play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Emily Potter missed Layup.,0,0,0,0,0.5,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,NA
2,1,9:44,2384,2384,Jordin Canada Defensive Rebound.,0,0,0,6,0.5,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
3,1,9:38,2378,2378,Kelli Hayes missed Jumper.,0,0,0,0,0.5,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
4,1,9:38,2378,2378,Tori Williams Defensive Rebound.,0,0,0,18,0.5,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
5,1,9:20,2360,2360,Daneesha Provo made Layup.,2,0,2,25,0.5448750795359576,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,Utah
6,1,8:55,2335,2335,Kennedy Burke missed Jumper.,2,0,2,0,0.5454166796565887,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
7,1,8:55,2335,2335,Lajahna Drummer Offensive Rebound.,2,0,2,4,0.5454166796565887,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
8,1,8:51,2331,2331,Lajahna Drummer missed Layup.,2,0,2,0,0.5455040576359357,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
9,1,8:51,2331,2331,Emily Potter Block.,2,0,2,2,0.5455040576359357,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
10,1,8:49,2329,2329,Monique Billings Offensive Rebound.,2,0,2,4,0.5455478180458078,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
11,1,8:45,2325,2325,Monique Billings missed Layup.,2,0,2,0,0.5456354795997193,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
12,1,8:45,2325,2325,Tori Williams Block.,2,0,2,2,0.5456354795997193,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
13,1,8:43,2323,2323,Emily Potter Defensive Rebound.,2,0,2,7,0.5456793799013266,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
14,1,8:36,2316,2316,Foul on Lajahna Drummer.,2,0,2,7,0.5458333887750282,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
15,1,8:29,2309,2309,Daneesha Provo Turnover.,2,0,2,9,0.5459879404978363,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
16,1,8:20,2300,2300,Foul on Erika Bean.,2,0,2,0,0.5461874184583804,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,
17,1,8:20,2300,2300,Kennedy Burke made Free Throw.,2,1,1,0,0.5231431858431752,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,UCLA
18,1,8:20,2300,2300,Kennedy Burke made Free Throw.,2,2,0,19,0.5,Utah,UCLA,4,4,0,0,NA,400994451,2018-01-12,UCLA
