play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Candela Abejon made Three Point Jumper. Assisted by Minyon Moore.,0,0,0,11,0.5,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,NA
2,1,9:30,2370,2370,Alexis Robinson missed Three Point Jumper.,0,3,-3,0,0.4332310607745658,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,USC
3,1,9:30,2370,2370,Colorado Offensive Rebound.,0,3,-3,21,0.4332310607745658,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,
4,1,9:09,2349,2349,Annika Jank Turnover.,0,3,-3,3,0.4325603638439034,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,
5,1,9:06,2346,2346,Jordan Adams Steal.,0,3,-3,13,0.4324638592009416,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,
6,1,8:53,2333,2333,Aliyah Mazyck Turnover.,0,3,-3,1,0.43204377801879046,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,
7,1,8:52,2332,2332,Janea Bunn Steal.,0,3,-3,2,0.4320113397035177,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,
8,1,8:50,2330,2330,Foul on Minyon Moore.,0,3,-3,0,0.43194641102993836,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,
9,1,8:50,2330,2330,Alexis Robinson made Free Throw.,1,3,-2,0,0.4544740680669303,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,Colorado
10,1,8:50,2330,2330,Alexis Robinson made Free Throw.,2,3,-1,6,0.4771896586860421,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,Colorado
11,1,8:44,2324,2324,Candela Abejon missed Three Point Jumper.,2,3,-1,0,0.47712349981117463,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,
12,1,8:44,2324,2324,Annika Jank Defensive Rebound.,2,3,-1,9,0.47712349981117463,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,
13,1,8:35,2315,2315,Alexis Robinson missed Three Point Jumper.,2,3,-1,0,0.4770238682015334,Colorado,USC,4,4,0,0,NA,400994448,2018-01-12,
