play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Whitney Goins Turnover.,0,0,0,16,0.5,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,NA
2,1,9:33,2373,2373,Victoria Miller missed Three Point Jumper.,0,0,0,4,0.5,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
3,1,9:29,2369,2369,Lauren Fitch Defensive Rebound.,0,0,0,21,0.5,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
4,1,9:08,2348,2348,Whitney Goins made Three Point Jumper. Assisted by Amber Thompson.,3,0,3,31,0.5674717857605485,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,UL Monroe
5,1,8:37,2317,2317,Jasmyn Johnson missed Jumper.,3,0,3,3,0.5684772757508765,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
6,1,8:34,2314,2314,Amber Thompson Defensive Rebound.,3,0,3,4,0.5685754445264711,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
7,1,8:30,2310,2310,Kierra Crockett missed Jumper.,3,0,3,1,0.5687065592332494,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
8,1,8:29,2309,2309,Jasmyn Johnson Defensive Rebound.,3,0,3,0,0.5687393772072978,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
9,1,8:29,2309,2309,Foul on Kierra Crockett.,3,0,3,19,0.5687393772072978,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
10,1,8:10,2290,2290,Kalen Green missed Jumper.,3,0,3,0,0.5693657856264321,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
11,1,8:10,2290,2290,UL Monroe Defensive Rebound.,3,0,3,12,0.5693657856264321,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
12,1,7:58,2278,2278,Diamond Brooks made Layup. Assisted by Lauren Fitch.,5,0,5,23,0.614945240045952,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,UL Monroe
13,1,7:35,2255,2255,Gabby Bell missed Jumper.,5,0,5,3,0.6161820417613122,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
14,1,7:32,2252,2252,Diamond Brooks Defensive Rebound.,5,0,5,5,0.6163440362323678,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
15,1,7:27,2247,2247,Lauren Fitch made Layup.,7,0,7,16,0.6604462108138633,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,UL Monroe
16,1,7:11,2231,2231,Foul on Jasmyn Johnson.,7,0,7,0,0.6615978486192693,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
17,1,7:11,2231,2231,Jasmyn Johnson Turnover.,7,0,7,21,0.6615978486192693,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
18,1,6:50,2210,2210,Diamond Brooks missed Layup.,7,0,7,4,0.663114714330345,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
19,1,6:46,2206,2206,Jocelyn Scott Defensive Rebound.,7,0,7,5,0.6634042095918311,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
20,1,6:41,2201,2201,Tristen Washington made Three Point Jumper.,7,3,4,13,0.5959557671447281,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,Northwestern State
21,1,6:28,2188,2188,Whitney Goins Turnover.,7,3,4,17,0.5965370468907285,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
22,1,6:11,2171,2171,Karyn Ford Turnover.,7,3,4,8,0.5972989982034114,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
23,1,6:03,2163,2163,Whitney Goins made Three Point Jumper. Assisted by Lauren Fitch.,10,3,7,9,0.666524125162981,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,UL Monroe
24,1,5:54,2154,2154,Kira Bonner missed Jumper.,10,3,7,4,0.6671794661902267,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
25,1,5:50,2150,2150,Kierra Crockett Defensive Rebound.,10,3,7,4,0.6674711668568017,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
26,1,5:46,2146,2146,Kierra Crockett missed Layup.,10,3,7,3,0.6677631457303631,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
27,1,5:43,2143,2143,Kierra Crockett Offensive Rebound.,10,3,7,1,0.6679823161326419,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
28,1,5:42,2142,2142,Kierra Crockett missed Layup.,10,3,7,4,0.6680554089170966,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
29,1,5:38,2138,2138,Victoria Miller Defensive Rebound.,10,3,7,0,0.6683479625093178,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
30,1,5:38,2138,2138,Karyn Ford Turnover.,10,3,7,11,0.6683479625093178,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
31,1,5:27,2127,2127,Kierra Crockett made Layup. Assisted by Whitney Goins.,12,3,9,22,0.7121004738919434,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,UL Monroe
32,1,5:05,2105,2105,Kira Bonner missed Jumper.,12,3,9,4,0.7140270675551287,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
33,1,5:01,2101,2101,Kierra Crockett Defensive Rebound.,12,3,9,18,0.7143783435873277,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
34,1,4:43,2083,2083,Amber Thompson missed Three Point Jumper.,12,3,9,5,0.715963138868245,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
35,1,4:38,2078,2078,Kierra Crockett Offensive Rebound.,12,3,9,1,0.7164045892046175,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
36,1,4:37,2077,2077,Kierra Crockett missed Layup.,12,3,9,3,0.7164929458268391,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
37,1,4:34,2074,2074,Kierra Crockett Offensive Rebound.,12,3,9,0,0.7167581505984835,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
38,1,4:34,2074,2074,Foul on Kira Bonner.,12,3,9,0,0.7167581505984835,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
39,1,4:34,2074,2074,Official TV Timeout,12,3,9,0,0.7167581505984835,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
40,1,4:34,2074,2074,Diamond Brooks made Free Throw.,13,3,10,2,0.7372254016423823,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,UL Monroe
41,1,4:32,2072,2072,Diamond Brooks missed Free Throw.,13,3,10,1,0.7374129710245387,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
42,1,4:31,2071,2071,Kira Bonner Defensive Rebound.,13,3,10,12,0.7375067863562212,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
43,1,4:19,2059,2059,Jocelyn Scott missed Jumper.,13,3,10,3,0.7386342025621575,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
44,1,4:16,2056,2056,Lauren Fitch Defensive Rebound.,13,3,10,26,0.7389165393465742,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
45,1,3:50,2030,2030,Diamond Brooks missed Jumper.,13,3,10,0,0.741372049880194,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
46,1,3:50,2030,2030,Jocelyn Scott Block.,13,3,10,7,0.741372049880194,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
47,1,3:43,2023,2023,Jocelyn Scott Defensive Rebound.,13,3,10,6,0.7420359141038274,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
48,1,3:37,2017,2017,Jasmyn Johnson missed Jumper.,13,3,10,0,0.7426059221870112,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
49,1,3:37,2017,2017,Amber Thompson Block.,13,3,10,4,0.7426059221870112,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
50,1,3:33,2013,2013,Kierra Crockett Defensive Rebound.,13,3,10,2,0.7429864414909719,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
51,1,3:31,2011,2011,Amber Thompson made Layup.,15,3,12,8,0.7816069606343479,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,UL Monroe
52,1,3:23,2003,2003,Foul on Diamond Brooks.,15,3,12,0,0.7824252082744195,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
53,1,3:23,2003,2003,Jocelyn Scott missed Free Throw.,15,3,12,0,0.7824252082744195,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
54,1,3:23,2003,2003,Northwestern State Offensive Rebound.,15,3,12,0,0.7824252082744195,UL Monroe,Northwestern State,4,4,0,0,NA,401179530,2019-11-18,
