play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Shy Tuelle Turnover.,0,0,0,1,0.5,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,NA
2,1,9:39,2379,2379,Haley Turman Steal.,0,0,0,18,0.5,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
3,1,9:21,2361,2361,Tiyanna Scott missed Layup.,0,0,0,0,0.5,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
4,1,9:21,2361,2361,Kianna Speight Defensive Rebound.,0,0,0,7,0.5,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
5,1,9:14,2354,2354,Shy Tuelle made Three Point Jumper. Assisted by Kianna Speight.,3,0,3,17,0.5672791704388894,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
6,1,8:57,2337,2337,Foul on Kianna Speight.,3,0,3,10,0.5678266440369557,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
7,1,8:47,2327,2327,Haley Turman missed Three Point Jumper.,3,0,3,0,0.5681511109052783,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
8,1,8:47,2327,2327,Emily Hart Offensive Rebound.,3,0,3,8,0.5681511109052783,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
9,1,8:39,2319,2319,Kianna Campbell Turnover.,3,0,3,16,0.568411910727213,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
10,1,8:23,2303,2303,Ashlyn Hampton missed Layup.,3,0,3,0,0.5689366090851553,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
11,1,8:23,2303,2303,Kianna Campbell Defensive Rebound.,3,0,3,24,0.5689366090851553,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
12,1,7:59,2279,2279,Kianna Campbell Turnover.,3,0,3,1,0.5697307986336886,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
13,1,7:58,2278,2278,Kianna Speight Steal.,3,0,3,3,0.5697640624117907,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
14,1,7:55,2275,2275,Foul on Kianna Campbell.,3,0,3,0,0.5698639321648388,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
15,1,7:55,2275,2275,Kianna Speight missed Free Throw.,3,0,3,0,0.5698639321648388,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
16,1,7:55,2275,2275,Campbell Deadball Team Rebound.,3,0,3,0,0.5698639321648388,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
17,1,7:55,2275,2275,Kianna Speight made Free Throw.,4,0,4,35,0.5926814134074779,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
18,1,7:20,2240,2240,Haley Turman Turnover.,4,0,4,14,0.5942215597164868,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
19,1,7:06,2226,2226,Hayley Barber made Three Point Jumper. Assisted by Shy Tuelle.,7,0,7,30,0.6619585060288401,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
20,1,6:36,2196,2196,Haley Turman made Layup. Assisted by Kianna Campbell.,7,2,5,15,0.6193906086965474,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Bluefield College
21,1,6:21,2181,2181,Shy Tuelle made Three Point Jumper. Assisted by Hayley Barber.,10,2,8,16,0.6866962647404806,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
22,1,6:05,2165,2165,Bluefield  Timeout,10,2,8,0,0.6879789139401994,Campbell,Bluefield College,4,3,0,1,NA,401176658,2019-12-12,
23,1,6:05,2165,2165,Official TV Timeout,10,2,8,20,0.6879789139401994,Campbell,Bluefield College,4,3,0,1,NA,401176658,2019-12-12,
24,1,5:45,2145,2145,Kianna Campbell missed Jumper.,10,2,8,0,0.689586778589086,Campbell,Bluefield College,4,3,0,1,NA,401176658,2019-12-12,
25,1,5:45,2145,2145,Shy Tuelle Defensive Rebound.,10,2,8,11,0.689586778589086,Campbell,Bluefield College,4,3,0,1,NA,401176658,2019-12-12,
26,1,5:34,2134,2134,Shy Tuelle missed Three Point Jumper.,10,2,8,0,0.690473969053886,Campbell,Bluefield College,4,3,0,1,NA,401176658,2019-12-12,
27,1,5:34,2134,2134,Morgan Wylie Defensive Rebound.,10,2,8,21,0.690473969053886,Campbell,Bluefield College,4,3,0,1,NA,401176658,2019-12-12,
28,1,5:13,2113,2113,Tianna Crockett missed Layup.,10,2,8,0,0.6921739331541632,Campbell,Bluefield College,4,3,0,1,NA,401176658,2019-12-12,
29,1,5:13,2113,2113,Ashlyn Hampton Defensive Rebound.,10,2,8,25,0.6921739331541632,Campbell,Bluefield College,4,3,0,1,NA,401176658,2019-12-12,
30,1,4:48,2088,2088,Ashlyn Hampton made Jumper. Assisted by Kianna Speight.,12,2,10,38,0.7359146398372904,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Campbell
31,1,4:10,2050,2050,Haley Turman missed Jumper.,12,2,10,0,0.7394818107898522,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
32,1,4:10,2050,2050,Kianna Speight Defensive Rebound.,12,2,10,19,0.7394818107898522,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
33,1,3:51,2031,2031,Kianna Speight Turnover.,12,2,10,0,0.7412773110651912,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
34,1,3:51,2031,2031,Tianna Crockett Steal.,12,2,10,9,0.7412773110651912,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
35,1,3:42,2022,2022,Haley Turman made Layup.,12,4,8,0,0.6996556508297692,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Bluefield College
36,1,3:42,2022,2022,Foul on Ashlyn Hampton.,12,4,8,0,0.6996556508297692,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
37,1,3:42,2022,2022,Haley Turman made Free Throw.,12,5,7,11,0.6769852089176915,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Bluefield College
38,1,3:31,2011,2011,Lauren McNamara-Clement made Layup. Assisted by Brittany Staves.,14,5,9,17,0.7223787328228459,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Campbell
39,1,3:14,1994,1994,Emily Hart made Layup. Assisted by Tiyanna Scott.,14,7,7,15,0.679123498762556,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Bluefield College
40,1,2:59,1979,1979,Faith Price Turnover.,14,7,7,4,0.6802790739059025,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
41,1,2:55,1975,1975,Foul on Faith Price.,14,7,7,9,0.6805884641124427,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
42,1,2:46,1966,1966,Shayla Spell missed Jumper.,14,7,7,0,0.6812865425314799,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
43,1,2:46,1966,1966,Kianna Campbell Offensive Rebound.,14,7,7,11,0.6812865425314799,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
44,1,2:35,1955,1955,Tianna Crockett made Layup.,14,9,5,18,0.6330809696806871,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Bluefield College
45,1,2:17,1937,1937,Brittany Staves made Jumper.,16,9,7,18,0.6835549246704739,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Campbell
46,1,1:59,1919,1919,Emily Hart missed Three Point Jumper.,16,9,7,0,0.6849743904095628,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
47,1,1:59,1919,1919,Micaila Coleman Defensive Rebound.,16,9,7,6,0.6849743904095628,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
48,1,1:53,1913,1913,Foul on Tiyanna Scott.,16,9,7,14,0.6854464028630912,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
49,1,1:39,1899,1899,Faith Price missed Three Point Jumper.,16,9,7,0,0.6865453575648589,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
50,1,1:39,1899,1899,Shayla Spell Defensive Rebound.,16,9,7,10,0.6865453575648589,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
51,1,1:29,1889,1889,Tianna Crockett Turnover.,16,9,7,2,0.687328823649027,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
52,1,1:27,1887,1887,Tatyana Carver Steal.,16,9,7,3,0.6874854152216447,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
53,1,1:24,1884,1884,Brittany Staves made Layup. Assisted by Micaila Coleman.,18,9,9,23,0.7340071325710886,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Campbell
54,1,1:01,1861,1861,Tiyanna Scott made Three Point Jumper. Assisted by Kianna Campbell.,18,12,6,15,0.6646073615236279,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Bluefield College
55,1,0:46,1846,1846,Lauren McNamara-Clement missed Layup.,18,12,6,0,0.6656563914090154,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
56,1,0:46,1846,1846,Taylor Dunford Defensive Rebound.,18,12,6,12,0.6656563914090154,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
57,1,0:34,1834,1834,Foul on Micaila Coleman.,18,12,6,0,0.666497762932633,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
58,1,0:34,1834,1834,Kianna Campbell made Free Throw.,18,13,5,0,0.6403743600729814,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,Bluefield College
59,1,0:34,1834,1834,Kianna Campbell missed Free Throw.,18,13,5,0,0.6403743600729814,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
60,1,0:34,1834,1834,Hayley Barber Defensive Rebound.,18,13,5,15,0.6403743600729814,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
61,1,0:19,1819,1819,Brittany Staves Turnover.,18,13,5,19,0.6412859243870419,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
62,1,0:00,1800,1800,Tiyanna Scott missed Jumper.,18,13,5,0,0.6424482088636343,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
63,1,0:00,1800,1800,Hayley Barber Defensive Rebound.,18,13,5,0,0.6424482088636343,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
64,1,0:00,1800,1800,End of 1st Quarter,18,13,5,20,0.6424482088636343,Campbell,Bluefield College,4,3,0,0,NA,401176658,2019-12-12,
65,2,9:40,1780,1780,Emily Hart Turnover.,18,13,5,15,0.6436833391585056,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
66,2,9:25,1765,1765,Shy Tuelle missed Three Point Jumper.,18,13,5,0,0.644619184781419,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
67,2,9:25,1765,1765,Bluefield Defensive Rebound.,18,13,5,21,0.644619184781419,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
68,2,9:04,1744,1744,Foul on Hayley Barber.,18,13,5,13,0.6459454799944517,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
69,2,8:51,1731,1731,Morgan Wylie Turnover.,18,13,5,1,0.6467771768045569,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
70,2,8:50,1730,1730,Kianna Speight Steal.,18,13,5,2,0.646841518888876,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
71,2,8:48,1728,1728,Kianna Speight missed Layup.,18,13,5,0,0.6469703650977525,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
72,2,8:48,1728,1728,Morgan Wylie Defensive Rebound.,18,13,5,16,0.6469703650977525,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
73,2,8:32,1712,1712,Emily Hart missed Jumper.,18,13,5,0,0.6480092215997563,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
74,2,8:32,1712,1712,Hayley Barber Defensive Rebound.,18,13,5,3,0.6480092215997563,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
75,2,8:29,1709,1709,Foul on Emily Hart.,18,13,5,0,0.6482056751259435,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
76,2,8:29,1709,1709,Taya Bolden missed Jumper.,18,13,5,0,0.6482056751259435,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
77,2,8:29,1709,1709,Kianna Campbell Defensive Rebound.,18,13,5,49,0.6482056751259435,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
78,2,7:40,1660,1660,Tiyanna Scott Turnover.,18,13,5,1,0.6514208838220557,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
79,2,7:39,1659,1659,Luana Serranho Steal.,18,13,5,2,0.6514847674055738,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
80,2,7:37,1657,1657,Luana Serranho made Layup.,20,13,7,0,0.7061145472193723,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
81,2,7:37,1657,1657,Foul on Haley Turman.,20,13,7,0,0.7061145472193723,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
82,2,7:37,1657,1657,Luana Serranho made Free Throw.,21,13,8,13,0.7314151162674083,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
83,2,7:24,1644,1644,Tianna Crockett missed Layup.,21,13,8,0,0.7325528397130457,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
84,2,7:24,1644,1644,Taya Bolden Defensive Rebound.,21,13,8,10,0.7325528397130457,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
85,2,7:14,1634,1634,Hayley Barber missed Layup.,21,13,8,0,0.7334176169866579,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
86,2,7:14,1634,1634,Haley Turman Defensive Rebound.,21,13,8,20,0.7334176169866579,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
87,2,6:54,1614,1614,Tiyanna Scott Turnover.,21,13,8,16,0.7351276215327833,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
88,2,6:38,1598,1598,Foul on Haley Turman.,21,13,8,0,0.7364845352002644,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
89,2,6:38,1598,1598,Taya Bolden made Free Throw.,22,13,9,0,0.7606503257885855,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
90,2,6:38,1598,1598,Taya Bolden made Free Throw.,23,13,10,23,0.783252192235802,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
91,2,6:15,1575,1575,Tianna Crockett missed Three Point Jumper.,23,13,10,0,0.7853801529624177,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
92,2,6:15,1575,1575,Nialla Curtis Offensive Rebound.,23,13,10,4,0.7853801529624177,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
93,2,6:11,1571,1571,Emily Hart missed Layup.,23,13,10,0,0.7857508625003757,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
94,2,6:11,1571,1571,Bluefield Offensive Rebound.,23,13,10,13,0.7857508625003757,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
95,2,5:58,1558,1558,Kianna Campbell Turnover.,23,13,10,16,0.7869596239856232,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
96,2,5:42,1542,1542,Svenia Nurenberg missed Three Point Jumper.,23,13,10,0,0.7884601706917092,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
97,2,5:42,1542,1542,Bluefield Defensive Rebound.,23,13,10,7,0.7884601706917092,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
98,2,5:35,1535,1535,Nialla Curtis Turnover.,23,13,10,0,0.7891228085070737,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
99,2,5:35,1535,1535,Svenia Nurenberg Steal.,23,13,10,15,0.7891228085070737,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
100,2,5:20,1520,1520,Foul on Nialla Curtis.,23,13,10,16,0.7905589462627874,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
101,2,5:04,1504,1504,Taya Bolden made Jumper. Assisted by Shy Tuelle.,25,13,12,28,0.832758626430452,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
102,2,4:36,1476,1476,Kianna Campbell Turnover.,25,13,12,1,0.8356217283222258,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
103,2,4:35,1475,1475,Svenia Nurenberg Steal.,25,13,12,5,0.8357263616208085,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
104,2,4:30,1470,1470,Foul on Tianna Crockett.,25,13,12,0,0.8362522442417427,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
105,2,4:30,1470,1470,Official TV Timeout,25,13,12,0,0.8362522442417427,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
106,2,4:30,1470,1470,Taya Bolden made Free Throw.,26,13,13,0,0.8540202160710253,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
107,2,4:30,1470,1470,Taya Bolden made Free Throw.,27,13,14,2,0.8701595632234896,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
108,2,4:28,1468,1468,Foul on Shy Tuelle.,27,13,14,19,0.8703632639319053,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
109,2,4:09,1449,1449,Tiyanna Scott made Three Point Jumper. Assisted by Emily Hart.,27,16,11,18,0.8190527172968584,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Bluefield College
110,2,3:51,1431,1431,Shy Tuelle made Three Point Jumper. Assisted by Svenia Nurenberg.,30,16,14,33,0.8741734968969382,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
111,2,3:18,1398,1398,Emily Hart missed Jumper.,30,16,14,0,0.8773488182134527,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
112,2,3:18,1398,1398,Taya Bolden Defensive Rebound.,30,16,14,14,0.8773488182134527,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
113,2,3:04,1384,1384,Taya Bolden made Layup. Assisted by Micaila Coleman.,32,16,16,37,0.9057176281892979,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
114,2,2:27,1347,1347,Tiyanna Scott missed Jumper.,32,16,16,0,0.9087687563019089,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
115,2,2:27,1347,1347,Haley Turman Offensive Rebound.,32,16,16,3,0.9087687563019089,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
116,2,2:24,1344,1344,Haley Turman made Layup.,32,18,14,31,0.8822537765670238,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Bluefield College
117,2,1:53,1313,1313,Taya Bolden missed Layup.,32,18,14,0,0.8850592029903775,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
118,2,1:53,1313,1313,Haley Turman Defensive Rebound.,32,18,14,14,0.8850592029903775,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
119,2,1:39,1299,1299,Foul on Tatyana Carver.,32,18,14,11,0.8863517292515458,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
120,2,1:28,1288,1288,Tianna Crockett made Jumper.,32,20,12,18,0.8543832707916614,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Bluefield College
121,2,1:10,1270,1270,Shy Tuelle Turnover.,32,20,12,13,0.8562347251656955,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
122,2,0:57,1257,1257,Kianna Campbell missed Jumper.,32,20,12,0,0.8576167159847552,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
123,2,0:57,1257,1257,Taya Bolden Defensive Rebound.,32,20,12,26,0.8576167159847552,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,
124,2,0:31,1231,1231,Ashlyn Hampton made Layup. Assisted by Svenia Nurenberg.,34,20,14,22,0.8931038492843723,Campbell,Bluefield College,4,4,0,0,NA,401176658,2019-12-12,Campbell
