play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Serithia Hawkins Turnover.,0,0,0,0,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,NA
2,1,9:53,2393,2393,Ciera Johnson Steal.,0,0,0,24,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
3,1,9:29,2369,2369,Chennedy Carter missed Jumper.,0,0,0,2,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
4,1,9:27,2367,2367,Houston Deadball Team Rebound.,0,0,0,0,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
5,1,9:27,2367,2367,Foul on Kayla Wells.,0,0,0,8,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
6,1,9:19,2359,2359,Jasmyne Harris Turnover.,0,0,0,7,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
7,1,9:12,2352,2352,Chennedy Carter missed Layup.,0,0,0,5,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
8,1,9:07,2347,2347,Alyssa Okoene Defensive Rebound.,0,0,0,2,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
9,1,9:05,2345,2345,Angela Harris Turnover.,0,0,0,0,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
10,1,9:05,2345,2345,Aaliyah Wilson Steal.,0,0,0,8,0.5,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
11,1,8:57,2337,2337,Aaliyah Wilson made Layup.,0,2,-2,16,0.4546269370703341,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,Texas A&M
12,1,8:41,2321,2321,Alyssa Okoene missed Jumper.,0,2,-2,7,0.45427667400888566,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
13,1,8:34,2314,2314,N'Dea Jones Defensive Rebound.,0,2,-2,4,0.4541225081930918,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
14,1,8:30,2310,2310,Aaliyah Wilson missed Three Point Jumper.,0,2,-2,0,0.4540341708711008,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
15,1,8:30,2310,2310,Houston Defensive Rebound.,0,2,-2,10,0.4540341708711008,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
16,1,8:20,2300,2300,Angela Harris Turnover.,0,2,-2,16,0.45381258154161963,Houston,Texas A&M,4,4,0,0,NA,401090511,2018-12-06,
