play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:32,2672,2672,Qadashah Hoppie made Three Point Jumper.,0,0,0,12,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,NA
2,1,9:20,2660,2660,Katie Armstrong missed Layup.,3,0,3,4,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,St. John's
3,1,9:16,2656,2656,Kadaja Bailey Defensive Rebound.,3,0,3,20,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
4,1,8:56,2636,2636,Emma Nolan missed Three Point Jumper.,3,0,3,5,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
5,1,8:51,2631,2631,Sam Kramer Defensive Rebound.,3,0,3,1,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
6,1,8:50,2630,2630,Sam Kramer Turnover.,3,0,3,0,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
7,1,8:50,2630,2630,Kadaja Bailey Steal.,3,0,3,17,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
8,1,8:33,2613,2613,Tiana England made Layup.,5,0,5,18,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,St. John's
9,1,8:15,2595,2595,Katie Armstrong missed Three Point Jumper.,5,0,5,6,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
10,1,8:09,2589,2589,Lou Lopez-Senechal Offensive Rebound.,5,0,5,1,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
11,1,8:08,2588,2588,Lou Lopez-Senechal made Layup.,5,2,3,6,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,Fairfield
12,1,8:02,2582,2582,Qadashah Hoppie missed Three Point Jumper.,5,2,3,4,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
13,1,7:58,2578,2578,Katie Armstrong Defensive Rebound.,5,2,3,17,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
14,1,7:41,2561,2561,Katie Armstrong missed Jumper.,5,2,3,3,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
15,1,7:38,2558,2558,Alissa Alston Defensive Rebound.,5,2,3,22,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
16,1,7:16,2536,2536,Qadashah Hoppie missed Layup.,5,2,3,0,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
17,1,7:16,2536,2536,Katie Armstrong Block.,5,2,3,5,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
18,1,7:11,2531,2531,Kadaja Bailey Offensive Rebound.,5,2,3,1,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
19,1,7:10,2530,2530,Kadaja Bailey made Layup.,7,2,5,9,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,St. John's
20,1,7:01,2521,2521,Callie Cavanaugh missed Layup.,7,2,5,3,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
21,1,6:58,2518,2518,Emma Nolan Defensive Rebound.,7,2,5,10,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
22,1,6:48,2508,2508,Alissa Alston missed Three Point Jumper.,7,2,5,4,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
23,1,6:44,2504,2504,Katie Armstrong Defensive Rebound.,7,2,5,3,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,
24,1,6:41,2501,2501,Lou Lopez-Senechal made Jumper. Assisted by Rachel Hakes.,7,4,3,14,NA,St. John's,Fairfield,4,4,0,0,NA,401178448,2019-12-20,Fairfield
