play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Julia Cunningham missed Layup.,0,0,0,5,0.5,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,NA
2,1,9:36,2376,2376,Myia Clark Defensive Rebound.,0,0,0,17,0.5,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
3,1,9:19,2359,2359,Ciaja Harbison missed Jumper.,0,0,0,6,0.5,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
4,1,9:13,2353,2353,Taylor Baur Defensive Rebound.,0,0,0,3,0.5,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
5,1,9:10,2350,2350,Grace Stone made Jumper.,0,2,-2,29,0.4549092390044173,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,Princeton
6,1,8:41,2321,2321,Kendra Wilken made Layup. Assisted by Ciaja Harbison.,2,2,0,28,0.5,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,Saint Louis
7,1,8:13,2293,2293,Carlie Littlefield made Three Point Jumper.,2,5,-3,32,0.4307334723967789,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,Princeton
8,1,7:41,2261,2261,Ciaja Harbison missed Jumper.,2,5,-3,4,0.4296685097944087,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
9,1,7:37,2257,2257,Bella Alarie Defensive Rebound.,2,5,-3,3,0.42953448804264266,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
10,1,7:34,2254,2254,Julia Cunningham missed Three Point Jumper.,2,5,-3,4,0.42943385099328796,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
11,1,7:30,2250,2250,Saint Louis Defensive Rebound.,2,5,-3,11,0.42929951130972055,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
12,1,7:19,2239,2239,Rachel Kent made Jumper. Assisted by Ciaja Harbison.,4,5,-1,20,0.4761662960837432,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,Saint Louis
13,1,6:59,2219,2219,Grace Stone missed Layup.,4,5,-1,4,0.47593667802322864,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
14,1,6:55,2215,2215,Brooke Flowers Defensive Rebound.,4,5,-1,13,0.4758905994922459,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
15,1,6:42,2202,2202,Ciaja Harbison made Three Point Jumper. Assisted by Myia Clark.,7,5,2,12,0.5484050032906047,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,Saint Louis
16,1,6:30,2190,2190,Carlie Littlefield missed Jumper.,7,5,2,4,0.548680895285404,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
17,1,6:26,2186,2186,Ciaja Harbison Defensive Rebound.,7,5,2,13,0.548773006408573,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
18,1,6:13,2173,2173,Kendra Wilken missed Jumper.,7,5,2,5,0.5490728195846096,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
19,1,6:08,2168,2168,Bella Alarie Defensive Rebound.,7,5,2,3,0.5491883068455469,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
20,1,6:05,2165,2165,Grace Stone made Three Point Jumper. Assisted by Carlie Littlefield.,7,8,-1,29,0.475311112717869,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,Princeton
21,1,5:36,2136,2136,Ciaja Harbison Turnover.,7,8,-1,0,0.47497153990593205,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
22,1,5:36,2136,2136,Carlie Littlefield Steal.,7,8,-1,12,0.47497153990593205,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
23,1,5:24,2124,2124,Bella Alarie made Layup. Assisted by Carlie Littlefield.,7,10,-3,19,0.4249964048904226,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,Princeton
24,1,5:05,2105,2105,Rachel Kent made Jumper.,9,10,-1,21,0.4746045463621689,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,Saint Louis
25,1,4:44,2084,2084,Carlie Littlefield missed Jumper.,9,10,-1,0,0.47435333693776865,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
26,1,4:44,2084,2084,Julia Martinez Block.,9,10,-1,7,0.47435333693776865,Saint Louis,Princeton,4,4,0,0,NA,401178132,2019-12-20,
