play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2396,2396,Q. Murray missed Jumper.,0,0,0,4,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,NA
2,1,9:52,2392,2392,Elon Defensive Rebound.,0,0,0,31,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
3,1,9:21,2361,2361,Maya Johnson missed Layup.,0,0,0,0,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
4,1,9:21,2361,2361,Towson Defensive Rebound.,0,0,0,15,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
5,1,9:06,2346,2346,Ryan Holder Turnover.,0,0,0,0,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
6,1,9:06,2346,2346,Maya Johnson Steal.,0,0,0,4,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
7,1,9:02,2342,2342,Maya Johnson missed Layup.,0,0,0,5,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
8,1,8:57,2337,2337,Brie Perpignan Offensive Rebound.,0,0,0,1,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
9,1,8:56,2336,2336,Brie Perpignan made Jumper.,0,2,-2,22,0.4546051347726533,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,Elon
10,1,8:34,2314,2314,Nukiya Mayo missed Layup.,0,2,-2,1,0.4541225081930918,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
11,1,8:33,2313,2313,LaKaitlin Wright Offensive Rebound.,0,2,-2,1,0.4541004401909216,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
12,1,8:32,2312,2312,LaKaitlin Wright Turnover.,0,2,-2,0,0.454078361268111,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
13,1,8:32,2312,2312,Maya Johnson Steal.,0,2,-2,15,0.454078361268111,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
14,1,8:17,2297,2297,Ariel Colon missed Three Point Jumper.,0,2,-2,3,0.45374590273656884,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
15,1,8:14,2294,2294,Elon Offensive Rebound.,0,2,-2,10,0.4536791332234905,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
16,1,8:04,2284,2284,Ariel Colon missed Jumper.,0,2,-2,4,0.45345593130374623,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
17,1,8:00,2280,2280,LaKaitlin Wright Defensive Rebound.,0,2,-2,5,0.4533663845351968,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
18,1,7:55,2275,2275,Nukiya Mayo missed Layup.,0,2,-2,0,0.4532542448184906,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
19,1,7:55,2275,2275,Maya Johnson Block.,0,2,-2,4,0.4532542448184906,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
20,1,7:51,2271,2271,Saadia Munford Defensive Rebound.,0,2,-2,1,0.4531643721419195,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
21,1,7:50,2270,2270,Foul on Ryan Holder.,0,2,-2,17,0.45314188206327277,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
22,1,7:33,2253,2253,Kayla Liles missed Jumper.,0,2,-2,0,0.45275826884777715,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
23,1,7:33,2253,2253,Nukiya Mayo Block.,0,2,-2,4,0.45275826884777715,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
24,1,7:29,2249,2249,Nukiya Mayo Defensive Rebound.,0,2,-2,3,0.4526676712149446,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
25,1,7:26,2246,2246,Ryan Holder made Layup. Assisted by Q. Murray.,2,2,0,12,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,Towson
26,1,7:14,2234,2234,Brie Perpignan Turnover.,2,2,0,0,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
27,1,7:14,2234,2234,Nukiya Mayo Steal.,2,2,0,0,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
28,1,7:14,2234,2234,Foul on Brie Perpignan.,2,2,0,10,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
29,1,7:04,2224,2224,Foul on Nukiya Mayo.,2,2,0,0,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
30,1,7:04,2224,2224,Nukiya Mayo Turnover.,2,2,0,15,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
31,1,6:49,2209,2209,Jaylin Powell missed Jumper.,2,2,0,4,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
32,1,6:45,2205,2205,LaKaitlin Wright Defensive Rebound.,2,2,0,13,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
33,1,6:32,2192,2192,Q. Murray Turnover.,2,2,0,0,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
34,1,6:32,2192,2192,Ariel Colon Steal.,2,2,0,5,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
35,1,6:27,2187,2187,Ariel Colon missed Layup.,2,2,0,3,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
36,1,6:24,2184,2184,Nukiya Mayo Defensive Rebound.,2,2,0,17,0.5,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
37,1,6:07,2167,2167,Kionna Jeter made Jumper.,4,2,2,20,0.5492114226540541,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,Towson
38,1,5:47,2147,2147,Tyja Traore missed Jumper.,4,2,2,6,0.5496753190846927,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
39,1,5:41,2141,2141,Ariel Colon Offensive Rebound.,4,2,2,1,0.5498150985748921,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
40,1,5:40,2140,2140,Ariel Colon missed Jumper.,4,2,2,4,0.5498384236125139,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
41,1,5:36,2136,2136,Q. Murray Defensive Rebound.,4,2,2,0,0.549931806297836,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
42,1,5:36,2136,2136,Foul on Ariel Colon.,4,2,2,0,0.549931806297836,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
43,1,5:36,2136,2136,Kionna Jeter made Free Throw.,5,2,3,0,0.5745874139872303,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,Towson
44,1,5:36,2136,2136,Kionna Jeter made Free Throw.,6,2,4,9,0.5988775325607937,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,Towson
45,1,5:27,2127,2127,Foul on Q. Murray.,6,2,4,9,0.5992862919891592,Towson,Elon,4,4,0,0,NA,401178550,2020-01-03,
