play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2692,2692,Brice Calip missed Jumper.,0,0,0,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,NA
2,1,9:52,2692,2692,Ellie Rice Defensive Rebound.,0,0,0,13,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
3,1,9:39,2679,2679,Abby O'Connor missed Three Point Jumper.,0,0,0,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
4,1,9:39,2679,2679,Allison Day Offensive Rebound.,0,0,0,17,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
5,1,9:22,2662,2662,Allison Day missed Layup.,0,0,0,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
6,1,9:22,2662,2662,Jasmine Franklin Block.,0,0,0,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
7,1,9:22,2662,2662,Loyola Chicago Offensive Rebound.,0,0,0,4,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
8,1,9:18,2658,2658,Tiara Wallace Turnover.,0,0,0,2,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
9,1,9:16,2656,2656,Jasmine Franklin Steal.,0,0,0,3,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
10,1,9:13,2653,2653,Alexa Willard made Layup. Assisted by Mya Bhinhar.,0,2,-2,11,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,Missouri State
11,1,9:02,2642,2642,Allison Day missed Jumper.,0,2,-2,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
12,1,9:02,2642,2642,Abby O'Connor Offensive Rebound.,0,2,-2,8,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
13,1,8:54,2634,2634,Ellie Rice made Jumper. Assisted by Abby O'Connor.,2,2,0,19,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,Loyola Chicago
14,1,8:35,2615,2615,Jasmine Franklin made Layup. Assisted by Brice Calip.,2,4,-2,24,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,Missouri State
15,1,8:11,2591,2591,Ellie Rice missed Three Point Jumper.,2,4,-2,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
16,1,8:11,2591,2591,Missouri State Defensive Rebound.,2,4,-2,14,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
17,1,7:57,2577,2577,Alexa Willard missed Jumper.,2,4,-2,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
18,1,7:57,2577,2577,Tiara Wallace Defensive Rebound.,2,4,-2,10,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
19,1,7:47,2567,2567,Abby O'Connor made Layup. Assisted by Tiara Wallace.,4,4,0,9,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,Loyola Chicago
20,1,7:38,2558,2558,Mya Bhinhar missed Layup.,4,4,0,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
21,1,7:38,2558,2558,Abby O'Connor Defensive Rebound.,4,4,0,20,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
22,1,7:18,2538,2538,Ellie Rice made Jumper.,6,4,2,19,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,Loyola Chicago
23,1,6:59,2519,2519,Emily Gartner made Layup.,6,6,0,27,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,Missouri State
24,1,6:32,2492,2492,Tiara Wallace made Layup.,8,6,2,9,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,Loyola Chicago
25,1,6:23,2483,2483,Alexa Willard missed Jumper.,8,6,2,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
26,1,6:23,2483,2483,Allison Day Defensive Rebound.,8,6,2,13,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
27,1,6:10,2470,2470,Ellie Rice Turnover.,8,6,2,12,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
28,1,5:58,2458,2458,Foul on Ellie Rice.,8,6,2,11,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
29,1,5:47,2447,2447,Abby Hipp missed Layup.,8,6,2,0,NA,Loyola Chicago,Missouri State,4,4,0,0,NA,401179839,2020-01-03,
