play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Kristine Anigwe made Layup. Assisted by Kianna Smith.,0,0,0,18,0.5,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,NA
2,1,9:24,2364,2364,Desire Finnie missed Jumper.,0,2,-2,0,0.45521082091538556,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,California
3,1,9:24,2364,2364,Anaya Brooklyn McDavid Offensive Rebound.,0,2,-2,4,0.45521082091538556,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
4,1,9:20,2360,2360,Anaya Brooklyn McDavid made Jumper.,2,2,0,9,0.5,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,Pacific
5,1,9:11,2351,2351,Kristine Anigwe made Layup. Assisted by Asha Thomas.,2,4,-2,17,0.4549308659299886,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,California
6,1,8:54,2334,2334,Jenelle Grant missed Jumper.,2,4,-2,0,0.4545614938352706,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
7,1,8:54,2334,2334,Anaya Brooklyn McDavid Offensive Rebound.,2,4,-2,3,0.4545614938352706,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
8,1,8:51,2331,2331,Anaya Brooklyn McDavid made Two Point Tip Shot.,4,4,0,14,0.5,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,Pacific
9,1,8:37,2317,2317,Penina Davidson made Layup. Assisted by Mikayla Cowling.,4,6,-2,13,0.4541886461494085,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,California
10,1,8:24,2304,2304,GeAnna Luaulu-Summers missed Three Point Jumper.,4,6,-2,0,0.4539013430582895,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
11,1,8:24,2304,2304,California Defensive Rebound.,4,6,-2,13,0.4539013430582895,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
12,1,8:11,2291,2291,Penina Davidson missed Layup.,4,6,-2,0,0.45361227442286206,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
13,1,8:11,2291,2291,Kristine Anigwe Offensive Rebound.,4,6,-2,4,0.45361227442286206,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
14,1,8:07,2287,2287,Kristine Anigwe made Two Point Tip Shot.,4,8,-4,9,0.4078422699801557,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,California
15,1,7:58,2278,2278,Desire Finnie missed Layup.,4,8,-4,0,0.407449734304109,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
16,1,7:58,2278,2278,Kristine Anigwe Defensive Rebound.,4,8,-4,7,0.407449734304109,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
17,1,7:51,2271,2271,Mikayla Cowling missed Layup.,4,8,-4,0,0.40714349549642176,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
18,1,7:51,2271,2271,GeAnna Luaulu-Summers Defensive Rebound.,4,8,-4,5,0.40714349549642176,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,
19,1,7:46,2266,2266,Jenelle Grant made Jumper. Assisted by Ameela Li.,6,8,-2,25,0.45305183568790486,Pacific,California,4,4,0,0,NA,400994407,2017-12-10,Pacific
