play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Foul on Aiden Rainford.,0,0,0,0,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,NA
2,1,9:46,2386,2386,Aiden Rainford Turnover.,0,0,0,22,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
3,1,9:24,2364,2364,MaKayla Timmons missed Jumper.,0,0,0,0,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
4,1,9:24,2364,2364,Amele Ngwafang Defensive Rebound.,0,0,0,12,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
5,1,9:12,2352,2352,Aiden Rainford missed Jumper.,0,0,0,0,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
6,1,9:12,2352,2352,Nylah Young Block.,0,0,0,0,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
7,1,9:12,2352,2352,Amele Ngwafang Offensive Rebound.,0,0,0,0,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
8,1,9:12,2352,2352,Foul on Carmen Jackson.,0,0,0,6,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
9,1,9:06,2346,2346,Khiana Johnson Turnover.,0,0,0,1,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
10,1,9:05,2345,2345,MaKayla Timmons Steal.,0,0,0,3,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
11,1,9:02,2342,2342,Laren Vanarsdale missed Layup.,0,0,0,0,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
12,1,9:02,2342,2342,Amele Ngwafang Defensive Rebound.,0,0,0,19,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
13,1,8:43,2323,2323,Aiden Rainford Turnover.,0,0,0,16,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
14,1,8:27,2307,2307,Laren Vanarsdale made Jumper. Assisted by Carmen Jackson.,2,0,2,15,0.5460321953134282,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,Hampton
15,1,8:12,2292,2292,Aiden Rainford made Layup. Assisted by Amele Ngwafang.,2,2,0,13,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,Radford
16,1,7:59,2279,2279,Carmen Jackson Turnover.,2,2,0,10,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
17,1,7:49,2269,2269,Amele Ngwafang Turnover.,2,2,0,10,0.5,Hampton,Radford,4,4,0,0,NA,401176739,2020-01-09,
