play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Zia Cooke missed Three Point Jumper.,0,0,0,0,0.5,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,NA
2,1,9:46,2386,2386,Chelsea Dungee Defensive Rebound.,0,0,0,11,0.5,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
3,1,9:35,2375,2375,Chelsea Dungee missed Jumper.,0,0,0,0,0.5,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
4,1,9:35,2375,2375,Mikiah Herbert Harrigan Defensive Rebound.,0,0,0,9,0.5,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
5,1,9:26,2366,2366,Mikiah Herbert Harrigan missed Jumper.,0,0,0,0,0.5,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
6,1,9:26,2366,2366,Aliyah Boston Offensive Rebound.,0,0,0,3,0.5,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
7,1,9:23,2363,2363,Aliyah Boston missed Jumper.,0,0,0,0,0.5,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
8,1,9:23,2363,2363,Aliyah Boston Offensive Rebound.,0,0,0,2,0.5,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
9,1,9:21,2361,2361,Aliyah Boston made Jumper.,2,0,2,26,0.5448535841976563,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
10,1,8:55,2335,2335,Chelsea Dungee missed Layup.,2,0,2,0,0.5454166796565887,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
11,1,8:55,2335,2335,Aliyah Boston Block.,2,0,2,0,0.5454166796565887,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
12,1,8:55,2335,2335,Arkansas Offensive Rebound.,2,0,2,1,0.5454166796565887,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
13,1,8:54,2334,2334,Amber Ramirez missed Jumper.,2,0,2,0,0.5454385061647294,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
14,1,8:54,2334,2334,Aliyah Boston Defensive Rebound.,2,0,2,11,0.5454385061647294,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
15,1,8:43,2323,2323,Brea Beal missed Layup.,2,0,2,0,0.5456793799013266,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
16,1,8:43,2323,2323,Brea Beal Offensive Rebound.,2,0,2,10,0.5456793799013266,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
17,1,8:33,2313,2313,Brea Beal Turnover.,2,0,2,13,0.5458995598090786,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
18,1,8:20,2300,2300,Chelsea Dungee missed Jumper.,2,0,2,0,0.5461874184583804,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
19,1,8:20,2300,2300,Aliyah Boston Block.,2,0,2,1,0.5461874184583804,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
20,1,8:19,2299,2299,Brea Beal Defensive Rebound.,2,0,2,13,0.5462096345603725,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
21,1,8:06,2286,2286,Mikiah Herbert Harrigan missed Jumper.,2,0,2,0,0.5464993514705677,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
22,1,8:06,2286,2286,Aliyah Boston Offensive Rebound.,2,0,2,2,0.5464993514705677,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
23,1,8:04,2284,2284,Aliyah Boston made Jumper.,4,0,4,16,0.5922884211854506,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
24,1,7:48,2268,2268,Amber Ramirez made Jumper.,4,2,2,14,0.5469031240173988,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
25,1,7:34,2254,2254,Aliyah Boston missed Jumper.,4,2,2,0,0.5472191010254319,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
26,1,7:34,2254,2254,Taylah Thomas Defensive Rebound.,4,2,2,15,0.5472191010254319,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
27,1,7:19,2239,2239,Makayla Daniels missed Jumper.,4,2,2,0,0.5475593443572969,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
28,1,7:19,2239,2239,Aliyah Boston Defensive Rebound.,4,2,2,6,0.5475593443572969,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
29,1,7:13,2233,2233,Tyasha Harris made Jumper.,6,2,4,10,0.5945315899344339,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
30,1,7:03,2223,2223,Makayla Daniels missed Jumper.,6,2,4,0,0.5949754942321849,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
31,1,7:03,2223,2223,Brea Beal Defensive Rebound.,6,2,4,7,0.5949754942321849,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
32,1,6:56,2216,2216,Zia Cooke Turnover.,6,2,4,16,0.5952868806785487,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
33,1,6:40,2200,2200,Chelsea Dungee missed Three Point Jumper.,6,2,4,0,0.5960004322513307,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
34,1,6:40,2200,2200,Brea Beal Defensive Rebound.,6,2,4,13,0.5960004322513307,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
35,1,6:27,2187,2187,Foul on Chelsea Dungee.,6,2,4,0,0.5965818144258899,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
36,1,6:27,2187,2187,Mikiah Herbert Harrigan made Free Throw.,7,2,5,0,0.6198834017317497,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
37,1,6:27,2187,2187,Mikiah Herbert Harrigan made Free Throw.,8,2,6,19,0.6426452847055361,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
38,1,6:08,2168,2168,Chelsea Dungee missed Layup.,8,2,6,0,0.6438640326605877,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
39,1,6:08,2168,2168,Aliyah Boston Defensive Rebound.,8,2,6,7,0.6438640326605877,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
40,1,6:01,2161,2161,Zia Cooke made Layup.,10,2,8,24,0.6882999786645556,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
41,1,5:37,2137,2137,Foul on Brea Beal.,10,2,8,0,0.6902317949646416,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
42,1,5:37,2137,2137,Alexis Tolefree made Free Throw.,10,3,7,0,0.6684211469958465,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
43,1,5:37,2137,2137,Alexis Tolefree made Free Throw.,10,4,6,7,0.6458627311999575,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
44,1,5:30,2130,2130,Zia Cooke made Three Point Jumper. Assisted by Tyasha Harris.,13,4,9,31,0.711838430222384,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
45,1,4:59,2099,2099,Alexis Tolefree missed Three Point Jumper.,13,4,9,0,0.7145541011689206,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
46,1,4:59,2099,2099,South Carolina Defensive Rebound.,13,4,9,2,0.7145541011689206,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
47,1,4:57,2097,2097,Official TV Timeout,13,4,9,19,0.7147299395504217,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
48,1,4:38,2078,2078,Zia Cooke made Three Point Jumper. Assisted by Mikiah Herbert Harrigan.,16,4,12,12,0.7747963793178217,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
49,1,4:26,2066,2066,Kiara Williams made Jumper. Assisted by A'Tyanna Gaulden.,16,6,10,6,0.7379761734215945,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
50,1,4:20,2060,2060,Zia Cooke made Jumper.,18,6,12,16,0.7766194390735047,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
51,1,4:04,2044,2044,A'Tyanna Gaulden missed Jumper.,18,6,12,0,0.7782437577319641,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
52,1,4:04,2044,2044,Aliyah Boston Defensive Rebound.,18,6,12,12,0.7782437577319641,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
53,1,3:52,2032,2032,Foul on Kiara Williams.,18,6,12,0,0.7794646003037065,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
54,1,3:52,2032,2032,Aliyah Boston made Free Throw.,19,6,13,0,0.7970182446106986,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
55,1,3:52,2032,2032,Aliyah Boston made Free Throw.,20,6,14,10,0.8135089820187843,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
56,1,3:42,2022,2022,Chelsea Dungee missed Jumper.,20,6,14,0,0.8145578714907182,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
57,1,3:42,2022,2022,Tyasha Harris Defensive Rebound.,20,6,14,11,0.8145578714907182,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
58,1,3:31,2011,2011,Aliyah Boston missed Jumper.,20,6,14,0,0.8157124969996404,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
59,1,3:31,2011,2011,Aliyah Boston Offensive Rebound.,20,6,14,2,0.8157124969996404,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
60,1,3:29,2009,2009,Aliyah Boston made Jumper.,22,6,16,11,0.8457529404945204,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
61,1,3:18,1998,1998,Mikiah Herbert Harrigan Block.,22,6,16,0,0.8468995671884915,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
62,1,3:18,1998,1998,Chelsea Dungee missed Three Point Jumper.,22,6,16,0,0.8468995671884915,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
63,1,3:18,1998,1998,Tyasha Harris Defensive Rebound.,22,6,16,7,0.8468995671884915,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
64,1,3:11,1991,1991,Mikiah Herbert Harrigan Turnover.,22,6,16,15,0.8476290719573272,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
65,1,2:56,1976,1976,A'Tyanna Gaulden missed Three Point Jumper.,22,6,16,0,0.8491919738443182,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
66,1,2:56,1976,1976,Aliyah Boston Defensive Rebound.,22,6,16,12,0.8491919738443182,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
67,1,2:44,1964,1964,Zia Cooke missed Layup.,22,6,16,0,0.8504420878911574,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
68,1,2:44,1964,1964,LeLe Grissett Offensive Rebound.,22,6,16,2,0.8504420878911574,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
69,1,2:42,1962,1962,LeLe Grissett made Jumper.,24,6,18,25,0.8762269573152959,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
70,1,2:17,1937,1937,Rokia Doumbia made Three Point Jumper. Assisted by Chelsea Dungee.,24,9,15,18,0.8389366077678436,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
71,1,1:59,1919,1919,Mikiah Herbert Harrigan missed Jumper.,24,9,15,0,0.8408299222200247,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
72,1,1:59,1919,1919,Kiara Williams Defensive Rebound.,24,9,15,15,0.8408299222200247,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
73,1,1:44,1904,1904,Chelsea Dungee missed Layup.,24,9,15,0,0.8423919663915417,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
74,1,1:44,1904,1904,Aliyah Boston Block.,24,9,15,0,0.8423919663915417,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
75,1,1:44,1904,1904,Arkansas Offensive Rebound.,24,9,15,6,0.8423919663915417,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
76,1,1:38,1898,1898,A'Tyanna Gaulden made Jumper.,24,11,13,19,0.8110288533239586,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
77,1,1:19,1879,1879,Mikiah Herbert Harrigan made Jumper.,26,11,15,14,0.8449663387769794,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
78,1,1:05,1865,1865,A'Tyanna Gaulden missed Jumper.,26,11,15,0,0.8463952064564673,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
79,1,1:05,1865,1865,Mikiah Herbert Harrigan Defensive Rebound.,26,11,15,9,0.8463952064564673,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
80,1,0:56,1856,1856,Tyasha Harris made Layup.,28,11,17,13,0.8745874724059266,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
81,1,0:43,1843,1843,Amber Ramirez made Jumper.,28,13,15,30,0.8486268659931597,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
82,1,0:13,1813,1813,Tyasha Harris made Three Point Jumper.,31,13,18,11,0.8906257279393354,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
83,1,0:02,1802,1802,Alexis Tolefree missed Jumper.,31,13,18,0,0.8916490371231025,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
84,1,0:02,1802,1802,Arkansas Offensive Rebound.,31,13,18,2,0.8916490371231025,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
85,1,0:00,1800,1800,Amber Ramirez made Jumper. Assisted by A'Tyanna Gaulden.,31,15,16,0,0.8670610218404036,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
86,1,0:00,1800,1800,End of 1st Quarter,31,13,18,9,0.89183483014443,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
87,2,9:51,1791,1791,Taylah Thomas Turnover.,31,15,16,1,0.8679486538532358,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
88,2,9:50,1790,1790,Victaria Saxton Steal.,31,15,16,15,0.8680472621596863,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
89,2,9:35,1775,1775,Victaria Saxton made Layup. Assisted by Tyasha Harris.,33,15,18,16,0.8941523570635553,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
90,2,9:19,1759,1759,Amber Ramirez missed Three Point Jumper.,33,15,18,0,0.8956328676634782,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
91,2,9:19,1759,1759,LeLe Grissett Defensive Rebound.,33,15,18,23,0.8956328676634782,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
92,2,8:56,1736,1736,Tyasha Harris missed Jumper.,33,15,18,0,0.897761307503293,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
93,2,8:56,1736,1736,Taylah Thomas Defensive Rebound.,33,15,18,3,0.897761307503293,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
94,2,8:53,1733,1733,Foul on LeLe Grissett.,33,15,18,8,0.8980391564897247,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
95,2,8:45,1725,1725,Makayla Daniels made Jumper.,33,17,16,11,0.874473932758368,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,Arkansas
96,2,8:34,1714,1714,Mikiah Herbert Harrigan missed Jumper.,33,17,16,0,0.875569455882482,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
97,2,8:34,1714,1714,Amber Ramirez Defensive Rebound.,33,17,16,12,0.875569455882482,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
98,2,8:22,1702,1702,Chelsea Dungee missed Jumper.,33,17,16,0,0.8767687925339354,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
99,2,8:22,1702,1702,Mikiah Herbert Harrigan Defensive Rebound.,33,17,16,7,0.8767687925339354,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
100,2,8:15,1695,1695,Destanni Henderson Turnover.,33,17,16,14,0.8774706789362648,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
101,2,8:01,1681,1681,Taylah Thomas missed Three Point Jumper.,33,17,16,0,0.8788691490062772,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
102,2,8:01,1681,1681,Aliyah Boston Defensive Rebound.,33,17,16,7,0.8788691490062772,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
103,2,7:54,1674,1674,Destanni Henderson made Three Point Jumper. Assisted by Tyasha Harris.,36,17,19,8,0.9138047870113051,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,South Carolina
104,2,7:46,1666,1666,Foul on Destanni Henderson.,36,17,19,9,0.9144846080987192,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
105,2,7:37,1657,1657,Chelsea Dungee missed Jumper.,36,17,19,2,0.915235815297928,South Carolina,Arkansas,4,4,0,0,NA,401166654,2020-01-09,
