play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Gabby Connally missed Layup.,0,0,0,4,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,NA
2,1,9:40,2380,2380,Autumn Newby Defensive Rebound.,0,0,0,13,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
3,1,9:27,2367,2367,Foul on Maya Caldwell.,0,0,0,17,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
4,1,9:10,2350,2350,Mariella Fasoula missed Layup.,0,0,0,4,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
5,1,9:06,2346,2346,Jenna Staiti Defensive Rebound.,0,0,0,10,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
6,1,8:56,2336,2336,Stephanie Paul missed Layup.,0,0,0,4,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
7,1,8:52,2332,2332,Chelsie Hall Defensive Rebound.,0,0,0,4,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
8,1,8:48,2328,2328,Jordyn Cambridge Turnover.,0,0,0,0,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
9,1,8:48,2328,2328,Maya Caldwell Steal.,0,0,0,16,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
10,1,8:32,2312,2312,Que Morrison missed Jumper.,0,0,0,5,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
11,1,8:27,2307,2307,Chelsie Hall Defensive Rebound.,0,0,0,8,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
12,1,8:19,2299,2299,Mariella Fasoula missed Jumper.,0,0,0,0,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
13,1,8:19,2299,2299,Jenna Staiti Block.,0,0,0,4,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
14,1,8:15,2295,2295,Maya Caldwell Defensive Rebound.,0,0,0,3,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
15,1,8:12,2292,2292,Gabby Connally missed Layup.,0,0,0,2,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
16,1,8:10,2290,2290,Georgia Offensive Rebound.,0,0,0,0,0.5,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
17,1,8:10,2290,2290,Que Morrison made Layup. Assisted by Gabby Connally.,2,0,2,20,0.5464100314401936,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,Georgia
18,1,7:50,2270,2270,Mariella Fasoula missed Jumper.,2,0,2,3,0.5468581179367272,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
19,1,7:47,2267,2267,Gabby Connally Defensive Rebound.,2,0,2,4,0.546925639914279,Georgia,Vanderbilt,4,4,0,0,NA,401166631,2020-01-09,
