play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Ariana Taylor made Layup.,0,0,0,10,0.5,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,NA
2,1,9:33,2373,2373,Alarie Mayze Turnover.,0,2,-2,1,0.4554032958067534,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,UTEP
3,1,9:32,2372,2372,Katia Gallegos Steal.,0,2,-2,5,0.4553819653286264,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
4,1,9:27,2367,2367,Katarina Zec made Layup. Assisted by Katia Gallegos.,0,4,-4,21,0.41126023753293356,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,UTEP
5,1,9:06,2346,2346,Alarie Mayze made Three Point Jumper. Assisted by Daishai Almond.,3,4,-1,8,0.4773650089397946,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,Southern Miss
6,1,8:58,2338,2338,Ariona Gill made Jumper.,3,6,-3,0,0.4322057062255591,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,UTEP
7,1,8:58,2338,2338,Foul on Daishai Almond.,3,6,-3,0,0.4322057062255591,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
8,1,8:58,2338,2338,Ariona Gill made Free Throw.,3,7,-4,8,0.41003757093389603,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,UTEP
9,1,8:50,2330,2330,Allie Kennedy Turnover.,3,7,-4,12,0.40969678965383793,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
10,1,8:38,2318,2318,Ariona Gill made Jumper.,3,9,-6,13,0.36562876465885175,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,UTEP
11,1,8:25,2305,2305,Respect Leaphart Turnover.,3,9,-6,9,0.3648230703049938,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
12,1,8:16,2296,2296,Avery Crouse missed Three Point Jumper.,3,9,-6,0,0.3642627416155653,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
13,1,8:16,2296,2296,Offensive Rebound.,3,9,-6,14,0.3642627416155653,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
14,1,8:02,2282,2282,Ariona Gill Turnover.,3,9,-6,0,0.36338728690047317,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
15,1,8:02,2282,2282,Alarie Mayze missed Jumper.,3,9,-6,0,0.36338728690047317,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
16,1,8:02,2282,2282,Avery Crouse Defensive Rebound.,3,9,-6,0,0.36338728690047317,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
17,1,8:02,2282,2282,Avery Crouse Turnover.,3,9,-6,0,0.36338728690047317,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
18,1,8:02,2282,2282,Respect Leaphart Steal.,3,9,-6,0,0.36338728690047317,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
19,1,8:02,2282,2282,Respect Leaphart made Jumper. Assisted by Shonte Hailes.,5,9,-4,0,0.4076243650864716,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,Southern Miss
20,1,8:02,2282,2282,Katia Gallegos missed Three Point Jumper.,5,9,-4,0,0.4076243650864716,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
21,1,8:02,2282,2282,Kelsey Jones Defensive Rebound.,5,9,-4,0,0.4076243650864716,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
22,1,8:02,2282,2282,Kelsey Jones made Layup. Assisted by Shonte Hailes.,7,9,-2,58,0.45341117649875384,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,Southern Miss
23,1,7:04,2224,2224,Foul on Alarie Mayze.,7,9,-2,6,0.452098830645754,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
24,1,6:58,2218,2218,DejaNae Roebuck made Three Point Jumper. Assisted by Katia Gallegos.,7,12,-5,13,0.3818108006857157,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,UTEP
25,1,6:45,2205,2205,Foul on Ariona Gill.,7,12,-5,0,0.3811014700100432,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
26,1,6:45,2205,2205,Kelsey Jones missed Free Throw.,7,12,-5,0,0.3811014700100432,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
27,1,6:45,2205,2205,Southern Miss Deadball Team Rebound.,7,12,-5,0,0.3811014700100432,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
28,1,6:45,2205,2205,Kelsey Jones made Free Throw.,8,12,-4,11,0.4042228062282235,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,Southern Miss
29,1,6:34,2194,2194,Katia Gallegos made Layup.,8,14,-6,4,0.3578030968852035,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,UTEP
30,1,6:30,2190,2190,Shonte Hailes Turnover.,8,14,-6,2,0.35754692650763825,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
31,1,6:28,2188,2188,Arina Khlopkova Steal.,8,14,-6,3,0.35741879334398535,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,
32,1,6:25,2185,2185,Arina Khlopkova made Three Point Jumper. Assisted by Katia Gallegos.,8,17,-9,14,0.29294298276958575,Southern Miss,UTEP,4,4,0,0,NA,401177734,2020-01-09,UTEP
