play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Lindsay Allen missed Layup.,0,0,0,0,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,NA
2,1,9:54,2394,2394,Aysia Bugg Block.,0,0,0,1,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
3,1,9:53,2393,2393,Brandi Harvey-Carr Defensive Rebound.,0,0,0,27,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
4,1,9:26,2366,2366,Brandi Harvey-Carr Turnover.,0,0,0,8,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
5,1,9:18,2358,2358,Kathryn Westbeld missed Three Point Jumper.,0,0,0,0,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
6,1,9:18,2358,2358,Kauai Bradley Defensive Rebound.,0,0,0,18,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
7,1,9:00,2340,2340,Aysia Bugg missed Three Point Jumper.,0,0,0,0,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
8,1,9:00,2340,2340,Notre Dame Defensive Rebound.,0,0,0,19,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
9,1,8:41,2321,2321,Marina Mabrey missed Three Point Jumper.,0,0,0,0,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
10,1,8:41,2321,2321,Brenna Wise Defensive Rebound.,0,0,0,29,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
11,1,8:12,2292,2292,Aysia Bugg Turnover.,0,0,0,1,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
12,1,8:11,2291,2291,Brianna Turner Steal.,0,0,0,5,0.5,Notre Dame,Pittsburgh,4,4,0,0,NA,400912126,2017-01-12,
