play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Towson,0,0,0,15,0.5,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,NA
2,1,9:45,2385,2385,Maia Lee missed Layup.,0,0,0,0,0.5,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
3,1,9:45,2385,2385,UConn Defensive Rebound.,0,0,0,21,0.5,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
4,1,9:24,2364,2364,Megan Walker made Jumper. Assisted by Katie Lou Samuelson.,2,0,2,22,0.5447891790846144,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,UConn
5,1,9:02,2342,2342,Kionna Jeter missed Jumper.,2,0,2,0,0.5452642352579568,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
6,1,9:02,2342,2342,Napheesa Collier Defensive Rebound.,2,0,2,4,0.5452642352579568,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
7,1,8:58,2338,2338,Crystal Dangerfield Turnover.,2,0,2,0,0.5453512728162102,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
8,1,8:58,2338,2338,Kionna Jeter Steal.,2,0,2,10,0.5453512728162102,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
9,1,8:48,2328,2328,Nukiya Mayo missed Layup.,2,0,2,0,0.5455697159214952,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
10,1,8:48,2328,2328,Megan Walker Defensive Rebound.,2,0,2,13,0.5455697159214952,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
11,1,8:35,2315,2315,Megan Walker missed Three Point Jumper.,2,0,2,0,0.5458554347780128,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
12,1,8:35,2315,2315,Nukiya Mayo Defensive Rebound.,2,0,2,27,0.5458554347780128,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
13,1,8:08,2288,2288,Kionna Jeter missed Three Point Jumper.,2,0,2,0,0.5464546722449519,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
14,1,8:08,2288,2288,Qierra Murray Offensive Rebound.,2,0,2,5,0.5464546722449519,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
15,1,8:03,2283,2283,Qierra Murray missed Jumper.,2,0,2,0,0.5465664414276336,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
16,1,8:03,2283,2283,Ryan Holder Offensive Rebound.,2,0,2,9,0.5465664414276336,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
17,1,7:54,2274,2274,Maia Lee missed Layup.,2,0,2,0,0.5467682100997949,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
18,1,7:54,2274,2274,Napheesa Collier Defensive Rebound.,2,0,2,8,0.5467682100997949,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
19,1,7:46,2266,2266,Christyn Williams made Layup.,4,0,4,20,0.5930757245876026,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,UConn
20,1,7:26,2246,2246,Qierra Murray missed Jumper.,4,0,4,0,0.5939563112114385,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
21,1,7:26,2246,2246,Nukiya Mayo Offensive Rebound.,4,0,4,5,0.5939563112114385,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
22,1,7:21,2241,2241,Foul on Megan Walker.,4,0,4,0,0.5941773194220317,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
23,1,7:21,2241,2241,Ryan Holder missed Free Throw.,4,0,4,0,0.5941773194220317,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
24,1,7:21,2241,2241,Towson Deadball Team Rebound.,4,0,4,0,0.5941773194220317,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
25,1,7:21,2241,2241,Ryan Holder made Free Throw.,4,1,3,9,0.5710033843260475,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,Towson
26,1,7:12,2232,2232,Napheesa Collier made Layup. Assisted by Christyn Williams.,6,1,5,12,0.6174275108370634,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,UConn
27,1,7:00,2220,2220,Qierra Murray Turnover.,6,1,5,0,0.6180802389217519,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
28,1,7:00,2220,2220,Megan Walker Steal.,6,1,5,8,0.6180802389217519,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,
29,1,6:52,2212,2212,Napheesa Collier made Layup. Assisted by Megan Walker.,8,1,7,4,0.6629700283219806,UConn,Towson,4,4,0,0,NA,401124141,2019-03-22,UConn
30,1,6:48,2208,2208,Towson  Timeout,8,1,7,21,0.6632594418819413,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,
31,1,6:27,2187,2187,Janeen Camp missed Layup.,8,1,7,0,0.6647812415814948,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,
32,1,6:27,2187,2187,Napheesa Collier Defensive Rebound.,8,1,7,9,0.6647812415814948,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,
33,1,6:18,2178,2178,Christyn Williams missed Three Point Jumper.,8,1,7,0,0.665434401116978,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,
34,1,6:18,2178,2178,UConn Offensive Rebound.,8,1,7,0,0.665434401116978,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,
35,1,6:18,2178,2178,Foul on Ryan Holder.,8,1,7,8,0.665434401116978,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,
36,1,6:10,2170,2170,Megan Walker made Three Point Jumper. Assisted by Christyn Williams.,11,1,10,18,0.7283020886659001,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,UConn
37,1,5:52,2152,2152,Nukiya Mayo missed Three Point Jumper.,11,1,10,0,0.7299652567397438,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,
38,1,5:52,2152,2152,Napheesa Collier Defensive Rebound.,11,1,10,0,0.7299652567397438,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,
39,1,5:52,2152,2152,Foul on Nukiya Mayo.,11,1,10,11,0.7299652567397438,UConn,Towson,4,3,0,1,NA,401124141,2019-03-22,
40,1,5:41,2141,2141,Napheesa Collier missed Layup.,11,1,10,0,0.7309835123242976,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
41,1,5:41,2141,2141,Nukiya Mayo Block.,11,1,10,0,0.7309835123242976,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
42,1,5:41,2141,2141,Janeen Camp Defensive Rebound.,11,1,10,19,0.7309835123242976,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
43,1,5:22,2122,2122,Ryan Holder made Jumper.,11,3,8,15,0.6914443330869844,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,Towson
44,1,5:07,2107,2107,Crystal Dangerfield missed Jumper.,11,3,8,0,0.6926612436867073,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
45,1,5:07,2107,2107,Ryan Holder Defensive Rebound.,11,3,8,7,0.6926612436867073,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
46,1,5:00,2100,2100,Qierra Murray missed Layup.,11,3,8,0,0.6932307263617192,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
47,1,5:00,2100,2100,Napheesa Collier Block.,11,3,8,0,0.6932307263617192,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
48,1,5:00,2100,2100,Towson Offensive Rebound.,11,3,8,5,0.6932307263617192,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
49,1,4:55,2095,2095,Kionna Jeter missed Three Point Jumper.,11,3,8,0,0.6936381462954856,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
50,1,4:55,2095,2095,Katie Lou Samuelson Defensive Rebound.,11,3,8,0,0.6936381462954856,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
51,1,4:55,2095,2095,Foul on Janeen Camp.,11,3,8,12,0.6936381462954856,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
52,1,4:43,2083,2083,Crystal Dangerfield made Three Point Jumper. Assisted by Napheesa Collier.,14,3,11,14,0.7558342089732832,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,UConn
53,1,4:29,2069,2069,Janeen Camp made Layup. Assisted by Danielle Durjan.,14,5,9,8,0.7172006141951122,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,Towson
54,1,4:21,2061,2061,Crystal Dangerfield Turnover.,14,5,9,0,0.7179097680453214,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
55,1,4:21,2061,2061,Kionna Jeter Steal.,14,5,9,9,0.7179097680453214,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
56,1,4:12,2052,2052,Kionna Jeter missed Layup.,14,5,9,0,0.7187094043861632,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
57,1,4:12,2052,2052,Napheesa Collier Defensive Rebound.,14,5,9,23,0.7187094043861632,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
58,1,3:49,2029,2029,Christyn Williams made Three Point Jumper. Assisted by Katie Lou Samuelson.,17,5,12,18,0.7797701810477066,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,UConn
59,1,3:31,2011,2011,Janeen Camp Turnover.,17,5,12,17,0.7816069606343479,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
60,1,3:14,1994,1994,Christyn Williams made Three Point Jumper. Assisted by Napheesa Collier.,20,5,15,15,0.8329388088344123,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,UConn
61,1,2:59,1979,1979,Danielle Durjan missed Three Point Jumper.,20,5,15,0,0.8345155520268082,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
62,1,2:59,1979,1979,Christyn Williams Defensive Rebound.,20,5,15,2,0.8345155520268082,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
63,1,2:57,1977,1977,Foul on Kionna Jeter.,20,5,15,17,0.8347258582068726,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
64,1,2:40,1960,1960,Foul on Nukiya Mayo.,20,5,15,0,0.8365142769761161,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,
65,1,2:40,1960,1960,Napheesa Collier made Free Throw.,21,5,16,0,0.8508587703345901,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,UConn
66,1,2:40,1960,1960,Napheesa Collier made Free Throw.,22,5,17,27,0.864149054916317,UConn,Towson,4,3,0,0,NA,401124141,2019-03-22,UConn
