play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Ayana Mitchell missed Layup.,0,0,0,0,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,NA
2,1,9:50,2390,2390,Ayana Mitchell Offensive Rebound.,0,0,0,2,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
3,1,9:48,2388,2388,Ayana Mitchell missed Layup.,0,0,0,0,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
4,1,9:48,2388,2388,Ayana Mitchell Offensive Rebound.,0,0,0,0,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
5,1,9:48,2388,2388,Foul on Kayla Stephens.,0,0,0,12,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
6,1,9:36,2376,2376,Raigyne Moncrief missed Jumper.,0,0,0,0,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
7,1,9:36,2376,2376,Shamyiah Smith Defensive Rebound.,0,0,0,8,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
8,1,9:28,2368,2368,Zomoria Clark missed Jumper.,0,0,0,0,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
9,1,9:28,2368,2368,Alexis Hyder Block.,0,0,0,2,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
10,1,9:26,2366,2366,Zomoria Clark Offensive Rebound.,0,0,0,17,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
11,1,9:09,2349,2349,Foul on Alexis Hyder.,0,0,0,4,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
12,1,9:05,2345,2345,Britney Wright Turnover.,0,0,0,2,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
13,1,9:03,2343,2343,Alexis Hyder Steal.,0,0,0,2,0.5,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
14,1,9:01,2341,2341,Rina Hill made Layup. Assisted by Raigyne Moncrief.,2,0,2,0,0.5452859761078498,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,LSU
15,1,9:01,2341,2341,Foul on Zomoria Clark.,2,0,2,0,0.5452859761078498,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
16,1,9:01,2341,2341,Rina Hill made Free Throw.,3,0,3,29,0.5676973503854481,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,LSU
17,1,8:32,2312,2312,Shamyiah Smith missed Three Point Jumper.,3,0,3,0,0.5686409702844453,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
18,1,8:32,2312,2312,Raigyne Moncrief Block.,3,0,3,2,0.5686409702844453,LSU,Alabama State,4,4,0,0,NA,400912544,2016-12-28,
