play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Foul on Lakiah Sims.,0,0,0,0,0.5,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,NA
2,1,9:45,2385,2385,Jocelyn Willoughby made Free Throw.,1,0,1,0,0.5222146906615953,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,Virginia
3,1,9:45,2385,2385,Jocelyn Willoughby made Free Throw.,2,0,2,13,0.5443418518412477,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,Virginia
4,1,9:32,2372,2372,Te'yJah Oliver made Three Point Jumper. Assisted by Taylor McCarley.,2,3,-1,17,0.4776463928503165,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,UMBC
5,1,9:15,2355,2355,Lauren Moses made Jumper. Assisted by Dominique Toussaint.,4,3,1,28,0.5225370733090802,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,Virginia
6,1,8:47,2327,2327,Lakiah Sims missed Jumper.,4,3,1,0,0.5228433940572399,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
7,1,8:47,2327,2327,Dominique Toussaint Defensive Rebound.,4,3,1,11,0.5228433940572399,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
8,1,8:36,2316,2316,Lauren Moses made Layup. Assisted by Jocelyn Willoughby.,6,3,3,16,0.5685099825895173,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,Virginia
9,1,8:20,2300,2300,Te'yJah Oliver Turnover.,6,3,3,1,0.5690354297880675,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
10,1,8:19,2299,2299,Lauren Moses Steal.,6,3,3,2,0.569068399832925,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
11,1,8:17,2297,2297,Lauren Moses made Layup.,8,3,5,17,0.6139311882706047,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,Virginia
12,1,8:00,2280,2280,Tyler Moore made Three Point Jumper. Assisted by Te'yJah Oliver.,8,6,2,22,0.5466336154648032,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,UMBC
13,1,7:38,2258,2258,Breyana Mason missed Jumper.,8,6,2,0,0.5471286592204017,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
14,1,7:38,2258,2258,Lakiah Sims Defensive Rebound.,8,6,2,19,0.5471286592204017,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
15,1,7:19,2239,2239,Te'yJah Oliver Turnover.,8,6,2,10,0.5475593443572969,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
16,1,7:09,2229,2229,Lauren Moses missed Jumper.,8,6,2,0,0.547787062890142,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
17,1,7:09,2229,2229,Lakiah Sims Defensive Rebound.,8,6,2,29,0.547787062890142,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
18,1,6:40,2200,2200,Taylor McCarley missed Three Point Jumper.,8,6,2,0,0.5484509368654422,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
19,1,6:40,2200,2200,Breyana Mason Defensive Rebound.,8,6,2,11,0.5484509368654422,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
20,1,6:29,2189,2189,Dominique Toussaint missed Three Point Jumper.,8,6,2,0,0.5487039165106238,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
21,1,6:29,2189,2189,Lakiah Sims Defensive Rebound.,8,6,2,18,0.5487039165106238,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
22,1,6:11,2171,2171,Lakiah Sims Turnover.,8,6,2,0,0.5491190010690518,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
23,1,6:11,2171,2171,Foul on Lakiah Sims.,8,6,2,12,0.5491190010690518,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
24,1,5:59,2159,2159,Aliyah Huland El missed Three Point Jumper.,8,6,2,0,0.5493966151804348,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
25,1,5:59,2159,2159,UMBC Defensive Rebound.,8,6,2,18,0.5493966151804348,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
26,1,5:41,2141,2141,Laura Castaldo missed Layup.,8,6,2,0,0.5498150985748921,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
27,1,5:41,2141,2141,Felicia Aiyeotan Defensive Rebound.,8,6,2,10,0.5498150985748921,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
28,1,5:31,2131,2131,Breyana Mason Turnover.,8,6,2,11,0.5500487228778062,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
29,1,5:20,2120,2120,Tyler Moore missed Three Point Jumper.,8,6,2,0,0.5503066952226568,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
30,1,5:20,2120,2120,Taylor McCarley Offensive Rebound.,8,6,2,18,0.5503066952226568,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
31,1,5:02,2102,2102,Tyler Moore missed Layup.,8,6,2,0,0.5507311729416302,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
32,1,5:02,2102,2102,Jocelyn Willoughby Defensive Rebound.,8,6,2,4,0.5507311729416302,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
33,1,4:58,2098,2098,Jocelyn Willoughby Turnover.,8,6,2,1,0.5508259122440117,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
34,1,4:57,2097,2097,Taylor McCarley Steal.,8,6,2,2,0.5508496210603158,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
35,1,4:55,2095,2095,Lucrezia Costa missed Layup.,8,6,2,0,0.5508970677165204,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
36,1,4:55,2095,2095,J'Kyra Brown Defensive Rebound.,8,6,2,4,0.5508970677165204,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
37,1,4:51,2091,2091,Foul on Te'yJah Oliver.,8,6,2,0,0.5509920780621692,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
38,1,4:51,2091,2091,Official TV Timeout,8,6,2,4,0.5509920780621692,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
39,1,4:47,2087,2087,Felicia Aiyeotan missed Layup.,8,6,2,0,0.5510872462401781,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
40,1,4:47,2087,2087,Lisa Jablonowski Offensive Rebound.,8,6,2,9,0.5510872462401781,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,
41,1,4:38,2078,2078,Felicia Aiyeotan made Layup. Assisted by Aliyah Huland El.,10,6,4,23,0.6015350091868868,Virginia,UMBC,4,4,0,0,NA,400912088,2016-12-28,Virginia
