play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:28,2368,2368,Chelsea Dungee missed Three Point Jumper.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,NA
2,1,9:28,2368,2368,Tennessee Tech Deadball Team Rebound.,0,0,0,10,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
3,1,9:18,2358,2358,Kentoria Alexander missed Jumper.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
4,1,9:18,2358,2358,Kiara Williams Block.,0,0,0,4,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
5,1,9:14,2354,2354,Kiara Williams Defensive Rebound.,0,0,0,6,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
6,1,9:08,2348,2348,Foul on Chelsea Dungee.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
7,1,9:08,2348,2348,Chelsea Dungee Turnover.,0,0,0,20,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
8,1,8:48,2328,2328,Akia Harris missed Jumper.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
9,1,8:48,2328,2328,Kiara Williams Block.,0,0,0,2,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
10,1,8:46,2326,2326,Abby Buckner Offensive Rebound.,0,0,0,7,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
11,1,8:39,2319,2319,Kentoria Alexander missed Jumper.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
12,1,8:39,2319,2319,Arkansas Deadball Team Rebound.,0,0,0,12,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
13,1,8:27,2307,2307,Alexis Tolefree missed Three Point Jumper.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
14,1,8:27,2307,2307,Abby Buckner Defensive Rebound.,0,0,0,26,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
15,1,8:01,2281,2281,Lacy Cantrell missed Jumper.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
16,1,8:01,2281,2281,Kiara Williams Defensive Rebound.,0,0,0,15,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
17,1,7:46,2266,2266,Malica Monk Turnover.,0,0,0,1,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
18,1,7:45,2265,2265,Akia Harris Steal.,0,0,0,27,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
19,1,7:18,2238,2238,Jordan Brock missed Jumper.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
20,1,7:18,2238,2238,Malica Monk Block.,0,0,0,4,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
21,1,7:14,2234,2234,Kiara Williams Defensive Rebound.,0,0,0,2,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
22,1,7:12,2232,2232,Chelsea Dungee missed Jumper.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
23,1,7:12,2232,2232,Tennessee Tech Defensive Rebound.,0,0,0,31,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
24,1,6:41,2201,2201,Jordan Brock missed Jumper.,0,0,0,0,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
25,1,6:41,2201,2201,Kiara Williams Block.,0,0,0,1,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
26,1,6:40,2200,2200,Kiara Williams Defensive Rebound.,0,0,0,8,0.5,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,
27,1,6:32,2192,2192,Jailyn Mason made Three Point Jumper. Assisted by Chelsea Dungee.,3,0,3,24,0.5726655165928087,Arkansas,Tennessee Tech,4,4,0,0,NA,401091480,2018-12-04,Arkansas
