play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:31,2371,2371,Khiana Johnson missed Jumper.,0,0,0,5,0.5,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,NA
2,1,9:26,2366,2366,Destinee Walker Offensive Rebound.,0,0,0,1,0.5,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
3,1,9:25,2365,2365,Destinee Walker made Layup.,0,2,-2,13,0.45523226214346435,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,Radford
4,1,9:12,2352,2352,Dominique Toussaint missed Jumper.,0,2,-2,3,0.4549524799339148,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
5,1,9:09,2349,2349,Lydia Rivers Defensive Rebound.,0,2,-2,10,0.4548875992098813,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
6,1,8:59,2339,2339,Savannah Felgemacher Turnover.,0,2,-2,10,0.4546705050603555,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
7,1,8:49,2329,2329,Jocelyn Willoughby missed Jumper.,0,2,-2,1,0.4544521819541921,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
8,1,8:48,2328,2328,Lydia Rivers Defensive Rebound.,0,2,-2,18,0.4544302840785048,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
9,1,8:30,2310,2310,Destinee Walker made Layup.,0,4,-4,19,0.40883878435579224,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,Radford
10,1,8:11,2291,2291,Brianna Tinsley missed Jumper.,0,4,-4,5,0.40801627888770187,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
11,1,8:06,2286,2286,Savannah Felgemacher Defensive Rebound.,0,4,-4,9,0.40779872365430386,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
12,1,7:57,2277,2277,Lydia Rivers missed Jumper.,0,4,-4,0,0.40740603485737253,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
13,1,7:57,2277,2277,Moné Jones Block.,0,4,-4,5,0.40740603485737253,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
14,1,7:52,2272,2272,Lydia Rivers Offensive Rebound.,0,4,-4,3,0.4071872923306549,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
15,1,7:49,2269,2269,Jen Falconer missed Three Point Jumper.,0,4,-4,7,0.40705585433282104,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
16,1,7:42,2262,2262,Dominique Toussaint Defensive Rebound.,0,4,-4,12,0.4067486224997753,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
17,1,7:30,2250,2250,Moné Jones missed Jumper.,0,4,-4,3,0.4062202572098983,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
18,1,7:27,2247,2247,Lydia Rivers Defensive Rebound.,0,4,-4,2,0.406087851051211,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
19,1,7:25,2245,2245,Foul on Lisa Jablonowski.,0,4,-4,18,0.4059995132609002,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
20,1,7:07,2227,2227,Khiana Johnson missed Three Point Jumper.,0,4,-4,3,0.40520220383289796,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
21,1,7:04,2224,2224,Lydia Rivers Offensive Rebound.,0,4,-4,6,0.4050689468608364,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
22,1,6:58,2218,2218,Khiana Johnson made Layup.,0,6,-6,26,0.35933692644085735,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,Radford
23,1,6:32,2192,2192,Foul on Destinee Walker.,0,6,-6,12,0.35767502808897006,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
24,1,6:20,2180,2180,Dominique Toussaint missed Layup.,0,6,-6,0,0.35690596889703863,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
25,1,6:20,2180,2180,Khiana Johnson Block.,0,6,-6,1,0.35690596889703863,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
26,1,6:19,2179,2179,Virginia Offensive Rebound.,0,6,-6,13,0.35684183549034465,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
27,1,6:06,2166,2166,Brianna Tinsley missed Jumper.,0,6,-6,4,0.3560075003509742,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
28,1,6:02,2162,2162,Lisa Jablonowski Offensive Rebound.,0,6,-6,1,0.35575037592017544,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
29,1,6:01,2161,2161,Lisa Jablonowski missed Layup.,0,6,-6,0,0.3556860546254519,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
30,1,6:01,2161,2161,Moné Jones Offensive Rebound.,0,6,-6,0,0.3556860546254519,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
31,1,6:01,2161,2161,Foul on Savannah Felgemacher.,0,6,-6,0,0.3556860546254519,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
32,1,6:01,2161,2161,Moné Jones made Free Throw.,1,6,-5,0,0.3786894198608541,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,Virginia
33,1,6:01,2161,2161,Moné Jones made Free Throw.,2,6,-4,7,0.40225169967599833,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,Virginia
34,1,5:54,2154,2154,Tina Lindenfeld missed Three Point Jumper.,2,6,-4,4,0.4019363993305429,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
35,1,5:50,2150,2150,Virginia Defensive Rebound.,2,6,-4,13,0.4017559252852223,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
36,1,5:37,2137,2137,Lisa Jablonowski Turnover.,2,6,-4,14,0.40116780955305614,Virginia,Radford,4,4,0,0,NA,401091988,2018-12-08,
