play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:38,2378,2378,Cheyenne Clark missed Layup.,0,0,0,0,0.5,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,NA
2,1,9:38,2378,2378,Stony Brook Deadball Team Rebound.,0,0,0,0,0.5,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
3,1,9:38,2378,2378,Gabriella Aspuru Block.,0,0,0,2,0.5,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
4,1,9:36,2376,2376,Foul on Marthe Guirand.,0,0,0,0,0.5,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
5,1,9:36,2376,2376,India Pagan made Free Throw.,1,0,1,0,0.522310732801701,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,Stony Brook
6,1,9:36,2376,2376,India Pagan made Free Throw.,2,0,2,12,0.5445327974551324,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,Stony Brook
7,1,9:24,2364,2364,Gabriella Aspuru missed Layup.,2,0,2,4,0.5447891790846144,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
8,1,9:20,2360,2360,Anastasia Warren Defensive Rebound.,2,0,2,5,0.5448750795359576,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
9,1,9:15,2355,2355,Kaela Hilaire made Jumper.,4,0,4,23,0.5892431962303077,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,Stony Brook
10,1,8:52,2332,2332,Gabriella Aspuru missed Layup.,4,0,4,3,0.5902178807265178,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
11,1,8:49,2329,2329,Marthe Guirand Offensive Rebound.,4,0,4,1,0.5903459082590158,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
12,1,8:48,2328,2328,Marthe Guirand missed Layup.,4,0,4,3,0.5903886281007747,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
13,1,8:45,2325,2325,Giolibeth Perez Offensive Rebound.,4,0,4,2,0.5905169181512908,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
14,1,8:43,2323,2323,Giolibeth Perez missed Jumper.,4,0,4,3,0.5906025525746488,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
15,1,8:40,2320,2320,Anastasia Warren Defensive Rebound.,4,0,4,6,0.5907311636986208,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
16,1,8:34,2314,2314,Hailey Zeise missed Three Point Jumper.,4,0,4,3,0.5909889497370904,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
17,1,8:31,2311,2311,Giolibeth Perez Defensive Rebound.,4,0,4,4,0.5911181189973534,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
18,1,8:27,2307,2307,Kadijah Dickson missed Jumper.,4,0,4,3,0.5912906248001008,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
19,1,8:24,2304,2304,Cheyenne Clark Defensive Rebound.,4,0,4,4,0.591420210582086,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
20,1,8:20,2300,2300,Anastasia Warren made Layup. Assisted by Kaela Hilaire.,6,0,6,25,0.6354879761075723,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,Stony Brook
21,1,7:55,2275,2275,Gabriella Aspuru missed Three Point Jumper.,6,0,6,1,0.6370520765715403,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
22,1,7:54,2274,2274,Stony Brook Defensive Rebound.,6,0,6,14,0.6371149273039428,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
23,1,7:40,2260,2260,India Pagan missed Layup.,6,0,6,2,0.6379969379207564,Stony Brook,Molloy,4,4,0,0,NA,401176194,2019-12-03,
24,1,7:38,2258,2258,Giolibeth Perez Defensive Rebound.,6,0,6,0,0.6381232455787468,Stony Brook,Molloy,4,4,1,0,NA,401176194,2019-12-03,
25,1,7:38,2258,2258,Molloy  Timeout,6,0,6,17,0.6381232455787468,Stony Brook,Molloy,3,4,1,0,NA,401176194,2019-12-03,
26,1,7:21,2241,2241,Foul on Hailey Zeise.,6,0,6,0,0.6391996787404435,Stony Brook,Molloy,3,4,1,0,NA,401176194,2019-12-03,
27,1,7:21,2241,2241,Kadijah Dickson made Free Throw.,6,1,5,0,0.6169392212643802,Stony Brook,Molloy,3,4,1,0,NA,401176194,2019-12-03,Molloy
28,1,7:21,2241,2241,Kadijah Dickson made Free Throw.,6,2,4,16,0.5941773194220317,Stony Brook,Molloy,3,4,1,0,NA,401176194,2019-12-03,Molloy
29,1,7:05,2225,2225,Hailey Zeise made Three Point Jumper. Assisted by Kaela Hilaire.,9,2,7,22,0.6620306777031596,Stony Brook,Molloy,3,4,1,0,NA,401176194,2019-12-03,Stony Brook
30,1,6:43,2203,2203,Kadijah Dickson missed Jumper.,9,2,7,3,0.6636214334265106,Stony Brook,Molloy,3,4,1,0,NA,401176194,2019-12-03,
31,1,6:40,2200,2200,Anastasia Warren Defensive Rebound.,9,2,7,5,0.6638387398377238,Stony Brook,Molloy,3,4,1,0,NA,401176194,2019-12-03,
32,1,6:35,2195,2195,Kaela Hilaire missed Jumper.,9,2,7,3,0.6642010880367639,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,
33,1,6:32,2192,2192,Kadijah Dickson Defensive Rebound.,9,2,7,22,0.6644185918808589,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,
34,1,6:10,2170,2170,Marthe Guirand Turnover.,9,2,7,18,0.6660153229891113,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,
35,1,5:52,2152,2152,Anastasia Warren missed Three Point Jumper.,9,2,7,3,0.6673252821298172,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,
36,1,5:49,2149,2149,Marthe Guirand Defensive Rebound.,9,2,7,7,0.667544135254528,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,
37,1,5:42,2142,2142,Giolibeth Perez Turnover.,9,2,7,14,0.6680554089170966,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,
38,1,5:28,2128,2128,Foul on Marthe Guirand.,9,2,7,0,0.6690806568685825,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,
39,1,5:28,2128,2128,India Pagan made Free Throw.,10,2,8,0,0.6909588120921688,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,Stony Brook
40,1,5:28,2128,2128,India Pagan made Free Throw.,11,2,9,14,0.7120131088388882,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,Stony Brook
41,1,5:14,2114,2114,Foul on Giolibeth Perez.,11,2,9,0,0.7132378322366333,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,
42,1,5:14,2114,2114,Giolibeth Perez Turnover.,11,2,9,18,0.7132378322366333,Stony Brook,Molloy,3,4,0,0,NA,401176194,2019-12-03,
