play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Maddy Dean Turnover.,0,0,0,14,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,NA
2,1,9:31,2371,2371,TeTe Maggett missed Three Point Jumper.,0,0,0,0,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
3,1,9:31,2371,2371,Viria Livingston Offensive Rebound.,0,0,0,18,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
4,1,9:13,2353,2353,Viria Livingston missed Three Point Jumper.,0,0,0,0,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
5,1,9:13,2353,2353,Drake Defensive Rebound.,0,0,0,7,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
6,1,9:06,2346,2346,Maddie Monahan Turnover.,0,0,0,19,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
7,1,8:47,2327,2327,Katrina Beck missed Jumper.,0,0,0,0,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
8,1,8:47,2327,2327,Sammie Bachrodt Block.,0,0,0,2,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
9,1,8:45,2325,2325,Sara Rhine Defensive Rebound.,0,0,0,6,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
10,1,8:39,2319,2319,Becca Hittner missed Three Point Jumper.,0,0,0,0,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
11,1,8:39,2319,2319,Katrina Beck Defensive Rebound.,0,0,0,31,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
12,1,8:08,2288,2288,Viria Livingston missed Layup.,0,0,0,0,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
13,1,8:08,2288,2288,Sammie Bachrodt Defensive Rebound.,0,0,0,9,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
14,1,7:59,2279,2279,Foul on Simone Goods.,0,0,0,1,0.5,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
15,1,7:58,2278,2278,Becca Hittner made Free Throw.,1,0,1,0,0.5233902982015151,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,Drake
16,1,7:58,2278,2278,Becca Hittner made Free Throw.,2,0,2,12,0.5466784441662067,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,Drake
17,1,7:46,2266,2266,Simone Goods missed Layup.,2,0,2,0,0.5469481643120951,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
18,1,7:46,2266,2266,Sara Rhine Defensive Rebound.,2,0,2,10,0.5469481643120951,Drake,Illinois State,4,4,0,0,NA,401121479,2019-03-16,
