play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Chrislyn Carr Turnover.,0,0,0,0,0.5,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,NA
2,1,9:46,2386,2386,Foul on Chrislyn Carr.,0,0,0,14,0.5,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
3,1,9:32,2372,2372,Natalie Klinker made Jumper.,0,2,-2,14,0.4553819653286264,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,Idaho
4,1,9:18,2358,2358,Foul on Isabelle Hadden.,0,2,-2,0,0.45508188965266283,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
5,1,9:18,2358,2358,Sydney Goodson made Free Throw.,1,2,-1,0,0.4774954468309649,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,Texas Tech
6,1,9:18,2358,2358,Sydney Goodson made Free Throw.,2,2,0,16,0.5,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,Texas Tech
7,1,9:02,2342,2342,Isabelle Hadden missed Jumper.,2,2,0,0,0.5,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
8,1,9:02,2342,2342,Brittany Brewer Defensive Rebound.,2,2,0,6,0.5,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
9,1,8:56,2336,2336,Sydney Goodson Turnover.,2,2,0,1,0.5,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
10,1,8:55,2335,2335,Isabelle Hadden Steal.,2,2,0,11,0.5,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
11,1,8:44,2324,2324,Mikayla Ferenz made Three Point Jumper. Assisted by Isabelle Hadden.,2,5,-3,16,0.43175121434183966,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,Idaho
12,1,8:28,2308,2308,Chrislyn Carr missed Three Point Jumper.,2,5,-3,0,0.43122778925723515,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
13,1,8:28,2308,2308,Isabelle Hadden Defensive Rebound.,2,5,-3,9,0.43122778925723515,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
14,1,8:19,2299,2299,Mikayla Ferenz made Jumper.,2,7,-5,16,0.38617511128341414,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,Idaho
15,1,8:03,2283,2283,Foul on Mikayla Ferenz.,2,7,-5,1,0.38532232937316635,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
16,1,8:02,2282,2282,Brittany Brewer made Layup. Assisted by Angel Hayden.,4,7,-3,18,0.43036891318128423,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,Texas Tech
17,1,7:44,2264,2264,Natalie Klinker missed Jumper.,4,7,-3,0,0.4297689026246148,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
18,1,7:44,2264,2264,Brittany Brewer Block.,4,7,-3,1,0.4297689026246148,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
19,1,7:43,2263,2263,Natalie Klinker Offensive Rebound.,4,7,-3,12,0.42973545026528054,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
20,1,7:31,2251,2251,Isabelle Hadden made Jumper. Assisted by Natalie Klinker.,4,9,-5,23,0.38360193344530974,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,Idaho
21,1,7:08,2228,2228,Chrislyn Carr missed Layup.,4,9,-5,0,0.3823551169758079,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
22,1,7:08,2228,2228,Natalie Klinker Defensive Rebound.,4,9,-5,10,0.3823551169758079,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
23,1,6:58,2218,2218,Isabelle Hadden missed Jumper.,4,9,-5,0,0.3818108006857157,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
24,1,6:58,2218,2218,Natalie Klinker Offensive Rebound.,4,9,-5,4,0.3818108006857157,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
25,1,6:54,2214,2214,Mikayla Ferenz missed Three Point Jumper.,4,9,-5,0,0.38159274137171784,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
26,1,6:54,2214,2214,Chrislyn Carr Defensive Rebound.,4,9,-5,10,0.38159274137171784,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
27,1,6:44,2204,2204,Brittany Brewer missed Three Point Jumper.,4,9,-5,0,0.38104683276437473,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
28,1,6:44,2204,2204,Angel Hayden Offensive Rebound.,4,9,-5,20,0.38104683276437473,Texas Tech,Idaho,4,4,0,0,NA,401094810,2018-11-17,
