play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Naomi Davenport missed Three Point Jumper.,0,0,0,0,0.5,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,NA
2,1,9:49,2389,2389,Niagara Defensive Rebound.,0,0,0,13,0.5,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
3,1,9:36,2376,2376,Maggie McIntyre Turnover.,0,0,0,9,0.5,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
4,1,9:27,2367,2367,Foul on Emerald Ekpiteta.,0,0,0,18,0.5,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
5,1,9:09,2349,2349,Theresa Ekhelar made Layup. Assisted by Lucky Rudd.,2,0,2,23,0.5451124007901187,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,West Virginia
6,1,8:46,2326,2326,Jai Moore Turnover.,2,0,2,1,0.5456135467511029,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
7,1,8:45,2325,2325,Lucky Rudd Steal.,2,0,2,7,0.5456354795997193,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
8,1,8:38,2318,2318,Katrina Pardee missed Three Point Jumper.,2,0,2,0,0.5457893300573414,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
9,1,8:38,2318,2318,Emerald Ekpiteta Defensive Rebound.,2,0,2,19,0.5457893300573414,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
10,1,8:19,2299,2299,Maggie McIntyre missed Three Point Jumper.,2,0,2,0,0.5462096345603725,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
11,1,8:19,2299,2299,Theresa Ekhelar Defensive Rebound.,2,0,2,30,0.5462096345603725,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
12,1,7:49,2269,2269,Lucky Rudd made Three Point Jumper. Assisted by Naomi Davenport.,5,0,5,14,0.6154280734797009,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,West Virginia
13,1,7:35,2255,2255,Jai Moore Turnover.,5,0,5,1,0.6161820417613122,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
14,1,7:34,2254,2254,Theresa Ekhelar Steal.,5,0,5,3,0.6162360237068002,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,
15,1,7:31,2251,2251,Madisen Smith made Layup. Assisted by Naomi Davenport.,7,0,7,2,0.6601589468254679,West Virginia,Niagara,4,4,0,0,NA,401093253,2018-12-29,West Virginia
16,1,7:29,2249,2249,Niagara  Timeout,7,0,7,12,0.6603025444418771,West Virginia,Niagara,3,4,1,0,NA,401093253,2018-12-29,
17,1,7:17,2237,2237,Foul on Lucky Rudd.,7,0,7,19,0.66116552487307,West Virginia,Niagara,3,4,1,0,NA,401093253,2018-12-29,
18,1,6:58,2218,2218,Jai Moore missed Three Point Jumper.,7,0,7,0,0.6625362334214253,West Virginia,Niagara,3,4,1,0,NA,401093253,2018-12-29,
19,1,6:58,2218,2218,Naomi Davenport Defensive Rebound.,7,0,7,10,0.6625362334214253,West Virginia,Niagara,3,4,1,0,NA,401093253,2018-12-29,
20,1,6:48,2208,2208,Katrina Pardee made Three Point Jumper. Assisted by Lucky Rudd.,10,0,10,20,0.7247929041156268,West Virginia,Niagara,3,4,1,0,NA,401093253,2018-12-29,West Virginia
21,1,6:28,2188,2188,Emerald Ekpiteta made Jumper. Assisted by Jai Moore.,10,2,8,21,0.6861354113136483,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,Niagara
22,1,6:07,2167,2167,Katrina Pardee made Three Point Jumper. Assisted by Naomi Davenport.,13,2,11,22,0.7476593803853678,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,West Virginia
23,1,5:45,2145,2145,Adila Gathers missed Layup.,13,2,11,0,0.7497930249359965,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,
24,1,5:45,2145,2145,Theresa Ekhelar Block.,13,2,11,1,0.7497930249359965,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,
25,1,5:44,2144,2144,Katrina Pardee Defensive Rebound.,13,2,11,4,0.7498901075599366,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,
26,1,5:40,2140,2140,Foul on Kharysma Bryant.,13,2,11,0,0.7502785340417921,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,
27,1,5:40,2140,2140,Madisen Smith made Free Throw.,14,2,12,0,0.7685438705163049,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,West Virginia
28,1,5:40,2140,2140,Madisen Smith made Free Throw.,15,2,13,11,0.7858545451558903,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,West Virginia
29,1,5:29,2129,2129,Maggie McIntyre missed Three Point Jumper.,15,2,13,0,0.7869887437160105,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,
30,1,5:29,2129,2129,Madisen Smith Defensive Rebound.,15,2,13,9,0.7869887437160105,West Virginia,Niagara,3,4,0,0,NA,401093253,2018-12-29,
