play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Ayana Emmanuel Turnover.,0,0,0,4,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,NA
2,1,9:42,2382,2382,Crystal Primm Steal.,0,0,0,6,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
3,1,9:36,2376,2376,Emari Jones missed Three Point Jumper.,0,0,0,0,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
4,1,9:36,2376,2376,Shmya Ward Defensive Rebound.,0,0,0,8,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
5,1,9:28,2368,2368,Armani Smith Turnover.,0,0,0,17,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
6,1,9:11,2351,2351,Janiah McKay missed Jumper.,0,0,0,0,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
7,1,9:11,2351,2351,Unique Thompson Offensive Rebound.,0,0,0,9,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
8,1,9:02,2342,2342,Daisa Alexander missed Three Point Jumper.,0,0,0,0,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
9,1,9:02,2342,2342,Emari Jones Offensive Rebound.,0,0,0,22,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
10,1,8:40,2320,2320,Emari Jones Turnover.,0,0,0,21,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
11,1,8:19,2299,2299,Armani Smith Turnover.,0,0,0,1,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
12,1,8:18,2298,2298,Crystal Primm Steal.,0,0,0,11,0.5,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
13,1,8:07,2287,2287,Daisa Alexander made Three Point Jumper. Assisted by Erin Howard.,3,0,3,18,0.5694651702425656,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,Auburn
14,1,7:49,2269,2269,Aliyah Nelson missed Jumper.,3,0,3,0,0.5700640174814636,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
15,1,7:49,2269,2269,Shmya Ward Offensive Rebound.,3,0,3,3,0.5700640174814636,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
16,1,7:46,2266,2266,Shmya Ward Turnover.,3,0,3,1,0.5701642288016177,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
17,1,7:45,2265,2265,Janiah McKay Steal.,3,0,3,8,0.5701976570381696,Auburn,Alabama State,4,4,0,0,NA,401091538,2018-12-29,
