play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Brooke Jordan-Brown made Layup.,0,0,0,21,0.5,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,NA
2,1,9:23,2363,2363,Alexis Hueston missed Jumper.,2,0,2,3,0.5448106339192909,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,UNC Asheville
3,1,9:20,2360,2360,Laura Kozo Offensive Rebound.,2,0,2,3,0.5448750795359576,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
4,1,9:17,2357,2357,Lauren Bevis made Jumper. Assisted by Nia Lee.,2,2,0,22,0.5,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,Gardner-Webb
5,1,8:55,2335,2335,Nadiria Evans missed Jumper.,2,2,0,3,0.5,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
6,1,8:52,2332,2332,Lauren Bevis Defensive Rebound.,2,2,0,2,0.5,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
7,1,8:50,2330,2330,Alexis Hueston made Layup. Assisted by Lauren Bevis.,2,4,-2,13,0.4544740680669303,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,Gardner-Webb
8,1,8:37,2317,2317,Foul on Nia Lee.,2,4,-2,0,0.4541886461494085,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
9,1,8:37,2317,2317,Amaryah Corpening made Free Throw.,3,4,-1,0,0.47704604854630217,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,UNC Asheville
10,1,8:37,2317,2317,Amaryah Corpening made Free Throw.,4,4,0,16,0.5,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,UNC Asheville
11,1,8:21,2301,2301,Laura Kozo Turnover.,4,4,0,13,0.5,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
12,1,8:08,2288,2288,Tamiah Lewis missed Three Point Jumper.,4,4,0,2,0.5,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
13,1,8:06,2286,2286,UNC Asheville Offensive Rebound.,4,4,0,0,0.5,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
14,1,8:06,2286,2286,Tamiah Lewis made Jumper.,6,4,2,28,0.5464993514705677,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,UNC Asheville
15,1,7:38,2258,2258,Foul on Nadiria Evans.,6,4,2,0,0.5471286592204017,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
16,1,7:38,2258,2258,Lauren Bevis made Free Throw.,6,5,1,0,0.5236169023910233,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,Gardner-Webb
17,1,7:38,2258,2258,Lauren Bevis made Free Throw.,6,6,0,0,0.5,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,Gardner-Webb
18,1,7:38,2258,2258,Lauren Bevis made Free Throw.,6,7,-1,10,0.4763830976089766,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,Gardner-Webb
19,1,7:28,2248,2248,Tamiah Lewis missed Jumper.,6,7,-1,4,0.4762691652220635,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
20,1,7:24,2244,2244,Brooke Jordan-Brown Offensive Rebound.,6,7,-1,1,0.4762234829712621,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
21,1,7:23,2243,2243,Sonora Dengokl made Jumper.,8,7,1,0,0.5237879470207863,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,UNC Asheville
22,1,7:23,2243,2243,Foul on Alexis Hueston.,8,7,1,0,0.5237879470207863,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
23,1,7:23,2243,2243,Sonora Dengokl made Free Throw.,9,7,2,19,0.5474684508315749,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,UNC Asheville
24,1,7:04,2224,2224,Carley Plentovich missed Three Point Jumper.,9,7,2,2,0.547901169354246,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
25,1,7:02,2222,2222,Lauren Bevis Offensive Rebound.,9,7,2,9,0.5479468560005873,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
26,1,6:53,2213,2213,Lauren Bevis missed Jumper.,9,7,2,4,0.5481527436215755,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
27,1,6:49,2209,2209,Amaryah Corpening Defensive Rebound.,9,7,2,8,0.5482443987813758,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
28,1,6:41,2201,2201,Sonora Dengokl missed Layup.,9,7,2,4,0.5484279675606346,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
29,1,6:37,2197,2197,Alexis Hueston Defensive Rebound.,9,7,2,1,0.5485198744639151,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
30,1,6:36,2196,2196,Alexis Hueston Turnover.,9,7,2,11,0.5485428633832261,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
31,1,6:25,2185,2185,Nadiria Evans Turnover.,9,7,2,14,0.5487960449405197,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
32,1,6:11,2171,2171,Jhessyka Williams missed Three Point Jumper.,9,7,2,3,0.5491190010690518,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
33,1,6:08,2168,2168,Nia Lee Offensive Rebound.,9,7,2,15,0.5491883068455469,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
34,1,5:53,2153,2153,Carley Plentovich missed Layup.,9,7,2,7,0.5495358270404799,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
35,1,5:46,2146,2146,Jhessyka Williams Offensive Rebound.,9,7,2,0,0.5496985955087812,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
36,1,5:46,2146,2146,Jhessyka Williams missed Layup.,9,7,2,3,0.5496985955087812,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
37,1,5:43,2143,2143,Brooke Jordan-Brown Defensive Rebound.,9,7,2,3,0.5497684730248716,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
38,1,5:40,2140,2140,Sonora Dengokl made Jumper.,11,7,4,21,0.59869625318022,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,UNC Asheville
39,1,5:19,2119,2119,Jhessyka Williams missed Layup.,11,7,4,3,0.5996506876673924,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
40,1,5:16,2116,2116,Sonora Dengokl Defensive Rebound.,11,7,4,5,0.599787598736482,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
41,1,5:11,2111,2111,Sonora Dengokl made Jumper.,13,7,6,13,0.6475525337018938,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,UNC Asheville
42,1,4:58,2098,2098,Foul on Carley Plentovich.,13,7,6,0,0.6484025532899856,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
43,1,4:58,2098,2098,Carley Plentovich Turnover.,13,7,6,0,0.6484025532899856,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
44,1,4:58,2098,2098,Official TV Timeout,13,7,6,10,0.6484025532899856,UNC Asheville,Gardner-Webb,4,4,0,0,NA,401176718,2020-01-21,
