play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Madison Pollock missed Jumper.,0,0,0,0,0.5,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,NA
2,1,9:43,2383,2383,Meghan Mandel Block.,0,0,0,2,0.5,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
3,1,9:41,2381,2381,San Diego Offensive Rebound.,0,0,0,10,0.5,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
4,1,9:31,2371,2371,Jordyn Edwards made Layup.,0,2,-2,26,0.45536062082229806,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,San Diego
5,1,9:05,2345,2345,Chelsey Gipson missed Jumper.,0,2,-2,5,0.45480091239566217,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
6,1,9:00,2340,2340,Jordyn Edwards Defensive Rebound.,0,2,-2,12,0.4546922706473648,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
7,1,8:48,2328,2328,Madison Pollock missed Layup.,0,2,-2,3,0.4544302840785048,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
8,1,8:45,2325,2325,Ciera Ellington Defensive Rebound.,0,2,-2,5,0.4543645204002807,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
9,1,8:40,2320,2320,Naomi Yim missed Jumper.,0,2,-2,4,0.45425468392503904,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
10,1,8:36,2316,2316,Ciera Ellington Offensive Rebound.,0,2,-2,1,0.4541666112249718,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
11,1,8:35,2315,2315,Ciera Ellington missed Layup.,0,2,-2,0,0.4541445652219872,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
12,1,8:35,2315,2315,Loyola Marymount Offensive Rebound.,0,2,-2,1,0.4541445652219872,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
13,1,8:34,2314,2314,Naomi Yim missed Jumper.,0,2,-2,4,0.4541225081930918,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
14,1,8:30,2310,2310,Raychel Stanley Offensive Rebound.,0,2,-2,2,0.4540341708711008,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
15,1,8:28,2308,2308,Ciera Ellington made Layup.,2,2,0,6,0.5,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,Loyola Marymount
16,1,8:22,2302,2302,Sydney Hunter made Layup.,2,4,-2,22,0.4538569829834506,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,San Diego
17,1,8:00,2280,2280,Foul on Myah Pace.,2,4,-2,0,0.4533663845351968,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
18,1,8:00,2280,2280,Ciera Ellington missed Free Throw.,2,4,-2,0,0.4533663845351968,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
19,1,8:00,2280,2280,Loyola Marymount Deadball Team Rebound.,2,4,-2,0,0.4533663845351968,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
20,1,8:00,2280,2280,Ciera Ellington made Free Throw.,3,4,-1,24,0.47663226359310934,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,Loyola Marymount
21,1,7:36,2256,2256,Myah Pace made Jumper. Assisted by Madison Pollock.,3,6,-3,26,0.42950095372730196,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,San Diego
22,1,7:10,2230,2230,Meghan Mandel made Layup. Assisted by Naomi Yim.,5,6,-1,17,0.476063134234174,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,Loyola Marymount
23,1,6:53,2213,2213,Sydney Hunter missed Layup.,5,6,-1,2,0.47586754223119626,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
24,1,6:51,2211,2211,Meghan Mandel Defensive Rebound.,5,6,-1,0,0.47584447325397483,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
25,1,6:51,2211,2211,Foul on Patricia Brossmann.,5,6,-1,21,0.47584447325397483,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
26,1,6:30,2190,2190,Chelsey Gipson missed Layup.,5,6,-1,5,0.47560159461785295,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
27,1,6:25,2185,2185,Patricia Brossmann Defensive Rebound.,5,6,-1,2,0.4755436062176915,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
28,1,6:23,2183,2183,Foul on Naomi Yim.,5,6,-1,0,0.4755203953303274,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
29,1,6:23,2183,2183,Myah Pace made Free Throw.,5,7,-2,0,0.45115786546126196,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,San Diego
30,1,6:23,2183,2183,Myah Pace missed Free Throw.,5,7,-2,1,0.45115786546126196,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
31,1,6:22,2182,2182,Raychel Stanley Defensive Rebound.,5,7,-2,22,0.4511348144998577,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
32,1,6:00,2160,2160,Ciera Ellington Turnover.,5,7,-2,14,0.45062656006611934,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
33,1,5:46,2146,2146,Foul on Jasmine Jones.,5,7,-2,4,0.4503014044912188,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
34,1,5:42,2142,2142,Sydney Hunter missed Layup.,5,7,-2,4,0.45020821827645324,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
35,1,5:38,2138,2138,Raychel Stanley Defensive Rebound.,5,7,-2,17,0.45011490161899603,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
36,1,5:21,2121,2121,Raychel Stanley missed Layup.,5,7,-2,0,0.4497168005953703,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
37,1,5:21,2121,2121,Sydney Hunter Defensive Rebound.,5,7,-2,0,0.4497168005953703,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
38,1,5:21,2121,2121,Patricia Brossmann Block.,5,7,-2,11,0.4497168005953703,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
39,1,5:10,2110,2110,Jordyn Edwards missed Layup.,5,7,-2,1,0.44945785201816096,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
40,1,5:09,2109,2109,Jasmine Jones Defensive Rebound.,5,7,-2,0,0.4494342565459519,Loyola Marymount,San Diego,4,4,0,0,NA,401174147,2019-12-30,
