play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Lanetta Williams made Layup.,0,0,0,17,0.5,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,NA
2,1,9:23,2363,2363,Jameica Cobb missed Layup.,2,0,2,7,0.5448106339192909,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,Memphis
3,1,9:16,2356,2356,Dariauna Lewis Offensive Rebound.,2,0,2,0,0.5449611943204852,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
4,1,9:16,2356,2356,Dariauna Lewis missed Layup.,2,0,2,2,0.5449611943204852,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
5,1,9:14,2354,2354,Dulcy Fankam Mendjiadeu Defensive Rebound.,2,0,2,21,0.5450043310338967,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
6,1,8:53,2333,2333,Keke Hunter Turnover.,2,0,2,0,0.5454603446991073,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
7,1,8:53,2333,2333,Dariauna Lewis Steal.,2,0,2,6,0.5454603446991073,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
8,1,8:47,2327,2327,DeShawna Harper made Three Point Jumper. Assisted by Jameica Cobb.,2,3,-1,20,0.47715660594276005,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,Alabama A&M
9,1,8:27,2307,2307,Keke Hunter Turnover.,2,3,-1,14,0.47693492429764117,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
10,1,8:13,2293,2293,DeShawna Harper made Jumper.,2,5,-3,20,0.4307334723967789,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,Alabama A&M
11,1,7:53,2273,2273,Foul on Jameica Cobb.,2,5,-3,10,0.4300694234368722,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
12,1,7:43,2263,2263,Jamirah Shutes made Three Point Jumper.,5,5,0,9,0.5,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,Memphis
13,1,7:34,2254,2254,DeShawna Harper Turnover.,5,5,0,0,0.5,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
14,1,7:34,2254,2254,Lanetta Williams Steal.,5,5,0,9,0.5,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
15,1,7:25,2245,2245,Lanetta Williams missed Three Point Jumper.,5,5,0,3,0.5,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
16,1,7:22,2242,2242,Jameica Cobb Defensive Rebound.,5,5,0,6,0.5,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
17,1,7:16,2236,2236,Tierra Dark missed Layup.,5,5,0,4,0.5,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
18,1,7:12,2232,2232,Tierra Dark Offensive Rebound.,5,5,0,2,0.5,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
19,1,7:10,2230,2230,DeShawna Harper made Three Point Jumper. Assisted by Tierra Dark.,5,8,-3,20,0.42862529177258624,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,Alabama A&M
20,1,6:50,2210,2210,Dulcy Fankam Mendjiadeu Turnover.,5,8,-3,0,0.427947330295773,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
21,1,6:50,2210,2210,De'Asia Thomas Turnover.,5,8,-3,9,0.427947330295773,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
22,1,6:41,2201,2201,Dulcy Fankam Mendjiadeu missed Layup.,5,8,-3,0,0.4276411937721093,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
23,1,6:41,2201,2201,Elexis Evans Block.,5,8,-3,4,0.4276411937721093,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
24,1,6:37,2197,2197,Nigeria Jones Defensive Rebound.,5,8,-3,3,0.4275049455104304,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
25,1,6:34,2194,2194,Nigeria Jones missed Layup.,5,8,-3,4,0.4274026879380878,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
26,1,6:30,2190,2190,Madison Griggs Defensive Rebound.,5,8,-3,4,0.42726625335296897,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
27,1,6:26,2186,2186,Jamirah Shutes Turnover.,5,8,-3,0,0.427129719175092,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
28,1,6:26,2186,2186,Nigeria Jones Steal.,5,8,-3,32,0.427129719175092,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
29,1,5:54,2154,2154,Alabama A&M  Turnover.,5,8,-3,19,0.4260336520324465,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
30,1,5:35,2135,2135,Keke Hunter missed Layup.,5,8,-3,4,0.42537797126546634,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
31,1,5:31,2131,2131,Dariauna Lewis Defensive Rebound.,5,8,-3,18,0.42523939158094626,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
32,1,5:13,2113,2113,Kamani Jones missed Layup.,5,8,-3,3,0.4246133186796587,Memphis,Alabama A&M,4,4,0,0,NA,401169282,2019-12-30,
