play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Vivian Gray made Jumper.,0,0,0,21,0.5,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,NA
2,1,9:27,2367,2367,Paige Cannon Turnover.,2,0,2,16,0.5447248964309589,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,Oklahoma State
3,1,9:11,2351,2351,Natasha Mack missed Jumper.,2,0,2,4,0.5450691340700113,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
4,1,9:07,2347,2347,Laia Sole Defensive Rebound.,2,0,2,5,0.5451557187753678,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
5,1,9:02,2342,2342,Paige Cannon missed Three Point Jumper.,2,0,2,5,0.5452642352579568,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
6,1,8:57,2337,2337,Libby Bazelak Offensive Rebound.,2,0,2,5,0.545373062929666,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
7,1,8:52,2332,2332,Libby Bazelak Turnover.,2,0,2,0,0.5454821952070623,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
8,1,8:52,2332,2332,Natasha Mack Steal.,2,0,2,11,0.5454821952070623,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
9,1,8:41,2321,2321,Natasha Mack Turnover.,2,0,2,0,0.5457233259911143,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
10,1,8:41,2321,2321,Amanda Kalin Steal.,2,0,2,13,0.5457233259911143,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
11,1,8:28,2308,2308,Foul on Paige Cannon.,2,0,2,0,0.5460100625768887,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
12,1,8:28,2308,2308,Paige Cannon Turnover.,2,0,2,14,0.5460100625768887,Oklahoma State,Duquesne,4,4,0,0,NA,401173361,2019-12-30,
