play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:32,2372,2372,Milena Bajic Turnover.,0,0,0,9,0.5,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,NA
2,1,9:23,2363,2363,Carly Boland made Three Point Jumper. Assisted by Zahra Barnes.,3,0,3,19,0.5669915426959111,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,Binghamton
3,1,9:04,2344,2344,Milena Bajic Turnover.,3,0,3,11,0.5676005697509393,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
4,1,8:53,2333,2333,Zahra Barnes Turnover.,3,0,3,15,0.5679562219812095,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
5,1,8:38,2318,2318,Danielle Tunstall Turnover.,3,0,3,0,0.5684445851038439,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
6,1,8:38,2318,2318,Kai Moon Steal.,3,0,3,7,0.5684445851038439,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
7,1,8:31,2311,2311,Kai Moon missed Jumper.,3,0,3,5,0.5686737568993776,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
8,1,8:26,2306,2306,Milena Bajic Defensive Rebound.,3,0,3,15,0.5688379241829442,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
9,1,8:11,2291,2291,Danielle Tunstall missed Layup.,3,0,3,4,0.5693326854479217,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
10,1,8:07,2287,2287,NJIT Offensive Rebound.,3,0,3,7,0.5694651702425656,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
11,1,8:00,2280,2280,Maria Fux missed Three Point Jumper.,3,0,3,4,0.5696975480563956,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
12,1,7:56,2276,2276,Binghamton Defensive Rebound.,3,0,3,18,0.5698306292559723,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
13,1,7:38,2258,2258,Karlee Krchnavi made Three Point Jumper. Assisted by Carly Boland.,6,0,6,14,0.6381232455787468,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,Binghamton
14,1,7:24,2244,2244,Foul on Olivia Ramil.,6,0,6,9,0.6390093706293107,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
15,1,7:15,2235,2235,Maria Fux missed Layup.,6,0,6,4,0.6395807124988613,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
16,1,7:11,2231,2231,Zahra Barnes Defensive Rebound.,6,0,6,9,0.639835031089264,Binghamton,NJIT,4,4,0,0,NA,401174285,2019-12-30,
