play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Foul on Jazmine Jones.,0,0,0,0,0.5,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,NA
2,1,9:54,2394,2394,Kindred Wesemann made Free Throw.,3,0,3,14,0.5660134728108397,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Kansas State
3,1,9:40,2380,2380,Auburn Offensive Rebound.,3,0,3,9,0.5664526727209634,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
4,1,9:31,2371,2371,Janiah McKay made Jumper. Assisted by Jazmine Jones.,3,2,1,8,0.5223643435976526,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
5,1,9:23,2363,2363,Karyla Middlebrook Turnover.,3,2,1,2,0.5224504882674966,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
6,1,9:21,2361,2361,Brandy Montgomery Steal.,3,2,1,1,0.5224720937701899,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
7,1,9:20,2360,2360,Brandy Montgomery made Layup.,3,4,-1,28,0.4775170932231453,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
8,1,8:52,2332,2332,Karyla Middlebrook missed Three Point Jumper.,3,4,-1,0,0.4772116638366978,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
9,1,8:52,2332,2332,Jazmine Jones Defensive Rebound.,3,4,-1,11,0.4772116638366978,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
10,1,8:41,2321,2321,Katie Frerking missed Jumper.,3,4,-1,0,0.47709034100278574,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
11,1,8:41,2321,2321,Eternati Willock Defensive Rebound.,3,4,-1,13,0.47709034100278574,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
12,1,8:28,2308,2308,Breanna Lewis missed Layup.,3,4,-1,0,0.47694606147987817,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
13,1,8:28,2308,2308,Jessica Jones Defensive Rebound.,3,4,-1,22,0.47694606147987817,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
14,1,8:06,2286,2286,Katie Frerking made Layup. Assisted by Brandy Montgomery.,3,6,-3,14,0.4305016737873946,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
15,1,7:52,2272,2272,Kindred Wesemann missed Three Point Jumper.,3,6,-3,0,0.43003608210463334,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
16,1,7:52,2272,2272,Janiah McKay Defensive Rebound.,3,6,-3,7,0.43003608210463334,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
17,1,7:45,2265,2265,Foul on Karyla Middlebrook.,3,6,-3,0,0.4298023429618303,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
18,1,7:45,2265,2265,Janiah McKay made Free Throw.,3,7,-4,0,0.40688038494225204,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
19,1,7:45,2265,2265,Janiah McKay made Free Throw.,3,8,-5,18,0.38435685532404784,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
20,1,7:27,2247,2247,Kayla Goth made Jumper. Assisted by Karyla Middlebrook.,5,8,-3,28,0.4291986415805564,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Kansas State
21,1,6:59,2219,2219,Brandy Montgomery missed Three Point Jumper.,5,8,-3,0,0.4282528359497078,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
22,1,6:59,2219,2219,Katie Frerking Offensive Rebound.,5,8,-3,11,0.4282528359497078,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
23,1,6:48,2208,2208,Brandy Montgomery missed Jumper.,5,8,-3,0,0.4278793524683431,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
24,1,6:48,2208,2208,Brandy Montgomery Offensive Rebound.,5,8,-3,7,0.4278793524683431,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
25,1,6:41,2201,2201,Brandy Montgomery missed Jumper.,5,8,-3,0,0.4276411937721093,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
26,1,6:41,2201,2201,Brandy Montgomery Offensive Rebound.,5,8,-3,3,0.4276411937721093,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
27,1,6:38,2198,2198,Brandy Montgomery missed Jumper.,5,8,-3,0,0.4275390179287987,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
28,1,6:38,2198,2198,Jessica Jones Offensive Rebound.,5,8,-3,20,0.4275390179287987,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
29,1,6:18,2178,2178,Jessica Jones missed Layup.,5,8,-3,0,0.42685637204017157,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
30,1,6:18,2178,2178,Jessica Jones Offensive Rebound.,5,8,-3,6,0.42685637204017157,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
31,1,6:12,2172,2172,Janiah McKay Turnover.,5,8,-3,13,0.4266511374356508,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
32,1,5:59,2159,2159,Kayla Goth missed Three Point Jumper.,5,8,-3,0,0.42620552068115225,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
33,1,5:59,2159,2159,Jazmine Jones Defensive Rebound.,5,8,-3,5,0.42620552068115225,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
34,1,5:54,2154,2154,Foul on Breanna Lewis.,5,8,-3,12,0.4260336520324465,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
35,1,5:42,2142,2142,Katie Frerking made Jumper.,5,10,-5,14,0.37764087677205194,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
36,1,5:28,2128,2128,Foul on Katie Frerking.,5,10,-5,0,0.3768644415877137,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
37,1,5:28,2128,2128,Breanna Lewis missed Free Throw.,5,10,-5,0,0.3768644415877137,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
38,1,5:28,2128,2128,Kansas St Deadball Team Rebound.,5,10,-5,0,0.3768644415877137,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
39,1,5:28,2128,2128,Breanna Lewis made Free Throw.,6,10,-4,11,0.40075918696454094,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Kansas State
40,1,5:17,2117,2117,Katie Frerking missed Jumper.,6,10,-4,7,0.4002580544175043,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
41,1,5:10,2110,2110,Karyla Middlebrook Turnover.,6,10,-4,12,0.3999381396169217,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
42,1,4:58,2098,2098,Official TV Timeout,6,10,-4,19,0.3993878106637542,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
43,1,4:39,2079,2079,Auburn  Turnover.,6,10,-4,16,0.3985113043618543,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
44,1,4:23,2063,2063,Breanna Lewis made Layup. Assisted by Karyla Middlebrook.,8,10,-2,26,0.44833831010879094,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Kansas State
45,1,3:57,2037,2037,Tiffany Lewis missed Three Point Jumper.,8,10,-2,0,0.4477089600936891,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
46,1,3:57,2037,2037,Erica Sanders Offensive Rebound.,8,10,-2,9,0.4477089600936891,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
47,1,3:48,2028,2028,Foul on Peyton Williams.,8,10,-2,0,0.44748929964234846,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
48,1,3:48,2028,2028,Tiffany Lewis made Free Throw.,8,12,-4,41,0.3961242958040495,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
49,1,3:07,1987,1987,Khady Dieng made Jumper. Assisted by Katie Frerking.,8,14,-6,13,0.34417165610176115,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
50,1,2:54,1974,1974,Foul on Erica Sanders.,8,14,-6,36,0.3432792638837654,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
51,1,2:18,1938,1938,Erica Sanders missed Jumper.,10,14,-4,0,0.39176909605189697,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Kansas State
52,1,2:18,1938,1938,Jessica Jones Offensive Rebound.,10,14,-4,26,0.39176909605189697,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
53,1,1:52,1912,1912,Emari Jones made Jumper. Assisted by Khady Dieng.,10,16,-6,11,0.3389549836636788,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
54,1,1:41,1901,1901,Kindred Wesemann Turnover.,10,16,-6,2,0.3381855375225989,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
55,1,1:39,1899,1899,Erica Sanders Steal.,10,16,-6,14,0.33804577147245934,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,
56,1,1:25,1885,1885,Emari Jones made Three Point Jumper. Assisted by Khady Dieng.,10,19,-9,2,0.2660843628750463,Kansas State,Auburn,6,6,0,0,NA,400911098,2016-12-01,Auburn
57,1,1:23,1883,1883,Kansas St  Timeout,10,19,-9,20,0.265901385268718,Kansas State,Auburn,6,5,0,1,NA,400911098,2016-12-01,
58,1,1:03,1863,1863,Kaylee Page made Three Point Jumper.,13,19,-6,20,0.33553235083936933,Kansas State,Auburn,6,5,0,1,NA,400911098,2016-12-01,Kansas State
59,1,0:43,1843,1843,Foul on Kindred Wesemann.,13,19,-6,1,0.33413347766920387,Kansas State,Auburn,6,5,0,1,NA,400911098,2016-12-01,
60,1,0:42,1842,1842,Brandy Montgomery missed Three Point Jumper.,13,19,-6,0,0.33406340479499064,Kansas State,Auburn,6,5,0,1,NA,400911098,2016-12-01,
61,1,0:42,1842,1842,Breanna Lewis Defensive Rebound.,13,19,-6,18,0.33406340479499064,Kansas State,Auburn,6,5,0,1,NA,400911098,2016-12-01,
62,1,0:24,1824,1824,Shaelyn Martin Turnover.,13,19,-6,22,0.33279908446337875,Kansas State,Auburn,6,5,0,1,NA,400911098,2016-12-01,
63,1,0:02,1802,1802,Emari Jones missed Jumper.,13,19,-6,0,0.3312436333279333,Kansas State,Auburn,6,5,0,0,NA,400911098,2016-12-01,
64,1,0:02,1802,1802,Jazmine Jones Offensive Rebound.,13,19,-6,2,0.3312436333279333,Kansas State,Auburn,6,5,0,0,NA,400911098,2016-12-01,
