play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Teal Battle missed Jumper.,0,0,0,18,0.5,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,NA
2,1,9:27,2367,2367,Marie Benson Defensive Rebound.,0,0,0,16,0.5,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
3,1,9:11,2351,2351,Katie Ferrell Turnover.,0,0,0,18,0.5,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
4,1,8:53,2333,2333,Sydney Chastain Turnover.,0,0,0,0,0.5,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
5,1,8:53,2333,2333,Marie Benson Steal.,0,0,0,34,0.5,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
6,1,8:19,2299,2299,Marie Benson made Layup. Assisted by Katie Ferrell.,2,0,2,14,0.5462096345603725,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,UT Arlington
7,1,8:05,2285,2285,Foul on Krystan Vornes.,2,0,2,0,0.5465217053597001,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
8,1,8:05,2285,2285,Krystan Vornes Turnover.,2,0,2,40,0.5465217053597001,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
9,1,7:25,2245,2245,Claire Chastain Turnover.,2,0,2,0,0.5474230472968541,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
10,1,7:25,2245,2245,Kyra Collier Steal.,2,0,2,8,0.5474230472968541,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
11,1,7:17,2237,2237,Sydney Chastain made Layup. Assisted by Kyra Collier.,2,2,0,12,0.5,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,Little Rock
12,1,7:05,2225,2225,Foul on Terryn Milton.,2,2,0,13,0.5,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
13,1,6:52,2212,2212,Sydney Chastain made Free Throw.,2,3,-1,15,0.4758560091939416,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,Little Rock
14,1,6:37,2197,2197,Foul on Alayzha Knapp.,2,3,-1,20,0.47568268005444203,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
15,1,6:17,2177,2177,Claire Chastain made Layup.,4,3,1,14,0.5245492878304605,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,UT Arlington
16,1,6:03,2163,2163,Krystan Vornes made Layup.,4,5,-1,30,0.47528780118465236,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,Little Rock
17,1,5:33,2133,2133,Aysia Evans Turnover.,4,5,-1,0,0.47493621277391146,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
18,1,5:33,2133,2133,Sydney Chastain Steal.,4,5,-1,10,0.47493621277391146,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
19,1,5:23,2123,2123,Foul on Aysia Evans.,4,5,-1,11,0.47481817078922034,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
20,1,5:12,2112,2112,Teal Battle made Layup. Assisted by Sydney Chastain.,4,7,-3,8,0.424578415039436,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,Little Rock
21,1,5:04,2104,2104,Terryn Milton Turnover.,4,7,-3,28,0.42429870842406814,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
22,1,4:36,2076,2076,Krystan Vornes missed Layup.,4,7,-3,5,0.4233127460007329,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
23,1,4:31,2071,2071,Katie Ferrell Defensive Rebound.,4,7,-3,2,0.42313548206523693,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
24,1,4:29,2069,2069,Marie Benson made Layup. Assisted by Katie Ferrell.,6,7,-1,14,0.4741725126841792,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,UT Arlington
25,1,4:15,2055,2055,Foul on Katie Ferrell.,6,7,-1,12,0.47400264143504234,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
26,1,4:03,2043,2043,Tori Lasker missed Three Point Jumper.,6,7,-1,1,0.47385615436439604,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
27,1,4:02,2042,2042,UT Arlington Defensive Rebound.,6,7,-1,16,0.4738439093142479,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
28,1,3:46,2026,2026,Teal Battle made Free Throw.,6,8,-2,2,0.4474403553640999,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,Little Rock
29,1,3:44,2024,2024,Teal Battle made Free Throw.,6,9,-3,7,0.4214498486437642,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,Little Rock
30,1,3:37,2017,2017,Claire Chastain missed Three Point Jumper.,6,9,-3,3,0.4211956229068294,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
31,1,3:34,2014,2014,Tori Lasker Defensive Rebound.,6,9,-3,4,0.42108640328208347,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
32,1,3:30,2010,2010,Foul on Teal Battle.,6,9,-3,3,0.420940525928552,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
33,1,3:27,2007,2007,Angelique Francis made Jumper. Assisted by Tori Lasker.,6,11,-5,15,0.3699871028675368,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,Little Rock
34,1,3:12,1992,1992,Katie Ferrell made Layup. Assisted by Claire Chastain.,8,11,-3,11,0.42028044547351606,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,UT Arlington
35,1,3:01,1981,1981,Marie Benson made Jumper. Assisted by Claire Chastain.,10,11,-1,4,0.4730851716124837,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,UT Arlington
36,1,2:57,1977,1977,Angelique Francis Turnover.,10,11,-1,0,0.47303455912603665,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
37,1,2:57,1977,1977,Claire Chastain Steal.,10,11,-1,17,0.47303455912603665,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
38,1,2:40,1960,1960,Foul on Claire Chastain.,10,11,-1,0,0.472818193272966,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
39,1,2:40,1960,1960,Teal Battle missed Free Throw.,10,11,-1,0,0.472818193272966,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
40,1,2:40,1960,1960,Little Rock Deadball Team Rebound.,10,11,-1,0,0.472818193272966,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
41,1,2:40,1960,1960,Teal Battle made Free Throw.,10,12,-2,2,0.4457965794687324,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,Little Rock
42,1,2:38,1958,1958,Terryn Milton made Layup.,12,12,0,7,0.5,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,UT Arlington
43,1,2:31,1951,1951,Katie Mayhue missed Three Point Jumper.,12,12,0,3,0.5,UT Arlington,Little Rock,4,4,0,0,NA,401179711,2020-01-04,
