play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Tytionia Adderly missed Three Point Jumper.,0,0,0,7,0.5,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,NA
2,1,9:47,2387,2387,Casey Collier Defensive Rebound.,0,0,0,10,0.5,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
3,1,9:37,2377,2377,Taylor Clark missed Three Point Jumper.,0,0,0,4,0.5,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
4,1,9:33,2373,2373,Nasrin Ulel Defensive Rebound.,0,0,0,9,0.5,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
5,1,9:24,2364,2364,Nasrin Ulel made Jumper.,2,0,2,16,0.5447891790846144,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,Florida Gulf Coast
6,1,9:08,2348,2348,Casey Collier made Layup.,2,2,0,13,0.5,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,Lipscomb
7,1,8:55,2335,2335,Tytionia Adderly missed Layup.,2,2,0,3,0.5,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
8,1,8:52,2332,2332,Tytionia Adderly Offensive Rebound.,2,2,0,4,0.5,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
9,1,8:48,2328,2328,Foul on Taylor Clark.,2,2,0,0,0.5,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
10,1,8:48,2328,2328,Nasrin Ulel made Free Throw.,3,2,1,0,0.522832370508976,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,Florida Gulf Coast
11,1,8:48,2328,2328,Nasrin Ulel missed Free Throw.,3,2,1,0,0.522832370508976,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
12,1,8:48,2328,2328,Kerstie Phills Offensive Rebound.,3,2,1,15,0.522832370508976,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
13,1,8:33,2313,2313,Tytionia Adderly made Layup. Assisted by Davion Wingate.,5,2,3,17,0.5686081994672192,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,Florida Gulf Coast
14,1,8:16,2296,2296,Emily Kmec missed Jumper.,5,2,3,4,0.5691673982971774,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
15,1,8:12,2292,2292,Nasrin Ulel Defensive Rebound.,5,2,3,20,0.5692995994139594,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
16,1,7:52,2272,2272,Nasrin Ulel missed Three Point Jumper.,5,2,3,7,0.5699639178953667,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
17,1,7:45,2265,2265,Lipscomb Defensive Rebound.,5,2,3,21,0.5701976570381696,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
18,1,7:24,2244,2244,Foul on Tytionia Adderly.,5,2,3,0,0.5709023243373903,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
19,1,7:24,2244,2244,Taylor Clark made Free Throw.,5,3,2,0,0.5474457454180928,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,Lipscomb
20,1,7:24,2244,2244,Taylor Clark missed Free Throw.,5,3,2,0,0.5474457454180928,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
21,1,7:24,2244,2244,Tytionia Adderly Defensive Rebound.,5,3,2,12,0.5474457454180928,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
22,1,7:12,2232,2232,Tytionia Adderly missed Three Point Jumper.,5,3,2,3,0.5477186766445648,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
23,1,7:09,2229,2229,Jalyn Holcomb Defensive Rebound.,5,3,2,0,0.547787062890142,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
24,1,7:09,2229,2229,Foul on Kerstie Phills.,5,3,2,0,0.547787062890142,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
25,1,7:09,2229,2229,Kerstie Phills Turnover.,5,3,2,17,0.547787062890142,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
26,1,6:52,2212,2212,Taylor Clark Turnover.,5,3,2,16,0.5481756490460405,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
27,1,6:36,2196,2196,Foul on Emily Kmec.,5,3,2,0,0.5485428633832261,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
28,1,6:36,2196,2196,Kerstie Phills missed Free Throw.,5,3,2,0,0.5485428633832261,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
29,1,6:36,2196,2196,Florida Gulf Coast Offensive Rebound.,5,3,2,0,0.5485428633832261,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
30,1,6:36,2196,2196,Kerstie Phills made Free Throw.,6,3,3,9,0.5725291336795946,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,Florida Gulf Coast
31,1,6:27,2187,2187,Casey Collier Turnover.,6,3,3,18,0.5728361382170892,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
32,1,6:09,2169,2169,Keri Jewett-Giles made Jumper.,8,3,5,21,0.6208707641250961,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,Florida Gulf Coast
33,1,5:48,2148,2148,Taylor Clark made Layup. Assisted by Jalyn Holcomb.,8,5,3,8,0.5741729567145978,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,Lipscomb
34,1,5:40,2140,2140,Kerstie Phills missed Three Point Jumper.,8,5,3,4,0.5744490742188592,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
35,1,5:36,2136,2136,Carleigh Short Defensive Rebound.,8,5,3,13,0.5745874139872303,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
36,1,5:23,2123,2123,Jalyn Holcomb missed Three Point Jumper.,8,5,3,4,0.5750383573438757,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
37,1,5:19,2119,2119,Kerstie Phills Defensive Rebound.,8,5,3,4,0.5751775328694879,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
38,1,5:15,2115,2115,Keri Jewett-Giles missed Jumper.,8,5,3,5,0.5753169132918322,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
39,1,5:10,2110,2110,Taylor Clark Defensive Rebound.,8,5,3,13,0.5754914317380757,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
40,1,4:57,2097,2097,Foul on Alyssa Blair.,8,5,3,0,0.5759467449272596,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
41,1,4:57,2097,2097,Official TV Timeout,8,5,3,10,0.5759467449272596,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
42,1,4:47,2087,2087,Jalyn Holcomb Turnover.,8,5,3,0,0.5762985768755345,Florida Gulf Coast,Lipscomb,4,4,0,0,NA,401174289,2020-01-04,
