play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Nadiria Evans Turnover.,0,0,0,0,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,NA
2,1,9:39,2379,2379,Taya Bolden Steal.,0,0,0,26,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
3,1,9:13,2353,2353,Taya Bolden made Layup.,0,2,-2,15,0.45497408096351394,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,Campbell
4,1,8:58,2338,2338,Sonora Dengokl made Jumper.,2,2,0,10,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,UNC Asheville
5,1,8:48,2328,2328,Luana Serranho Turnover.,2,2,0,0,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
6,1,8:48,2328,2328,Nadiria Evans Steal.,2,2,0,5,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
7,1,8:43,2323,2323,Nadiria Evans made Layup.,4,2,2,13,0.5456793799013266,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,UNC Asheville
8,1,8:30,2310,2310,Hayley Barber made Jumper.,4,4,0,14,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,Campbell
9,1,8:16,2296,2296,Sonora Dengokl made Jumper. Assisted by Zip Scott.,6,4,2,29,0.5462763437592703,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,UNC Asheville
10,1,7:47,2267,2267,Lauren McNamara-Clement missed Layup.,6,4,2,4,0.546925639914279,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
11,1,7:43,2263,2263,Lauren McNamara-Clement Offensive Rebound.,6,4,2,17,0.5470157879854802,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
12,1,7:26,2246,2246,Lauren McNamara-Clement missed Three Point Jumper.,6,4,2,9,0.5474003565203939,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
13,1,7:17,2237,2237,Taya Bolden Offensive Rebound.,6,4,2,0,0.5476048335078287,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
14,1,7:17,2237,2237,Taya Bolden made Layup.,6,6,0,3,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,Campbell
15,1,7:14,2234,2234,Amaryah Corpening Turnover.,6,6,0,0,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
16,1,7:14,2234,2234,Hayley Barber Steal.,6,6,0,6,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
17,1,7:08,2228,2228,Shy Tuelle missed Three Point Jumper.,6,6,0,4,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
18,1,7:04,2224,2224,Lauren McNamara-Clement Offensive Rebound.,6,6,0,5,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
19,1,6:59,2219,2219,Luana Serranho missed Three Point Jumper.,6,6,0,7,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
20,1,6:52,2212,2212,Amaryah Corpening Defensive Rebound.,6,6,0,3,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
21,1,6:49,2209,2209,Sonora Dengokl missed Jumper.,6,6,0,4,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
22,1,6:45,2205,2205,Luana Serranho Defensive Rebound.,6,6,0,2,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
23,1,6:43,2203,2203,Luana Serranho Turnover.,6,6,0,0,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
24,1,6:43,2203,2203,Amaryah Corpening Steal.,6,6,0,17,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
25,1,6:26,2186,2186,Amaryah Corpening missed Jumper.,6,6,0,3,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
26,1,6:23,2183,2183,Taya Bolden Defensive Rebound.,6,6,0,16,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
27,1,6:07,2167,2167,Shy Tuelle made Jumper.,6,8,-2,14,0.4507885773459459,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,Campbell
28,1,5:53,2153,2153,Amaryah Corpening Turnover.,6,8,-2,0,0.4504641729595203,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
29,1,5:53,2153,2153,Taya Bolden Steal.,6,8,-2,13,0.4504641729595203,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
30,1,5:40,2140,2140,Foul on Zip Scott.,6,8,-2,0,0.4501615763874862,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
31,1,5:40,2140,2140,Kianna Speight missed Three Point Jumper.,6,8,-2,6,0.4501615763874862,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
32,1,5:34,2134,2134,Jimeshia Lawson Defensive Rebound.,6,8,-2,2,0.45002145236819663,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
33,1,5:32,2132,2132,Foul on Brittany Staves.,6,8,-2,9,0.44997467734832597,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,
34,1,5:23,2123,2123,Amaryah Corpening made Layup. Assisted by Evonna McGill.,8,8,0,15,0.5,UNC Asheville,Campbell,4,4,0,0,NA,401176662,2020-01-04,UNC Asheville
