play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Dalesia Booth missed Jumper.,0,0,0,0,0.5,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,NA
2,1,9:47,2387,2387,Caitlyn Williams Block.,0,0,0,12,0.5,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
3,1,9:35,2375,2375,Caitlyn Williams Defensive Rebound.,0,0,0,10,0.5,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
4,1,9:25,2365,2365,Morgan Carrier made Three Point Jumper. Assisted by Celica Sterling.,3,0,3,20,0.5669278414174524,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,SE Louisiana
5,1,9:05,2345,2345,Dae Dae Evans missed Jumper.,3,0,3,4,0.5675683460752833,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
6,1,9:01,2341,2341,SE Louisiana Defensive Rebound.,3,0,3,17,0.5676973503854481,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
7,1,8:44,2324,2324,Morgan Carrier missed Three Point Jumper.,3,0,3,4,0.5682487856581603,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
8,1,8:40,2320,2320,Alexes Bryant Defensive Rebound.,3,0,3,15,0.5683792526997815,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
9,1,8:25,2305,2305,Dae Dae Evans made Jumper.,3,2,1,14,0.5230873662555565,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,Texas A&M-CC
10,1,8:11,2291,2291,Alexius Horne made Three Point Jumper. Assisted by Tyler Morrison.,6,2,4,27,0.5919837211122981,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,SE Louisiana
11,1,7:44,2264,2264,Emma Young made Three Point Jumper. Assisted by Dalesia Booth.,6,5,1,13,0.5235487387520344,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,Texas A&M-CC
12,1,7:31,2251,2251,Tyler Morrison Turnover.,6,5,1,0,0.5236966134305555,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
13,1,7:31,2251,2251,Dae Dae Evans Steal.,6,5,1,3,0.5236966134305555,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
14,1,7:28,2248,2248,Dae Dae Evans missed Layup.,6,5,1,4,0.5237308347779365,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
15,1,7:24,2244,2244,Alexius Horne Defensive Rebound.,6,5,1,0,0.523776517028738,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
16,1,7:24,2244,2244,Caitlyn Williams Turnover.,6,5,1,7,0.523776517028738,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
17,1,7:17,2237,2237,Emma Young Turnover.,6,5,1,9,0.523856604151645,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
18,1,7:08,2228,2228,Tyler Morrison Turnover.,6,5,1,20,0.5239598284409085,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
19,1,6:48,2208,2208,Emma Young Turnover.,6,5,1,25,0.5241901517188926,SE Louisiana,Texas A&M-CC,4,4,0,0,NA,401179575,2020-01-04,
