play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Montserrat Brotons missed Jumper.,0,0,0,5,0.5,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,NA
2,1,9:38,2378,2378,Mariah Murdie Defensive Rebound.,0,0,0,14,0.5,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
3,1,9:24,2364,2364,Mariah Murdie Turnover.,0,0,0,19,0.5,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
4,1,9:05,2345,2345,Keni Jo Lippe made Layup. Assisted by Montserrat Brotons.,0,2,-2,16,0.45480091239566217,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,Oral Roberts
5,1,8:49,2329,2329,Ella Ogier missed Layup.,0,2,-2,5,0.4544521819541921,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
6,1,8:44,2324,2324,Montserrat Brotons Defensive Rebound.,0,2,-2,6,0.4543425759993232,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
7,1,8:38,2318,2318,Mariah Murdie missed Jumper.,0,2,-2,0,0.4542106699426587,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
8,1,8:38,2318,2318,Rylie Torrey Defensive Rebound.,0,2,-2,0,0.4542106699426587,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
9,1,8:38,2318,2318,Foul on Josie Filer.,0,2,-2,0,0.4542106699426587,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
10,1,8:38,2318,2318,Oral Roberts  Turnover.,0,2,-2,9,0.4542106699426587,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
11,1,8:29,2309,2309,Foul on Josie Filer.,0,2,-2,2,0.45401205950216367,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
12,1,8:27,2307,2307,Keni Jo Lippe missed Three Point Jumper.,0,2,-2,4,0.4539678046865719,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
13,1,8:23,2303,2303,Elena Pilakouta Defensive Rebound.,0,2,-2,11,0.45387916821805385,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
14,1,8:12,2292,2292,Claire Killian missed Three Point Jumper.,0,2,-2,5,0.45363457052289796,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
15,1,8:07,2287,2287,Montserrat Brotons Defensive Rebound.,0,2,-2,20,0.4535229929185476,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
16,1,7:47,2267,2267,Montserrat Brotons missed Jumper.,0,2,-2,4,0.453074360085721,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
17,1,7:43,2263,2263,Mariah Murdie Defensive Rebound.,0,2,-2,9,0.45298421201451977,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
18,1,7:34,2254,2254,Elena Pilakouta missed Layup.,0,2,-2,4,0.45278089897456814,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
19,1,7:30,2250,2250,Montserrat Brotons Defensive Rebound.,0,2,-2,15,0.4526903320869115,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
20,1,7:15,2235,2235,Katie Kirkhart Turnover.,0,2,-2,14,0.4523496496434625,Omaha,Oral Roberts,4,4,0,0,NA,401180000,2020-01-04,
