play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Mackenzie Coleman missed Layup.,0,0,0,0,0.5,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,NA
2,1,9:52,2392,2392,Ellie Jo Johnson Defensive Rebound.,0,0,0,18,0.5,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
3,1,9:34,2374,2374,Jaleesa Avery missed Layup.,0,0,0,0,0.5,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
4,1,9:34,2374,2374,Ellie Jo Johnson Offensive Rebound.,0,0,0,1,0.5,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
5,1,9:33,2373,2373,Ellie Jo Johnson made Layup.,2,0,2,0,0.5445967041932466,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,Morehead State
6,1,9:33,2373,2373,Foul on Mackenzie Coleman.,2,0,2,0,0.5445967041932466,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
7,1,9:33,2373,2373,Ellie Jo Johnson made Free Throw.,3,0,3,20,0.5666738417586205,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,Morehead State
8,1,9:13,2353,2353,Anacia Wilkinson made Jumper. Assisted by Akia Harris.,3,2,1,20,0.5225587867961337,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,Tennessee Tech
9,1,8:53,2333,2333,Ellie Jo Johnson missed Layup.,3,2,1,0,0.522777342670492,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
10,1,8:53,2333,2333,Mackenzie Coleman Defensive Rebound.,3,2,1,16,0.522777342670492,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
11,1,8:37,2317,2317,Anacia Wilkinson missed Layup.,3,2,1,0,0.5229539514536978,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
12,1,8:37,2317,2317,Kesha Brady Offensive Rebound.,3,2,1,4,0.5229539514536978,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
13,1,8:33,2313,2313,Anacia Wilkinson made Jumper.,3,4,-1,29,0.4770016653934843,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,Tennessee Tech
14,1,8:04,2284,2284,Breuna Jackson missed Three Point Jumper.,3,4,-1,0,0.476677330647579,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
15,1,8:04,2284,2284,Ariel Kirkwood Offensive Rebound.,3,4,-1,7,0.476677330647579,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
16,1,7:57,2277,2277,Foul on Jordan Brock.,3,4,-1,15,0.4765984139265295,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
17,1,7:42,2262,2262,Breuna Jackson missed Layup.,3,4,-1,0,0.47642855684274604,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
18,1,7:42,2262,2262,Anacia Wilkinson Block.,3,4,-1,0,0.47642855684274604,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
19,1,7:42,2262,2262,Morehead State Offensive Rebound.,3,4,-1,8,0.47642855684274604,Morehead State,Tennessee Tech,4,4,0,0,NA,401175334,2020-01-04,
