play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:29,2369,2369,Dalis Jones missed Jumper.,0,0,0,7,0.5,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,NA
2,1,9:22,2362,2362,Jada Holland Defensive Rebound.,0,0,0,3,0.5,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
3,1,9:19,2359,2359,Tavia Rowell made Jumper. Assisted by Laura Piera.,2,0,2,21,0.5448965882700816,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,Grand Canyon
4,1,8:58,2338,2338,Kate Tokuhara missed Layup.,2,0,2,4,0.5453512728162102,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
5,1,8:54,2334,2334,Jada Holland Defensive Rebound.,2,0,2,10,0.5454385061647294,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
6,1,8:44,2324,2324,Da'jah Daniel missed Layup.,2,0,2,5,0.5456574240006768,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
7,1,8:39,2319,2319,Carla Balague Offensive Rebound.,2,0,2,1,0.5457673174479175,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
8,1,8:38,2318,2318,Carla Balague missed Layup.,2,0,2,4,0.5457893300573414,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
9,1,8:34,2314,2314,Jayden Eggleston Defensive Rebound.,2,0,2,17,0.5458774918069081,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
10,1,8:17,2297,2297,Miracle Saxon missed Jumper.,2,0,2,5,0.5462540972634312,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
11,1,8:12,2292,2292,CSU Bakersfield Offensive Rebound.,2,0,2,2,0.546365429477102,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
12,1,8:10,2290,2290,Jasmin Dixon missed Jumper.,2,0,2,3,0.5464100314401936,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
13,1,8:07,2287,2287,Laura Piera Defensive Rebound.,2,0,2,12,0.5464770070814524,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
14,1,7:55,2275,2275,Laura Piera missed Layup.,2,0,2,5,0.5467457551815094,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
15,1,7:50,2270,2270,Da'jah Daniel Offensive Rebound.,2,0,2,1,0.5468581179367272,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
16,1,7:49,2269,2269,Da'jah Daniel missed Layup.,2,0,2,3,0.5468806166740243,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
17,1,7:46,2266,2266,CSU Bakersfield Defensive Rebound.,2,0,2,19,0.5469481643120951,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
18,1,7:27,2247,2247,Dalis Jones made Three Point Jumper. Assisted by Kate Tokuhara.,2,3,-1,27,0.4762577503696472,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,CSU Bakersfield
19,1,7:00,2220,2220,Da'jah Daniel missed Layup.,2,3,-1,4,0.47594819000422334,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
20,1,6:56,2216,2216,Jasmin Dixon Defensive Rebound.,2,3,-1,19,0.4759021236633784,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
21,1,6:37,2197,2197,Kate Tokuhara missed Three Point Jumper.,2,3,-1,5,0.47568268005444203,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
22,1,6:32,2192,2192,Grand Canyon Defensive Rebound.,2,3,-1,22,0.4756247738977838,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
23,1,6:10,2170,2170,Tavia Rowell missed Jumper.,2,3,-1,0,0.4753693254001025,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
24,1,6:10,2170,2170,Jayden Eggleston Block.,2,3,-1,7,0.4753693254001025,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
25,1,6:03,2163,2163,Miracle Saxon Defensive Rebound.,2,3,-1,21,0.47528780118465236,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
26,1,5:42,2142,2142,Miracle Saxon made Layup. Assisted by Dalis Jones.,2,5,-3,20,0.4256200248211058,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,CSU Bakersfield
27,1,5:22,2122,2122,Laura Piera Turnover.,2,5,-3,0,0.42492686781206146,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
28,1,5:22,2122,2122,Kate Tokuhara Steal.,2,5,-3,6,0.42492686781206146,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
29,1,5:16,2116,2116,Foul on Tavia Rowell.,2,5,-3,0,0.42471795119452266,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
30,1,5:16,2116,2116,Dalis Jones made Free Throw.,2,6,-4,0,0.400212401263518,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,CSU Bakersfield
31,1,5:16,2116,2116,Dalis Jones made Free Throw.,2,7,-5,20,0.37619616565978575,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,CSU Bakersfield
32,1,4:56,2096,2096,Jada Holland made Layup. Assisted by Da'jah Daniel.,4,7,-3,21,0.424018135163551,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,Grand Canyon
33,1,4:35,2075,2075,Miracle Saxon made Three Point Jumper. Assisted by Jasmin Dixon.,4,10,-6,18,0.3500844788438849,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,CSU Bakersfield
34,1,4:17,2057,2057,Official TV Timeout,4,10,-6,11,0.34889175768090025,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
35,1,4:06,2046,2046,Da'jah Daniel Turnover.,4,10,-6,0,0.34815889823801593,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
36,1,4:06,2046,2046,Jayden Eggleston Steal.,4,10,-6,19,0.34815889823801593,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
37,1,3:47,2027,2027,Miracle Saxon Turnover.,4,10,-6,0,0.34688557059975417,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
38,1,3:47,2027,2027,Tianna Brown Steal.,4,10,-6,10,0.34688557059975417,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
39,1,3:37,2017,2017,Jada Holland missed Layup.,4,10,-6,3,0.34621143367828255,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
40,1,3:34,2014,2014,Jayden Eggleston Defensive Rebound.,4,10,-6,11,0.34600864242643714,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
41,1,3:23,2003,2003,Jayden Eggleston missed Layup.,4,10,-6,0,0.34526285190081135,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
42,1,3:23,2003,2003,Da'jah Daniel Block.,4,10,-6,5,0.34526285190081135,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
43,1,3:18,1998,1998,CSU Bakersfield Offensive Rebound.,4,10,-6,11,0.3449226810817927,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
44,1,3:07,1987,1987,Vanessa Austin missed Layup.,4,10,-6,3,0.34417165610176115,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
45,1,3:04,1984,1984,Venla Varis Defensive Rebound.,4,10,-6,12,0.3439661882321361,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
46,1,2:52,1972,1972,Tianna Brown missed Jumper.,4,10,-6,0,0.3431414991959573,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
47,1,2:52,1972,1972,Vanessa Austin Block.,4,10,-6,3,0.3431414991959573,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
48,1,2:49,1969,1969,Grand Canyon Offensive Rebound.,4,10,-6,12,0.3429346117977029,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
49,1,2:37,1957,1957,Jada Holland missed Jumper.,4,10,-6,5,0.3421041374421621,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
50,1,2:32,1952,1952,Carla Balague Offensive Rebound.,4,10,-6,2,0.34175670297474836,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
51,1,2:30,1950,1950,Kennedi Shorts missed Layup.,4,10,-6,4,0.3416174945406271,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
52,1,2:26,1946,1946,Miracle Saxon Defensive Rebound.,4,10,-6,0,0.34133867197417334,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
53,1,2:26,1946,1946,Foul on Kennedi Shorts.,4,10,-6,17,0.34133867197417334,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
54,1,2:09,1929,1929,Foul on Vanessa Austin.,4,10,-6,0,0.34014756278932234,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
55,1,2:09,1929,1929,Vanessa Austin Turnover.,4,10,-6,12,0.34014756278932234,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
56,1,1:57,1917,1917,Foul on Dalis Jones.,4,10,-6,14,0.33930524218318436,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
57,1,1:43,1903,1903,Carla Balague missed Jumper.,4,10,-6,0,0.3383253395652619,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
58,1,1:43,1903,1903,Miracle Saxon Block.,4,10,-6,19,0.3383253395652619,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
59,1,1:24,1884,1884,Kennedi Shorts Offensive Rebound.,4,10,-6,2,0.33699833738176055,Grand Canyon,CSU Bakersfield,4,4,0,0,NA,401173864,2020-01-04,
