play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Clitan de Sousa Turnover.,0,0,0,20,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,NA
2,1,9:28,2368,2368,Foul on Clitan de Sousa.,0,0,0,10,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
3,1,9:18,2358,2358,Aniya Thomas missed Layup.,0,0,0,0,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
4,1,9:18,2358,2358,Natasha Mack Block.,0,0,0,0,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
5,1,9:18,2358,2358,Kansas Offensive Rebound.,0,0,0,9,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
6,1,9:09,2349,2349,Zakiyah Franklin missed Layup.,0,0,0,2,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
7,1,9:07,2347,2347,Natasha Mack Defensive Rebound.,0,0,0,4,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
8,1,9:03,2343,2343,Foul on Mariane De Carvalho.,0,0,0,4,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
9,1,8:59,2339,2339,Kassidy De Lapp Turnover.,0,0,0,0,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
10,1,8:59,2339,2339,Mariane De Carvalho Steal.,0,0,0,9,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
11,1,8:50,2330,2330,Brooklyn Mitchell missed Layup.,0,0,0,0,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
12,1,8:50,2330,2330,Natasha Mack Block.,0,0,0,0,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
13,1,8:50,2330,2330,Kansas Offensive Rebound.,0,0,0,7,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
14,1,8:43,2323,2323,Aniya Thomas missed Layup.,0,0,0,3,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
15,1,8:40,2320,2320,Clitan de Sousa Defensive Rebound.,0,0,0,8,0.5,Oklahoma State,Kansas,4,4,0,0,NA,401176898,2020-01-04,
