play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:31,2371,2371,Diaba Konate missed Jumper.,0,0,0,0,0.5,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,NA
2,1,9:31,2371,2371,Kennedy Nicholas Block.,0,0,0,3,0.5,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
3,1,9:28,2368,2368,Idaho State Offensive Rebound.,0,0,0,2,0.5,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
4,1,9:26,2366,2366,Ellie Smith missed Jumper.,0,0,0,0,0.5,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
5,1,9:26,2366,2366,Kennedy Nicholas Block.,0,0,0,2,0.5,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
6,1,9:24,2364,2364,Sacramento State Defensive Rebound.,0,0,0,8,0.5,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
7,1,9:16,2356,2356,Foul on Kennedy Nicholas.,0,0,0,0,0.5,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
8,1,9:16,2356,2356,Kennedy Nicholas Turnover.,0,0,0,17,0.5,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
9,1,8:59,2339,2339,Callie Bourne made Three Point Jumper. Assisted by Diaba Konate.,3,0,3,15,0.5677619613590958,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,Idaho State
10,1,8:44,2324,2324,Kennedy Nicholas made Jumper. Assisted by Camariah King.,3,2,1,17,0.5228765001888255,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,Sacramento State
11,1,8:27,2307,2307,Dora Goles missed Three Point Jumper.,3,2,1,3,0.5230650757023589,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
12,1,8:24,2304,2304,Tomekia Whitman Offensive Rebound.,3,2,1,14,0.5230985195738199,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
13,1,8:10,2290,2290,Callie Bourne made Jumper. Assisted by Dora Goles.,5,2,3,22,0.5693657856264321,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,Idaho State
14,1,7:48,2268,2268,Brooke Panfili missed Jumper.,5,2,3,0,0.5700974089447075,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
15,1,7:48,2268,2268,Dora Goles Block.,5,2,3,7,0.5700974089447075,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
16,1,7:41,2261,2261,Tomekia Whitman Defensive Rebound.,5,2,3,1,0.5703314902055913,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
17,1,7:40,2260,2260,Dora Goles missed Three Point Jumper.,5,2,3,2,0.5703649781600648,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
18,1,7:38,2258,2258,Idaho State Offensive Rebound.,5,2,3,3,0.5704319891144647,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
19,1,7:35,2255,2255,Sacramento State  Timeout,5,2,3,15,0.5705325919819826,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
20,1,7:20,2240,2240,Ellie Smith made Jumper. Assisted by Callie Bourne.,7,2,5,11,0.6169934190522692,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,Idaho State
21,1,7:09,2229,2229,Jordan Olivares missed Jumper.,7,2,5,0,0.6175905202901149,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
22,1,7:09,2229,2229,Sacramento State Offensive Rebound.,7,2,5,6,0.6175905202901149,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
23,1,7:03,2223,2223,Milia Gibson missed Three Point Jumper.,7,2,5,3,0.6179168877947839,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
24,1,7:00,2220,2220,Sacramento State Offensive Rebound.,7,2,5,5,0.6180802389217519,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
25,1,6:55,2215,2215,Jakira Wilson Turnover.,7,2,5,6,0.6183527268036805,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
26,1,6:49,2209,2209,Foul on Kennedy Burks.,7,2,5,0,0.6186800819551501,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
27,1,6:49,2209,2209,Delaney Moore missed Free Throw.,7,2,5,0,0.6186800819551501,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
28,1,6:49,2209,2209,Idaho State Offensive Rebound.,7,2,5,0,0.6186800819551501,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
29,1,6:49,2209,2209,Delaney Moore made Free Throw.,8,2,6,6,0.6412375537584121,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,Idaho State
30,1,6:43,2203,2203,Milee Enger made Layup.,8,4,4,18,0.595866462840868,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,Sacramento State
31,1,6:25,2185,2185,Foul on Kennedy Burks.,8,4,4,0,0.5966713708632115,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
32,1,6:25,2185,2185,Delaney Moore missed Free Throw.,8,4,4,0,0.5966713708632115,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
33,1,6:25,2185,2185,Idaho State Offensive Rebound.,8,4,4,0,0.5966713708632115,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
34,1,6:25,2185,2185,Delaney Moore made Free Throw.,9,4,5,10,0.6199929989595001,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Idaho State
35,1,6:15,2175,2175,Tiana Johnson Turnover.,9,4,5,0,0.6205414098386342,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
36,1,6:15,2175,2175,Tomekia Whitman Steal.,9,4,5,8,0.6205414098386342,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
37,1,6:07,2167,2167,Dora Goles made Layup. Assisted by Tomekia Whitman.,11,4,7,12,0.6662332863321478,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Idaho State
38,1,5:55,2155,2155,Foul on Callie Bourne.,11,4,7,0,0.6671065837765418,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
39,1,5:55,2155,2155,Kennedy Nicholas missed Free Throw.,11,4,7,0,0.6671065837765418,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
40,1,5:55,2155,2155,Sacramento State Offensive Rebound.,11,4,7,0,0.6671065837765418,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
41,1,5:55,2155,2155,Kennedy Nicholas made Free Throw.,11,5,6,17,0.6447002174254847,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Sacramento State
42,1,5:38,2138,2138,Callie Bourne missed Layup.,11,5,6,3,0.6457979959438539,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
43,1,5:35,2135,2135,Delaney Moore Offensive Rebound.,11,5,6,2,0.6459922567909542,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
44,1,5:33,2133,2133,Diaba Konate missed Jumper.,11,5,6,3,0.6461218563953547,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
45,1,5:30,2130,2130,Kennedy Nicholas Defensive Rebound.,11,5,6,20,0.6463163960852193,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
46,1,5:10,2110,2110,Tiana Johnson missed Jumper.,11,5,6,3,0.647617794066361,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
47,1,5:07,2107,2107,Emily Enochs Offensive Rebound.,11,5,6,3,0.6478136993847357,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
48,1,5:04,2104,2104,Gabi Bade made Three Point Jumper. Assisted by Emily Enochs.,11,8,3,23,0.5757012915759318,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Sacramento State
49,1,4:41,2081,2081,Delaney Moore made Jumper. Assisted by Diaba Konate.,13,8,5,12,0.6257687841210848,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Idaho State
50,1,4:29,2069,2069,Camariah King Turnover.,13,8,5,0,0.6264483175988854,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
51,1,4:29,2069,2069,Diaba Konate Steal.,13,8,5,14,0.6264483175988854,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
52,1,4:15,2055,2055,Montana Oltrogge made Jumper.,15,8,7,11,0.6744942615159314,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Idaho State
53,1,4:04,2044,2044,Gabi Bade missed Three Point Jumper.,15,8,7,4,0.6753212475019915,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
54,1,4:00,2040,2040,Delaney Moore Defensive Rebound.,15,8,7,3,0.6756227792173123,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
55,1,3:57,2037,2037,Callie Bourne Turnover.,15,8,7,33,0.6758492169697295,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
56,1,3:24,2004,2004,Jakira Wilson made Three Point Jumper.,15,11,4,5,0.605018041627282,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Sacramento State
57,1,3:19,1999,1999,Dora Goles Turnover.,15,11,4,17,0.6052576819322718,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
58,1,3:02,1982,1982,Foul on Milia Gibson.,15,11,4,3,0.6060768998267045,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
59,1,2:59,1979,1979,Foul on Jordan Olivares.,15,11,4,9,0.6062221954588584,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
60,1,2:50,1970,1970,Tomekia Whitman made Free Throw.,16,11,5,0,0.6321879441078527,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Idaho State
61,1,2:50,1970,1970,Tomekia Whitman missed Free Throw.,16,11,5,1,0.6321879441078527,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
62,1,2:49,1969,1969,Sacramento State Defensive Rebound.,16,11,5,10,0.6322472708789562,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
63,1,2:39,1959,1959,Sacramento State  Turnover.,16,11,5,4,0.6328421697502168,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
64,1,2:35,1955,1955,Dora Goles made Three Point Jumper. Assisted by Diaba Konate.,19,11,8,11,0.7053137292562698,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Idaho State
65,1,2:24,1944,1944,Milee Enger missed Layup.,19,11,8,5,0.7062569753194968,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
66,1,2:19,1939,1939,Diaba Konate Defensive Rebound.,19,11,8,4,0.7066871531384864,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
67,1,2:15,1935,1935,Montana Oltrogge missed Three Point Jumper.,19,11,8,4,0.7070319488176477,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
68,1,2:11,1931,1931,Jakira Wilson Defensive Rebound.,19,11,8,13,0.7073773311111031,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
69,1,1:58,1918,1918,Foul on Diaba Konate.,19,11,8,5,0.7084990672270731,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
70,1,1:53,1913,1913,Camariah King made Three Point Jumper.,19,14,5,24,0.6356118535653895,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Sacramento State
71,1,1:29,1889,1889,Ellie Smith made Jumper. Assisted by Diaba Konate.,21,14,7,11,0.687328823649027,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Idaho State
72,1,1:18,1878,1878,Camariah King Turnover.,21,14,7,0,0.6881898188746299,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
73,1,1:18,1878,1878,Diaba Konate Steal.,21,14,7,5,0.6881898188746299,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
74,1,1:13,1873,1873,Diaba Konate made Layup.,23,14,9,32,0.7350128240615954,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Idaho State
75,1,0:41,1841,1841,Kennedy Nicholas made Jumper.,23,16,7,33,0.6910875280761307,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,Sacramento State
76,1,0:08,1808,1808,Carsyn Boswell missed Jumper.,23,16,7,3,0.693688296650932,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
77,1,0:05,1805,1805,Gabi Bade Defensive Rebound.,23,16,7,5,0.6939260843227208,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
78,1,0:00,1800,1800,Camariah King missed Three Point Jumper.,23,16,7,0,0.6943230201027285,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
79,1,0:00,1800,1800,Delaney Moore Defensive Rebound.,23,16,7,0,0.6943230201027285,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
80,1,0:00,1800,1800,End of 1st Quarter,23,16,7,26,0.6943230201027285,Idaho State,Sacramento State,3,4,0,0,NA,401174599,2020-01-04,
81,2,9:34,1774,1774,Kennedy Nicholas Turnover.,23,16,7,0,0.6964016470715909,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
82,2,9:34,1774,1774,Dora Goles Steal.,23,16,7,18,0.6964016470715909,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
83,2,9:16,1756,1756,Diaba Konate made Layup.,25,16,9,8,0.7457920513796512,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,Idaho State
84,2,9:08,1748,1748,Camariah King made Three Point Jumper.,25,19,6,25,0.672647410199511,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,Sacramento State
85,2,8:43,1723,1723,Delaney Moore Turnover.,25,19,6,13,0.6744970906095447,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
86,2,8:30,1710,1710,Jordan Olivares missed Three Point Jumper.,25,19,6,4,0.6754739337532675,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
87,2,8:26,1706,1706,Dora Goles Defensive Rebound.,25,19,6,6,0.6757767488333568,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
88,2,8:20,1700,1700,Tomekia Whitman made Three Point Jumper. Assisted by Dora Goles.,28,19,9,8,0.7511529129498329,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,Idaho State
89,2,8:12,1692,1692,Camariah King missed Three Point Jumper.,28,19,9,5,0.751936708461552,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
90,2,8:07,1687,1687,Callie Bourne Defensive Rebound.,28,19,9,13,0.7524279912942547,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
91,2,7:54,1674,1674,Delaney Moore missed Jumper.,28,19,9,4,0.753686154389053,Idaho State,Sacramento State,4,4,0,0,NA,401174599,2020-01-04,
92,2,7:50,1670,1670,Delaney Moore Offensive Rebound.,28,19,9,0,0.754067790207615,Idaho State,Sacramento State,4,4,1,0,NA,401174599,2020-01-04,
93,2,7:50,1670,1670,Delaney Moore made Layup.,30,19,11,0,0.7972848094697215,Idaho State,Sacramento State,4,4,1,0,NA,401174599,2020-01-04,Idaho State
94,2,7:50,1670,1670,Sacramento State  Timeout,30,19,11,11,0.7972848094697215,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
95,2,7:39,1659,1659,Tiana Johnson made Three Point Jumper.,30,22,8,5,0.7312385040970304,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,Sacramento State
96,2,7:34,1654,1654,Diaba Konate Turnover.,30,22,8,2,0.7316792010487129,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
97,2,7:32,1652,1652,Brooke Panfili missed Three Point Jumper.,30,22,8,4,0.731854722756971,Idaho State,Sacramento State,3,4,1,0,NA,401174599,2020-01-04,
