play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Teana Muldrow missed Layup.,0,0,0,0,0.5,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,NA
2,1,9:54,2394,2394,Lanay Montgomery Offensive Rebound.,0,0,0,2,0.5,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
3,1,9:52,2392,2392,Lanay Montgomery made Jumper.,2,0,2,13,0.5441941605715893,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,West Virginia
4,1,9:39,2379,2379,Coppin St  Turnover.,2,0,2,10,0.5444690188682871,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
5,1,9:29,2369,2369,Foul on Oluwaseun Adeniji.,2,0,2,7,0.5446821100641465,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
6,1,9:22,2362,2362,Teana Muldrow Turnover.,2,0,2,2,0.5448321023078697,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
7,1,9:20,2360,2360,Genesis Lucas Steal.,2,0,2,29,0.5448750795359576,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
8,1,8:51,2331,2331,Coppin St  Turnover.,2,0,2,17,0.5455040576359357,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
9,1,8:34,2314,2314,Katrina Pardee made Three Point Jumper. Assisted by Chania Ray.,5,0,5,29,0.6130305287844052,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,West Virginia
10,1,8:05,2285,2285,Mia Crooms missed Jumper.,5,0,5,0,0.6145707819678198,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
11,1,8:05,2285,2285,Lanay Montgomery Block.,5,0,5,1,0.6145707819678198,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
12,1,8:04,2284,2284,Coppin St Offensive Rebound.,5,0,5,13,0.6146242162314544,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
13,1,7:51,2271,2271,Mia Crooms Turnover.,5,0,5,1,0.6153206465083175,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
14,1,7:50,2270,2270,Tynice Martin Steal.,5,0,5,1,0.6153743508340823,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
15,1,7:49,2269,2269,Foul on Mia Crooms.,5,0,5,0,0.6154280734797009,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
16,1,7:49,2269,2269,Tynice Martin made Free Throw.,6,0,6,0,0.6374294879284254,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,West Virginia
17,1,7:49,2269,2269,Tynice Martin made Free Throw.,7,0,7,8,0.658869894559131,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,West Virginia
18,1,7:41,2261,2261,Foul on Chania Ray.,7,0,7,5,0.6594420393146894,West Virginia,Coppin State,4,4,0,0,NA,400911067,2016-11-19,
