play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Foul on Jasmine Forte.,0,0,0,0,0.5,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,NA
2,1,9:49,2389,2389,Lauren Cox missed Free Throw.,0,0,0,0,0.5,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
3,1,9:49,2389,2389,Baylor Offensive Rebound.,0,0,0,0,0.5,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
4,1,9:49,2389,2389,Lauren Cox made Free Throw.,1,0,1,14,0.5221721981020563,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,Baylor
5,1,9:35,2375,2375,Brandi Washington missed Three Point Jumper.,1,0,1,4,0.5223214406193948,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
6,1,9:31,2371,2371,NaLyssa Smith Defensive Rebound.,1,0,1,5,0.5223643435976526,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
7,1,9:26,2366,2366,NaLyssa Smith missed Jumper.,1,0,1,4,0.5224181316854085,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
8,1,9:22,2362,2362,Justice Coleman Defensive Rebound.,1,0,1,3,0.522461287591618,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
9,1,9:19,2359,2359,Justice Coleman made Three Point Jumper.,1,3,-2,12,0.45510341172991847,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,Grambling
10,1,9:07,2347,2347,DiDi Richards Turnover.,1,3,-2,22,0.4548442812246321,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
11,1,8:45,2325,2325,Justice Coleman Turnover.,1,3,-2,0,0.4543645204002807,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
12,1,8:45,2325,2325,Juicy Landrum Steal.,1,3,-2,5,0.4543645204002807,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
13,1,8:40,2320,2320,Juicy Landrum missed Layup.,1,3,-2,3,0.45425468392503904,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
14,1,8:37,2317,2317,NaLyssa Smith Offensive Rebound.,1,3,-2,3,0.4541886461494085,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
15,1,8:34,2314,2314,NaLyssa Smith made Jumper.,3,3,0,19,0.5,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,Baylor
16,1,8:15,2295,2295,Ariel Williams missed Jumper.,3,3,0,3,0.5,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
17,1,8:12,2292,2292,Juicy Landrum Defensive Rebound.,3,3,0,1,0.5,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
18,1,8:11,2291,2291,Foul on Ariel Williams.,3,3,0,0,0.5,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
19,1,8:11,2291,2291,Te'a Cooper made Free Throw.,4,3,1,0,0.5232439877846887,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,Baylor
20,1,8:11,2291,2291,Te'a Cooper made Free Throw.,5,3,2,11,0.546387725577138,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,Baylor
21,1,8:00,2280,2280,Candice Parramore missed Three Point Jumper.,5,3,2,4,0.5466336154648032,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
22,1,7:56,2276,2276,NaLyssa Smith Defensive Rebound.,5,3,2,7,0.5467233091847613,Baylor,Grambling,4,4,0,0,NA,401176807,2019-11-08,
