play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Vivian Gray made Jumper.,0,0,0,29,0.5,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,NA
2,1,9:10,2350,2350,Kalani Brown made Layup. Assisted by DiDi Richards.,2,2,0,25,0.5,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,Baylor
3,1,8:45,2325,2325,Mariam Gnanou missed Jumper.,2,2,0,0,0.5,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
4,1,8:45,2325,2325,Vivian Gray Offensive Rebound.,2,2,0,5,0.5,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
5,1,8:40,2320,2320,Vivian Gray made Jumper.,2,4,-2,17,0.45425468392503904,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,Oklahoma State
6,1,8:23,2303,2303,Foul on Mariam Gnanou.,2,4,-2,2,0.45387916821805385,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
7,1,8:21,2301,2301,Chloe Jackson missed Jumper.,2,4,-2,0,0.4538347874070997,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
8,1,8:21,2301,2301,Mariam Gnanou Defensive Rebound.,2,4,-2,16,0.4538347874070997,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
9,1,8:05,2285,2285,Braxtin Miller missed Jumper.,2,4,-2,1,0.45347829464029976,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
10,1,8:04,2284,2284,Juicy Landrum Block.,2,4,-2,1,0.45345593130374623,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
11,1,8:03,2283,2283,Kalani Brown Defensive Rebound.,2,4,-2,17,0.4534335585723665,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
12,1,7:46,2266,2266,Lauren Cox Turnover.,2,4,-2,12,0.45305183568790486,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
13,1,7:34,2254,2254,Vivian Gray made Jumper. Assisted by Jaden Hobbs.,2,6,-4,20,0.4063966067392015,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,Oklahoma State
14,1,7:14,2234,2234,Kalani Brown missed Layup.,2,6,-4,0,0.4055127366726435,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
15,1,7:14,2234,2234,Braxtin Miller Defensive Rebound.,2,6,-4,7,0.4055127366726435,Baylor,Oklahoma State,4,4,0,0,NA,401092589,2019-03-02,
