play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Sierra Michaelis Turnover.,0,0,0,15,0.5,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,NA
2,1,9:29,2369,2369,Jailyn Mason missed Jumper.,0,0,0,0,0.5,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
3,1,9:29,2369,2369,Sophie Cunningham Defensive Rebound.,0,0,0,15,0.5,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
4,1,9:14,2354,2354,Lindsey Cunningham made Three Point Jumper. Assisted by Cierra Porter.,0,3,-3,23,0.43272082956111063,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,Missouri
5,1,8:51,2331,2331,Devin Cosper missed Three Point Jumper.,0,3,-3,0,0.43197888401428264,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
6,1,8:51,2331,2331,Lindsey Cunningham Defensive Rebound.,0,3,-3,13,0.43197888401428264,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
7,1,8:38,2318,2318,Sierra Michaelis Turnover.,0,3,-3,1,0.43155541489615606,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
8,1,8:37,2317,2317,Malica Monk Steal.,0,3,-3,4,0.43152272424912347,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
9,1,8:33,2313,2313,Malica Monk missed Jumper.,0,3,-3,0,0.4313918005327808,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
10,1,8:33,2313,2313,Malica Monk Offensive Rebound.,0,3,-3,22,0.4313918005327808,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
11,1,8:11,2291,2291,Alecia Cooley Turnover.,0,3,-3,18,0.4306673145520783,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
12,1,7:53,2273,2273,Cierra Porter made Layup. Assisted by Lianna Doty.,0,5,-5,0,0.38478670666652004,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,Missouri
13,1,7:53,2273,2273,Foul on Malica Monk.,0,5,-5,0,0.38478670666652004,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
14,1,7:53,2273,2273,Cierra Porter made Free Throw.,0,6,-6,8,0.36282220129456766,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,Missouri
15,1,7:45,2265,2265,Devin Cosper Turnover.,0,6,-6,1,0.36231850443399444,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
16,1,7:44,2264,2264,Lianna Doty Steal.,0,6,-6,13,0.36225545392358677,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,
17,1,7:31,2251,2251,Sierra Michaelis made Layup.,0,8,-8,12,0.31889379468299145,Arkansas,Missouri,4,4,0,0,NA,400910952,2017-01-23,Missouri
