play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Foul on Jenn Anderson.,0,0,0,6,0.5,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,NA
2,1,9:33,2373,2373,Teniya Page missed Jumper.,0,0,0,0,0.5,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
3,1,9:33,2373,2373,Ashanti Thomas Offensive Rebound.,0,0,0,8,0.5,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
4,1,9:25,2365,2365,Jaida Travascio-Green Turnover.,0,0,0,23,0.5,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
5,1,9:02,2342,2342,Tyra Buss missed Three Point Jumper.,0,0,0,0,0.5,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
6,1,9:02,2342,2342,Jaida Travascio-Green Defensive Rebound.,0,0,0,9,0.5,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
7,1,8:53,2333,2333,Amari Carter made Layup.,0,2,-2,36,0.45453965530089274,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,Penn State
8,1,8:17,2297,2297,Karlee McBride missed Three Point Jumper.,0,2,-2,0,0.45374590273656884,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
9,1,8:17,2297,2297,Sierra Moore Block.,0,2,-2,2,0.45374590273656884,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
10,1,8:15,2295,2295,Ashanti Thomas Defensive Rebound.,0,2,-2,3,0.4537013997188336,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
11,1,8:12,2292,2292,Amari Carter made Layup.,0,4,-4,10,0.4080597364935781,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,Penn State
12,1,8:02,2282,2282,Alexis Gassion missed Jumper.,0,4,-4,0,0.4076243650864716,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
13,1,8:02,2282,2282,Amanda Cahill Offensive Rebound.,0,4,-4,8,0.4076243650864716,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
14,1,7:54,2274,2274,Tyra Buss made Layup.,2,4,-2,20,0.4532317899002051,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,Indiana
15,1,7:34,2254,2254,Teniya Page missed Jumper.,2,4,-2,0,0.45278089897456814,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
16,1,7:34,2254,2254,Teniya Page Offensive Rebound.,2,4,-2,22,0.45278089897456814,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
17,1,7:12,2232,2232,Amari Carter missed Jumper.,2,4,-2,0,0.4522813233554353,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
18,1,7:12,2232,2232,Ashanti Thomas Offensive Rebound.,2,4,-2,8,0.4522813233554353,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,
19,1,7:04,2224,2224,Sierra Moore made Jumper. Assisted by Amari Carter.,2,6,-4,1,0.4050689468608364,Indiana,Penn State,4,4,0,0,NA,400914359,2017-01-23,Penn State
20,1,7:03,2223,2223,Indiana  Timeout,2,6,-4,0,0.4050245057678152,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,
21,1,7:03,2223,2223,Official TV Timeout,2,6,-4,25,0.4050245057678152,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,
22,1,6:38,2198,2198,Foul on Ashanti Thomas.,2,6,-4,0,0.40391021214273326,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,
23,1,6:38,2198,2198,Amanda Cahill made Free Throw.,3,6,-3,0,0.4275390179287987,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,Indiana
24,1,6:38,2198,2198,Amanda Cahill made Free Throw.,4,6,-2,8,0.45150310963045764,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,Indiana
25,1,6:30,2190,2190,Amari Carter Turnover.,4,6,-2,1,0.45131910471459613,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,
26,1,6:29,2189,2189,Alexis Gassion Steal.,4,6,-2,6,0.4512960834893763,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,
27,1,6:23,2183,2183,Ria Gulley missed Layup.,4,6,-2,0,0.45115786546126196,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,
28,1,6:23,2183,2183,Amari Carter Defensive Rebound.,4,6,-2,6,0.45115786546126196,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,
29,1,6:17,2177,2177,Jaida Travascio-Green made Three Point Jumper. Assisted by Teniya Page.,4,9,-5,19,0.3795683255802671,Indiana,Penn State,3,4,1,0,NA,400914359,2017-01-23,Penn State
30,1,5:58,2158,2158,Alexis Gassion missed Layup.,4,9,-5,0,0.3785242395360104,Indiana,Penn State,3,4,0,0,NA,400914359,2017-01-23,
31,1,5:58,2158,2158,Alexis Gassion Offensive Rebound.,4,9,-5,3,0.3785242395360104,Indiana,Penn State,3,4,0,0,NA,400914359,2017-01-23,
32,1,5:55,2155,2155,Foul on Sierra Moore.,4,9,-5,14,0.3783589200144633,Indiana,Penn State,3,4,0,0,NA,400914359,2017-01-23,
33,1,5:41,2141,2141,Ria Gulley Turnover.,4,9,-5,0,0.37758552802058204,Indiana,Penn State,3,4,0,1,NA,400914359,2017-01-23,
34,1,5:41,2141,2141,Jaida Travascio-Green Steal.,4,9,-5,0,0.37758552802058204,Indiana,Penn State,3,4,0,1,NA,400914359,2017-01-23,
35,1,5:41,2141,2141,Penn State  Timeout,4,9,-5,15,0.37758552802058204,Indiana,Penn State,3,3,0,1,NA,400914359,2017-01-23,
