play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Lindsey Corsaro made Jumper. Assisted by Natalie Chou.,0,0,0,23,0.5,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,NA
2,1,9:16,2356,2356,Alexis Chapman made Jumper.,2,2,0,10,0.5,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
3,1,9:06,2346,2346,Michaela Onyenwere missed Three Point Jumper.,2,2,0,5,0.5,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
4,1,9:01,2341,2341,Natalie Chou Offensive Rebound.,2,2,0,1,0.5,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
5,1,9:00,2340,2340,Foul on Alexis Chapman.,2,2,0,0,0.5,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
6,1,9:00,2340,2340,Natalie Chou made Free Throw.,3,2,1,0,0.522700560220778,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
7,1,9:00,2340,2340,Natalie Chou made Free Throw.,4,2,2,16,0.5453077293526352,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
8,1,8:44,2324,2324,Foul on Ali Meyer.,4,2,2,0,0.5456574240006768,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
9,1,8:44,2324,2324,Ali Meyer Turnover.,4,2,2,14,0.5456574240006768,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
10,1,8:30,2310,2310,Lauryn Miller made Jumper. Assisted by Lindsey Corsaro.,6,2,4,16,0.5911612156442078,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
11,1,8:14,2294,2294,Jasmine Gayles Turnover.,6,2,4,0,0.5918534025708997,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
12,1,8:14,2294,2294,Natalie Chou Steal.,6,2,4,5,0.5918534025708997,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
13,1,8:09,2289,2289,Japreece Dean made Layup. Assisted by Natalie Chou.,8,2,6,19,0.6361744227442757,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
14,1,7:50,2270,2270,Alexis Chapman missed Jumper.,8,2,6,3,0.6373665353874112,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
15,1,7:47,2267,2267,Ali Meyer Offensive Rebound.,8,2,6,0,0.6375554525595153,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
16,1,7:47,2267,2267,Foul on Lindsey Corsaro.,8,2,6,3,0.6375554525595153,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
17,1,7:44,2264,2264,Foul on Lauryn Miller.,8,2,6,0,0.6377445460764132,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
18,1,7:44,2264,2264,Kadie Deaton made Free Throw.,8,3,5,0,0.6156969569824661,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,Northern Colorado
19,1,7:44,2264,2264,Kadie Deaton made Free Throw.,8,4,4,4,0.5931635207693176,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,Northern Colorado
20,1,7:40,2260,2260,Foul on Bridget Hintz.,8,4,4,0,0.593339293947433,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
21,1,7:40,2260,2260,Lauryn Miller missed Free Throw.,8,4,4,0,0.593339293947433,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
22,1,7:40,2260,2260,UCLA Offensive Rebound.,8,4,4,0,0.593339293947433,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
23,1,7:40,2260,2260,Lauryn Miller missed Free Throw.,8,4,4,2,0.593339293947433,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
24,1,7:38,2258,2258,Kadie Deaton Defensive Rebound.,8,4,4,5,0.5934272692782407,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
25,1,7:33,2253,2253,Jasmine Gayles Turnover.,8,4,4,13,0.5936474597581194,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
26,1,7:20,2240,2240,Natalie Chou made Jumper. Assisted by Lauryn Miller.,10,4,6,20,0.6392631462141356,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
27,1,7:00,2220,2220,Kadie Deaton missed Jumper.,10,4,6,4,0.6405355407379745,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
28,1,6:56,2216,2216,Bridget Hintz Offensive Rebound.,10,4,6,0,0.6407906548645242,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
29,1,6:56,2216,2216,Bridget Hintz missed Layup.,10,4,6,0,0.6407906548645242,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
30,1,6:56,2216,2216,Bridget Hintz Offensive Rebound.,10,4,6,0,0.6407906548645242,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
31,1,6:56,2216,2216,Foul on Chantel Horvat.,10,4,6,0,0.6407906548645242,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
32,1,6:56,2216,2216,Bridget Hintz missed Free Throw.,10,4,6,0,0.6407906548645242,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
33,1,6:56,2216,2216,Northern Colorado Offensive Rebound.,10,4,6,0,0.6407906548645242,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
34,1,6:56,2216,2216,Bridget Hintz made Free Throw.,10,5,5,16,0.618298206224493,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,Northern Colorado
35,1,6:40,2200,2200,Chantel Horvat made Jumper. Assisted by Japreece Dean.,12,5,7,27,0.6638387398377238,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
36,1,6:13,2173,2173,Jasmine Gayles missed Three Point Jumper.,12,5,7,4,0.6657974462538954,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
37,1,6:09,2169,2169,Chantel Horvat Defensive Rebound.,12,5,7,6,0.6660879618410799,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
38,1,6:03,2163,2163,Lindsey Corsaro made Layup.,14,5,9,25,0.7089654107492859,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
39,1,5:38,2138,2138,Alexis Chapman missed Three Point Jumper.,14,5,9,5,0.7111403868416522,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
40,1,5:33,2133,2133,Michaela Onyenwere Defensive Rebound.,14,5,9,18,0.7115765394441758,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
41,1,5:15,2115,2115,Michaela Onyenwere missed Three Point Jumper.,14,5,9,4,0.7131502340927139,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
42,1,5:11,2111,2111,UCLA Offensive Rebound.,14,5,9,5,0.7135007390321343,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
43,1,5:06,2106,2106,Foul on Bridget Hintz.,14,5,9,0,0.7139392977687816,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
44,1,5:06,2106,2106,Lindsey Corsaro made Free Throw.,15,5,10,0,0.7342347603423329,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
45,1,5:06,2106,2106,Lindsey Corsaro made Free Throw.,16,5,11,24,0.7535872814677422,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
46,1,4:42,2082,2082,Alexis Chapman missed Jumper.,16,5,11,4,0.755932084275538,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
47,1,4:38,2078,2078,Charisma Osborne Defensive Rebound.,16,5,11,3,0.7563237473680801,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
48,1,4:35,2075,2075,Foul on Ali Meyer.,16,5,11,0,0.7566176674940555,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
49,1,4:35,2075,2075,Official TV Timeout,16,5,11,0,0.7566176674940555,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
50,1,4:35,2075,2075,Japreece Dean made Free Throw.,17,5,12,0,0.7750999289979639,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
51,1,4:35,2075,2075,Japreece Dean made Free Throw.,18,5,13,20,0.7925634576838835,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,UCLA
52,1,4:15,2055,2055,Alecia Whyte Turnover.,18,5,13,19,0.7946331805177632,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
53,1,3:56,2036,2036,Kiara Jefferson Turnover.,18,5,13,15,0.7966030308614275,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
54,1,3:41,2021,2021,Abby Kain missed Layup.,18,5,13,2,0.7981610761139467,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
55,1,3:39,2019,2019,Alisha Davis Offensive Rebound.,18,5,13,0,0.7983690265393547,UCLA,Northern Colorado,4,4,0,0,NA,401174545,2019-11-22,
