play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:38,2378,2378,Kristy Wallace missed Jumper.,0,0,0,0,0.5,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,NA
2,1,9:38,2378,2378,Heather Bowe Defensive Rebound.,0,0,0,16,0.5,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,
3,1,9:22,2362,2362,Jadda Buckley made Three Point Jumper. Assisted by Seanna Johnson.,0,3,-3,23,0.43297657689473573,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,Iowa State
4,1,8:59,2339,2339,Alexis Jones made Jumper. Assisted by Kristy Wallace.,2,3,-1,16,0.47728848947087554,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,Baylor
5,1,8:43,2323,2323,Jadda Buckley Turnover.,2,3,-1,1,0.4771124526928877,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,
6,1,8:42,2322,2322,Kristy Wallace Steal.,2,3,-1,2,0.4771013997479743,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,
7,1,8:40,2320,2320,Kristy Wallace made Layup.,4,3,1,24,0.5229207235163268,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,Baylor
8,1,8:16,2296,2296,Seanna Johnson missed Jumper.,4,3,1,0,0.5231879356419173,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,
9,1,8:16,2296,2296,Alexis Jones Defensive Rebound.,4,3,1,9,0.5231879356419173,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,
10,1,8:07,2287,2287,Foul on Meredith Burkhall.,4,3,1,15,0.5232889193593527,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,
11,1,7:52,2272,2272,Alexis Prince missed Jumper.,4,3,1,0,0.5234580941259385,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,
12,1,7:52,2272,2272,Bridget Carleton Defensive Rebound.,4,3,1,15,0.5234580941259385,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,
13,1,7:37,2257,2257,Meredith Burkhall made Jumper. Assisted by Bridget Carleton.,4,5,-1,19,0.47637172244932635,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,Iowa State
14,1,7:18,2238,2238,Alexis Jones missed Jumper.,4,5,-1,0,0.4761548477597399,Baylor,Iowa State,4,4,0,0,NA,400905166,2017-01-18,
