play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:55,2695,2695,Louise Brown Turnover.,0,0,0,1,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,NA
2,1,9:54,2694,2694,Hannah Johnson Steal.,0,0,0,4,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
3,1,9:50,2690,2690,Jenna Moser missed Three Point Jumper.,0,0,0,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
4,1,9:50,2690,2690,Chanelle Molina Defensive Rebound.,0,0,0,10,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
5,1,9:40,2680,2680,Chanelle Molina missed Layup.,0,0,0,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
6,1,9:40,2680,2680,Chanelle Molina Offensive Rebound.,0,0,0,2,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
7,1,9:38,2678,2678,Chanelle Molina made Jumper.,2,0,2,16,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,Washington State
8,1,9:22,2662,2662,Mai-Loni Henson made Jumper.,2,2,0,26,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,Washington
9,1,8:56,2636,2636,Chanelle Molina missed Jumper.,2,2,0,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
10,1,8:56,2636,2636,Hannah Johnson Defensive Rebound.,2,2,0,14,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
11,1,8:42,2622,2622,Fapou Semebene Turnover.,2,2,0,1,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
12,1,8:41,2621,2621,Chanelle Molina Steal.,2,2,0,3,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
13,1,8:38,2618,2618,Foul on Jenna Moser.,2,2,0,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
14,1,8:38,2618,2618,Caila Hailey made Free Throw.,3,2,1,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,Washington State
15,1,8:38,2618,2618,Caila Hailey made Free Throw.,4,2,2,17,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,Washington State
16,1,8:21,2601,2601,Jenna Moser made Layup.,4,4,0,12,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,Washington
17,1,8:09,2589,2589,Borislava Hristova missed Jumper.,4,4,0,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
18,1,8:09,2589,2589,Fapou Semebene Defensive Rebound.,4,4,0,2,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
19,1,8:07,2587,2587,Foul on Caila Hailey.,4,4,0,16,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
20,1,7:51,2571,2571,Jenna Moser Turnover.,4,4,0,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
21,1,7:51,2571,2571,Borislava Hristova Steal.,4,4,0,7,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
22,1,7:44,2564,2564,Borislava Hristova made Layup.,6,4,2,17,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,Washington State
23,1,7:27,2547,2547,Mai-Loni Henson missed Jumper.,6,4,2,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
24,1,7:27,2547,2547,Caila Hailey Defensive Rebound.,6,4,2,10,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
25,1,7:17,2537,2537,Chanelle Molina made Three Point Jumper. Assisted by Caila Hailey.,9,4,5,13,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,Washington State
26,1,7:04,2524,2524,Jenna Moser Turnover.,9,4,5,9,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
27,1,6:55,2515,2515,Borislava Hristova missed Jumper.,9,4,5,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
28,1,6:55,2515,2515,Khayla Rooks Defensive Rebound.,9,4,5,16,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
29,1,6:39,2499,2499,Alexis Griggsby Turnover.,9,4,5,2,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
30,1,6:37,2497,2497,Nike McClure Steal.,9,4,5,6,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
31,1,6:31,2491,2491,Caila Hailey missed Layup.,9,4,5,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
32,1,6:31,2491,2491,Washington State Offensive Rebound.,9,4,5,6,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
33,1,6:25,2485,2485,Chanelle Molina missed Jumper.,9,4,5,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
34,1,6:25,2485,2485,Missy Peterson Defensive Rebound.,9,4,5,2,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
35,1,6:23,2483,2483,Foul on Kayla Washington.,9,4,5,19,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
36,1,6:04,2464,2464,Kierra Collier missed Three Point Jumper.,9,4,5,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
37,1,6:04,2464,2464,Kayla Washington Defensive Rebound.,9,4,5,7,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
38,1,5:57,2457,2457,Kayla Washington Turnover.,9,4,5,14,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
39,1,5:43,2443,2443,Khayla Rooks missed Three Point Jumper.,9,4,5,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
40,1,5:43,2443,2443,Khayla Rooks Offensive Rebound.,9,4,5,5,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
41,1,5:38,2438,2438,Khayla Rooks made Layup.,9,6,3,12,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,Washington
42,1,5:26,2426,2426,Nike McClure Turnover.,9,6,3,21,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
43,1,5:05,2405,2405,Amber Melgoza missed Jumper.,9,6,3,0,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
44,1,5:05,2405,2405,Kayla Washington Defensive Rebound.,9,6,3,10,NA,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
45,1,4:55,2395,2395,Foul on Caila Hailey.,9,6,3,0,0.5659822658474466,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
46,1,4:55,2395,2395,Caila Hailey Turnover.,9,6,3,0,0.5659822658474466,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
47,1,4:55,2395,2395,Official TV Timeout,9,6,3,25,0.5659822658474466,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
48,1,4:30,2370,2370,Alexis Griggsby missed Layup.,9,6,3,0,0.5667689392254341,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
49,1,4:30,2370,2370,Washington Offensive Rebound.,9,6,3,9,0.5667689392254341,Washington State,Washington,4,4,0,0,NA,400994460,2018-01-17,
