play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Louisville,0,0,0,10,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,NA
2,1,9:50,2390,2390,Asia Durr missed Jumper.,0,0,0,0,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
3,1,9:50,2390,2390,Crystal Dangerfield Defensive Rebound.,0,0,0,8,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
4,1,9:42,2382,2382,Christyn Williams missed Jumper.,0,0,0,0,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
5,1,9:42,2382,2382,Jazmine Jones Defensive Rebound.,0,0,0,9,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
6,1,9:33,2373,2373,Asia Durr missed Three Point Jumper.,0,0,0,0,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
7,1,9:33,2373,2373,Napheesa Collier Defensive Rebound.,0,0,0,11,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
8,1,9:22,2362,2362,Napheesa Collier Turnover.,0,0,0,29,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
9,1,8:53,2333,2333,Asia Durr missed Jumper.,0,0,0,0,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
10,1,8:53,2333,2333,Megan Walker Defensive Rebound.,0,0,0,14,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
11,1,8:39,2319,2319,Napheesa Collier missed Jumper.,0,0,0,0,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
12,1,8:39,2319,2319,Asia Durr Defensive Rebound.,0,0,0,24,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
13,1,8:15,2295,2295,Arica Carter missed Jumper.,0,0,0,0,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
14,1,8:15,2295,2295,Napheesa Collier Defensive Rebound.,0,0,0,20,0.5,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
15,1,7:55,2275,2275,Napheesa Collier made Layup.,0,2,-2,23,0.4532542448184906,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,UConn
16,1,7:32,2252,2252,Jazmine Jones missed Jumper.,0,2,-2,0,0.45273563095587277,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
17,1,7:32,2252,2252,Christyn Williams Defensive Rebound.,0,2,-2,8,0.45273563095587277,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
18,1,7:24,2244,2244,Christyn Williams made Layup. Assisted by Crystal Dangerfield.,0,4,-4,18,0.405955324572128,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,UConn
19,1,7:06,2226,2226,Asia Durr missed Jumper.,0,4,-4,0,0.40515779599702156,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
20,1,7:06,2226,2226,Napheesa Collier Defensive Rebound.,0,4,-4,10,0.40515779599702156,Louisville,UConn,4,4,0,0,NA,401124223,2019-03-31,
