play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Kiana Williams missed Three Point Jumper.,0,0,0,0,0.5,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,NA
2,1,9:46,2386,2386,Kelli Hayes Defensive Rebound.,0,0,0,13,0.5,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
3,1,9:33,2373,2373,Monique Billings missed Jumper.,0,0,0,0,0.5,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
4,1,9:33,2373,2373,Marta Sniezek Defensive Rebound.,0,0,0,6,0.5,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
5,1,9:27,2367,2367,Brittany McPhee made Jumper. Assisted by Marta Sniezek.,2,0,2,9,0.5447248964309589,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,Stanford
6,1,9:18,2358,2358,Jordin Canada missed Jumper.,2,0,2,0,0.5449181103473372,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
7,1,9:18,2358,2358,Alanna Smith Defensive Rebound.,2,0,2,26,0.5449181103473372,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
8,1,8:52,2332,2332,Brittany McPhee Turnover.,2,0,2,1,0.5454821952070623,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
9,1,8:51,2331,2331,Monique Billings Steal.,2,0,2,2,0.5455040576359357,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
10,1,8:49,2329,2329,Monique Billings missed Layup.,2,0,2,0,0.5455478180458078,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
11,1,8:49,2329,2329,Marta Sniezek Defensive Rebound.,2,0,2,7,0.5455478180458078,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
12,1,8:42,2322,2322,Kiana Williams missed Layup.,2,0,2,0,0.5457013472490212,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
13,1,8:42,2322,2322,Brittany McPhee Offensive Rebound.,2,0,2,7,0.5457013472490212,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
14,1,8:35,2315,2315,Alanna Smith missed Jumper.,2,0,2,0,0.5458554347780128,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
15,1,8:35,2315,2315,Alanna Smith Offensive Rebound.,2,0,2,3,0.5458554347780128,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
16,1,8:32,2312,2312,Alanna Smith made Layup.,4,0,4,18,0.5910750423941132,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,Stanford
17,1,8:14,2294,2294,Kelli Hayes missed Three Point Jumper.,4,0,4,0,0.5918534025708997,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
18,1,8:14,2294,2294,Alanna Smith Defensive Rebound.,4,0,4,16,0.5918534025708997,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
19,1,7:58,2278,2278,Brittany McPhee Turnover.,4,0,4,1,0.5925502656958909,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
20,1,7:57,2277,2277,Jordin Canada Steal.,4,0,4,2,0.5925939651426274,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
21,1,7:55,2275,2275,Jordin Canada made Layup.,4,2,2,31,0.5467457551815094,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,UCLA
22,1,7:24,2244,2244,Foul on Kennedy Burke.,4,2,2,0,0.5474457454180928,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
23,1,7:24,2244,2244,Brittany McPhee made Free Throw.,5,2,3,0,0.5709023243373903,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,Stanford
24,1,7:24,2244,2244,Brittany McPhee missed Free Throw.,5,2,3,0,0.5709023243373903,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
25,1,7:24,2244,2244,Kennedy Burke Defensive Rebound.,5,2,3,18,0.5709023243373903,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
26,1,7:06,2226,2226,Kennedy Burke missed Jumper.,5,2,3,0,0.5715100212274645,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
27,1,7:06,2226,2226,Kelli Hayes Offensive Rebound.,5,2,3,6,0.5715100212274645,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
28,1,7:00,2220,2220,Kelli Hayes Turnover.,5,2,3,0,0.571713260398693,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
29,1,7:00,2220,2220,Kiana Williams Steal.,5,2,3,13,0.571713260398693,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
30,1,6:47,2207,2207,Brittany McPhee made Layup.,7,2,5,9,0.618789285527497,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,Stanford
31,1,6:38,2198,2198,Monique Billings missed Jumper.,7,2,5,0,0.6192811928684706,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
32,1,6:38,2198,2198,Alanna Smith Block.,7,2,5,2,0.6192811928684706,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
33,1,6:36,2196,2196,Kaylee Johnson Defensive Rebound.,7,2,5,11,0.6193906086965474,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
34,1,6:25,2185,2185,Alanna Smith missed Layup.,7,2,5,0,0.6199929989595001,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
35,1,6:25,2185,2185,Kennedy Burke Block.,7,2,5,0,0.6199929989595001,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
36,1,6:25,2185,2185,Stanford Offensive Rebound.,7,2,5,13,0.6199929989595001,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
37,1,6:12,2172,2172,Alexa Romano missed Three Point Jumper.,7,2,5,0,0.6207060587552871,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
38,1,6:12,2172,2172,Chantel Horvat Defensive Rebound.,7,2,5,11,0.6207060587552871,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
39,1,6:01,2161,2161,Monique Billings Turnover.,7,2,5,14,0.6213105801391459,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
40,1,5:47,2147,2147,Alexa Romano missed Jumper.,7,2,5,0,0.6220826282008025,Stanford,UCLA,4,4,0,0,NA,400994433,2017-12-29,
