play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Gabbi Ortiz missed Jumper.,0,0,0,0,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,NA
2,1,9:47,2387,2387,Gabbi Ortiz Offensive Rebound.,0,0,0,7,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
3,1,9:40,2380,2380,Gabbi Ortiz missed Three Point Jumper.,0,0,0,0,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
4,1,9:40,2380,2380,Maddie Manning Offensive Rebound.,0,0,0,17,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
5,1,9:23,2363,2363,Ana Llanusa missed Three Point Jumper.,0,0,0,0,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
6,1,9:23,2363,2363,Brielle Blaire Defensive Rebound.,0,0,0,14,0.5,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
7,1,9:09,2349,2349,Jada Terry made Layup.,2,0,2,19,0.5451124007901187,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,Texas Tech
8,1,8:50,2330,2330,Ana Llanusa Turnover.,2,0,2,14,0.5455259319330696,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
9,1,8:36,2316,2316,Brielle Blaire made Layup.,4,0,4,19,0.5909029385104733,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,Texas Tech
10,1,8:17,2297,2297,Shaina Pellington missed Jumper.,4,0,4,0,0.5917232484250708,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
11,1,8:17,2297,2297,Jada Terry Defensive Rebound.,4,0,4,15,0.5917232484250708,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
12,1,8:02,2282,2282,Grayson Bright made Layup.,6,0,6,0,0.6366127130995267,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,Texas Tech
13,1,8:02,2282,2282,Foul on Ana Llanusa.,6,0,6,0,0.6366127130995267,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
14,1,8:02,2282,2282,Grayson Bright made Free Throw.,7,0,7,11,0.6579430271585934,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,Texas Tech
15,1,7:51,2271,2271,Vionise Pierre-Louis made Layup. Assisted by Shaina Pellington.,7,2,5,14,0.6153206465083175,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,Oklahoma
16,1,7:37,2257,2257,Grayson Bright Turnover.,7,2,5,8,0.6160741271494949,Texas Tech,Oklahoma,4,4,0,0,NA,400994126,2018-01-10,
