play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:37,2377,2377,Carole Miller missed Layup.,0,0,0,0,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,NA
2,1,9:37,2377,2377,Michaela Onyenwere Block.,0,0,0,0,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
3,1,9:37,2377,2377,Virginia Offensive Rebound.,0,0,0,3,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
4,1,9:34,2374,2374,Jocelyn Willoughby missed Jumper.,0,0,0,4,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
5,1,9:30,2370,2370,Michaela Onyenwere Defensive Rebound.,0,0,0,8,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
6,1,9:22,2362,2362,Lauryn Miller Turnover.,0,0,0,26,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
7,1,8:56,2336,2336,Amandine Toi missed Three Point Jumper.,0,0,0,4,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
8,1,8:52,2332,2332,Carole Miller Offensive Rebound.,0,0,0,1,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
9,1,8:51,2331,2331,Jocelyn Willoughby missed Three Point Jumper.,0,0,0,3,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
10,1,8:48,2328,2328,Carole Miller Offensive Rebound.,0,0,0,9,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
11,1,8:39,2319,2319,Dominique Toussaint missed Jumper.,0,0,0,3,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
12,1,8:36,2316,2316,Lisa Jablonowski Offensive Rebound.,0,0,0,0,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
13,1,8:36,2316,2316,Lisa Jablonowski Turnover.,0,0,0,12,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
14,1,8:24,2304,2304,Charisma Osborne Turnover.,0,0,0,5,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
15,1,8:19,2299,2299,Dominique Toussaint made Layup. Assisted by Lisa Jablonowski.,2,0,2,13,0.5462096345603725,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,Virginia
16,1,8:06,2286,2286,Michaela Onyenwere missed Jumper.,2,0,2,3,0.5464993514705677,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
17,1,8:03,2283,2283,Jocelyn Willoughby Defensive Rebound.,2,0,2,22,0.5465664414276336,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
18,1,7:41,2261,2261,Dominique Toussaint Turnover.,2,0,2,0,0.5470609119753659,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
19,1,7:41,2261,2261,Michaela Onyenwere Steal.,2,0,2,4,0.5470609119753659,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,
20,1,7:37,2257,2257,Michaela Onyenwere made Layup.,2,2,0,20,0.5,Virginia,UCLA,4,4,0,0,NA,401171153,2019-12-01,UCLA
