play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:38,2378,2378,Charnea Johnson-Chapman missed Layup.,0,0,0,0,0.5,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,NA
2,1,9:38,2378,2378,Chelsea Dungee Defensive Rebound.,0,0,0,8,0.5,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,
3,1,9:30,2370,2370,Chelsea Dungee missed Three Point Jumper.,0,0,0,0,0.5,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,
4,1,9:30,2370,2370,Kianna Ibis Defensive Rebound.,0,0,0,22,0.5,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,
5,1,9:08,2348,2348,Kianna Ibis made Layup.,0,2,-2,10,0.45486594659906016,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,Arizona State
6,1,8:58,2338,2338,Alexis Tolefree missed Three Point Jumper.,0,2,-2,0,0.4546487271837898,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,
7,1,8:58,2338,2338,Charnea Johnson-Chapman Defensive Rebound.,0,2,-2,8,0.4546487271837898,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,
8,1,8:50,2330,2330,Kianna Ibis made Layup. Assisted by Reili Richardson.,0,4,-4,8,0.40969678965383793,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,Arizona State
9,1,8:42,2322,2322,Chelsea Dungee Turnover.,0,4,-4,1,0.4093545982111211,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,
10,1,8:41,2321,2321,Reili Richardson Steal.,0,4,-4,2,0.4093117278015457,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,
11,1,8:39,2319,2319,Foul on Chelsea Dungee.,0,4,-4,0,0.4092259238153655,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,
12,1,8:39,2319,2319,Reili Richardson made Free Throw.,0,5,-5,0,0.3872330781220721,Arkansas,Arizona State,4,4,0,0,NA,401091429,2018-11-18,Arizona State
