play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:38,2378,2378,Elexis Evans made Jumper.,0,0,0,28,0.5,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,NA
2,1,9:10,2350,2350,Brandi Beasley missed Jumper.,0,2,-2,6,0.4549092390044173,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,Alabama A&M
3,1,9:04,2344,2344,Kenya Pye Defensive Rebound.,0,2,-2,4,0.4547792090464709,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
4,1,9:00,2340,2340,Kenya Pye missed Jumper.,0,2,-2,6,0.4546922706473648,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
5,1,8:54,2334,2334,Cierra Rice Defensive Rebound.,0,2,-2,2,0.4545614938352706,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
6,1,8:52,2332,2332,Alex Wittinger missed Jumper.,0,2,-2,10,0.45451780479293763,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
7,1,8:42,2322,2322,Illinois Offensive Rebound.,0,2,-2,12,0.45429865275097875,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
8,1,8:30,2310,2310,Cierra Rice missed Three Point Jumper.,0,2,-2,0,0.4540341708711008,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
9,1,8:30,2310,2310,Chinelo Lucy Ibeh Defensive Rebound.,0,2,-2,1,0.4540341708711008,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
10,1,8:29,2309,2309,Tierra Dark missed Jumper.,0,2,-2,7,0.45401205950216367,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
11,1,8:22,2302,2302,Elexis Evans Offensive Rebound.,0,2,-2,17,0.4538569829834506,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
12,1,8:05,2285,2285,Tierra Dark made Jumper. Assisted by Jameica Cobb.,0,4,-4,18,0.4077551598976451,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,Alabama A&M
13,1,7:47,2267,2267,Alex Wittinger missed Jumper.,0,4,-4,5,0.4069681505369776,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
14,1,7:42,2262,2262,Chinelo Lucy Ibeh Defensive Rebound.,0,4,-4,25,0.4067486224997753,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
15,1,7:17,2237,2237,Kenya Pye made Layup.,0,6,-6,12,0.36054635918891215,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,Alabama A&M
16,1,7:05,2225,2225,Ali Andrews missed Layup.,0,6,-6,4,0.35978307123853553,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
17,1,7:01,2221,2221,Foul on Elexis Evans.,0,6,-6,0,0.359528207112183,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
18,1,7:01,2221,2221,Alex Wittinger made Free Throw.,1,6,-5,0,0.3819742235102472,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,Illinois
19,1,7:01,2221,2221,Alex Wittinger made Free Throw.,2,6,-4,1,0.4049355910500379,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,Illinois
20,1,7:00,2220,2220,Alex Wittinger Offensive Rebound.,2,6,-4,30,0.4048911176324924,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
21,1,6:30,2190,2190,Nigeria Jones missed Three Point Jumper.,2,6,-4,6,0.40355246629686053,Illinois,Alabama A&M,4,4,0,0,NA,401094613,2018-11-07,
