play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Tori Williams made Three Point Jumper. Assisted by Erika Bean.,0,0,0,19,0.5,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,NA
2,1,9:26,2366,2366,Sam Thomas missed Jumper.,0,3,-3,0,0.4331039792936883,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,Utah
3,1,9:26,2366,2366,Megan Huff Block.,0,3,-3,3,0.4331039792936883,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,
4,1,9:23,2363,2363,Kat Wright Offensive Rebound.,0,3,-3,3,0.4330084573040888,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,
5,1,9:20,2360,2360,Kat Wright made Layup.,2,3,-1,10,0.4775170932231453,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,Arizona
6,1,9:10,2350,2350,Tori Williams made Three Point Jumper. Assisted by Megan Huff.,2,6,-4,30,0.4105459813245225,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,Utah
7,1,8:40,2320,2320,Lucia Alonso missed Jumper.,2,6,-4,0,0.4092688363013792,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,
8,1,8:40,2320,2320,Daneesha Provo Defensive Rebound.,2,6,-4,10,0.4092688363013792,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,
9,1,8:30,2310,2310,Tori Williams missed Three Point Jumper.,2,6,-4,0,0.40883878435579224,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,
10,1,8:30,2310,2310,Megan Huff Offensive Rebound.,2,6,-4,16,0.40883878435579224,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,
11,1,8:14,2294,2294,Emily Potter made Layup. Assisted by Tori Williams.,2,8,-6,22,0.364137955497012,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,Utah
12,1,7:52,2272,2272,Kat Wright Turnover.,2,8,-6,18,0.36275930937771106,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,
13,1,7:34,2254,2254,Erika Bean made Layup.,2,10,-8,16,0.3191319829018244,Arizona,Utah,4,4,0,0,NA,400994466,2018-01-21,Utah
