play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2681,2681,Foul on Jenna Allen.,0,0,0,17,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,NA
2,1,9:24,2664,2664,Alexis Sevillian missed Layup.,0,0,0,0,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
3,1,9:24,2664,2664,Sidney Cooks Block.,0,0,0,0,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
4,1,9:24,2664,2664,Iowa Offensive Rebound.,0,0,0,2,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
5,1,9:22,2662,2662,Chase Coley made Jumper. Assisted by Kathleen Doyle.,0,2,-2,20,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,Iowa
6,1,9:02,2642,2642,Taryn McCutcheon missed Three Point Jumper.,0,2,-2,0,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
7,1,9:02,2642,2642,Kathleen Doyle Defensive Rebound.,0,2,-2,16,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
8,1,8:46,2626,2626,Chase Coley Turnover.,0,2,-2,16,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
9,1,8:30,2610,2610,Branndais Agee made Jumper.,2,2,0,10,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,Michigan State
10,1,8:20,2600,2600,Megan Gustafson made Layup. Assisted by Kathleen Doyle.,2,4,-2,17,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,Iowa
11,1,8:03,2583,2583,Sidney Cooks made Jumper. Assisted by Taryn McCutcheon.,4,4,0,12,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,Michigan State
12,1,7:51,2571,2571,Foul on Branndais Agee.,4,4,0,2,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
13,1,7:49,2569,2569,Makenzie Meyer missed Three Point Jumper.,4,4,0,0,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
14,1,7:49,2569,2569,Sidney Cooks Defensive Rebound.,4,4,0,9,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
15,1,7:40,2560,2560,Jenna Allen missed Three Point Jumper.,4,4,0,0,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
16,1,7:40,2560,2560,Iowa Defensive Rebound.,4,4,0,7,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
17,1,7:33,2553,2553,Megan Gustafson Turnover.,4,4,0,13,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
18,1,7:20,2540,2540,Taryn McCutcheon made Three Point Jumper. Assisted by Nia Hollie.,7,4,3,19,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,Michigan State
19,1,7:01,2521,2521,Alexis Sevillian made Three Point Jumper. Assisted by Kathleen Doyle.,7,7,0,15,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,Iowa
20,1,6:46,2506,2506,Nia Hollie missed Layup.,7,7,0,0,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
21,1,6:46,2506,2506,Sidney Cooks Offensive Rebound.,7,7,0,6,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
22,1,6:40,2500,2500,Foul on Megan Gustafson.,7,7,0,0,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
23,1,6:40,2500,2500,Sidney Cooks made Free Throw.,8,7,1,0,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,Michigan State
24,1,6:40,2500,2500,Sidney Cooks made Free Throw.,9,7,2,5,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,Michigan State
25,1,6:35,2495,2495,Kathleen Doyle Turnover.,9,7,2,14,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
26,1,6:21,2481,2481,Taya Reimer missed Layup.,9,7,2,0,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
27,1,6:21,2481,2481,Hannah Stewart Defensive Rebound.,9,7,2,11,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,
28,1,6:10,2470,2470,Kathleen Doyle made Jumper.,9,9,0,10,NA,Michigan State,Iowa,4,4,0,0,NA,400993637,2018-02-01,Iowa
