play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Mississippi State,0,0,0,12,0.5,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,NA
2,1,9:48,2388,2388,Foul on Doniyah Cliney.,0,0,0,0,0.5,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
3,1,9:48,2388,2388,Anriel Howard missed Free Throw.,0,0,0,0,0.5,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
4,1,9:48,2388,2388,Mississippi State Deadball Team Rebound.,0,0,0,0,0.5,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
5,1,9:48,2388,2388,Anriel Howard missed Free Throw.,0,0,0,0,0.5,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
6,1,9:48,2388,2388,Jordan Danberry Offensive Rebound.,0,0,0,4,0.5,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
7,1,9:44,2384,2384,Anriel Howard made Jumper. Assisted by Jordan Danberry.,0,2,-2,18,0.45563699013036496,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,Mississippi State
8,1,9:26,2366,2366,Foul on Jordan Danberry.,0,2,-2,0,0.4552536897122488,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
9,1,9:26,2366,2366,Te'a Cooper missed Free Throw.,0,2,-2,0,0.4552536897122488,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
10,1,9:26,2366,2366,South Carolina Deadball Team Rebound.,0,2,-2,0,0.4552536897122488,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
11,1,9:26,2366,2366,Te'a Cooper made Free Throw.,1,2,-1,24,0.4775818683145915,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,South Carolina
12,1,9:02,2342,2342,Jazzmun Holmes made Jumper. Assisted by Jordan Danberry.,1,4,-3,25,0.43233492801507767,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,Mississippi State
13,1,8:37,2317,2317,Bianca Cuevas-Moore made Jumper.,3,4,-1,24,0.47704604854630217,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,South Carolina
14,1,8:13,2293,2293,Anriel Howard made Jumper.,3,6,-3,14,0.4307334723967789,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,Mississippi State
15,1,7:59,2279,2279,Te'a Cooper missed Three Point Jumper.,3,6,-3,0,0.4302692013663114,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
16,1,7:59,2279,2279,Alexis Jennings Offensive Rebound.,3,6,-3,8,0.4302692013663114,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
17,1,7:51,2271,2271,Bianca Cuevas-Moore Turnover.,3,6,-3,0,0.43000272812177887,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
18,1,7:51,2271,2271,Andra Espinoza-Hunter Steal.,3,6,-3,5,0.43000272812177887,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
19,1,7:46,2266,2266,Andra Espinoza-Hunter Turnover.,3,6,-3,0,0.4298357711983823,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
20,1,7:46,2266,2266,Tyasha Harris Steal.,3,6,-3,6,0.4298357711983823,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
21,1,7:40,2260,2260,Bianca Cuevas-Moore missed Three Point Jumper.,3,6,-3,0,0.4296350218399352,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
22,1,7:40,2260,2260,Andra Espinoza-Hunter Defensive Rebound.,3,6,-3,16,0.4296350218399352,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
23,1,7:24,2244,2244,Jordan Danberry Turnover.,3,6,-3,0,0.42909767566260976,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
24,1,7:24,2244,2244,Bianca Cuevas-Moore Steal.,3,6,-3,24,0.42909767566260976,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
25,1,7:00,2220,2220,Tyasha Harris missed Three Point Jumper.,3,6,-3,0,0.428286739601307,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
26,1,7:00,2220,2220,South Carolina Offensive Rebound.,3,6,-3,6,0.428286739601307,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
27,1,6:54,2214,2214,Te'a Cooper missed Jumper.,3,6,-3,0,0.4280831918628082,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
28,1,6:54,2214,2214,Jordan Danberry Defensive Rebound.,3,6,-3,19,0.4280831918628082,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
29,1,6:35,2195,2195,Teaira McCowan missed Jumper.,3,6,-3,0,0.42743678043690086,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
30,1,6:35,2195,2195,Alexis Jennings Block.,3,6,-3,0,0.42743678043690086,South Carolina,Mississippi State,4,4,0,0,NA,401091652,2019-03-03,
