play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Brandi Beasley missed Jumper.,0,0,0,0,0.5,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,NA
2,1,9:41,2381,2381,Penn State Deadball Team Rebound.,0,0,0,2,0.5,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
3,1,9:39,2379,2379,Foul on Kennedy Cattenhead.,0,0,0,10,0.5,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
4,1,9:29,2369,2369,Teniya Page missed Jumper.,0,0,0,0,0.5,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
5,1,9:29,2369,2369,Ashanti Thomas Offensive Rebound.,0,0,0,4,0.5,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
6,1,9:25,2365,2365,Ashanti Thomas made Jumper.,0,2,-2,30,0.45523226214346435,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,Penn State
7,1,8:55,2335,2335,Petra Holesinska missed Jumper.,0,2,-2,0,0.45458332034341126,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
8,1,8:55,2335,2335,Amari Carter Defensive Rebound.,0,2,-2,10,0.45458332034341126,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
9,1,8:45,2325,2325,Jaida Travascio-Green missed Three Point Jumper.,0,2,-2,0,0.4543645204002807,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
10,1,8:45,2325,2325,Jaelyne Kirkpatrick Defensive Rebound.,0,2,-2,18,0.4543645204002807,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
11,1,8:27,2307,2307,Alex Wittinger missed Three Point Jumper.,0,2,-2,0,0.4539678046865719,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
12,1,8:27,2307,2307,Teniya Page Defensive Rebound.,0,2,-2,7,0.4539678046865719,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
13,1,8:20,2300,2300,Jaida Travascio-Green missed Three Point Jumper.,0,2,-2,0,0.45381258154161963,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
14,1,8:20,2300,2300,Alex Wittinger Defensive Rebound.,0,2,-2,18,0.45381258154161963,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
15,1,8:02,2282,2282,Alex Wittinger missed Jumper.,0,2,-2,0,0.45341117649875384,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
16,1,8:02,2282,2282,Sierra Moore Defensive Rebound.,0,2,-2,8,0.45341117649875384,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
17,1,7:54,2274,2274,Teniya Page missed Three Point Jumper.,0,2,-2,0,0.4532317899002051,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
18,1,7:54,2274,2274,Penn State Offensive Rebound.,0,2,-2,10,0.4532317899002051,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
19,1,7:44,2264,2264,Sierra Moore made Jumper. Assisted by Amari Carter.,0,4,-4,24,0.4068364792306825,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,Penn State
20,1,7:20,2240,2240,Kennedy Cattenhead missed Jumper.,0,4,-4,0,0.40577844028351323,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
21,1,7:20,2240,2240,Teniya Page Defensive Rebound.,0,4,-4,7,0.40577844028351323,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
22,1,7:13,2233,2233,Lindsey Spann made Three Point Jumper. Assisted by Teniya Page.,0,7,-7,21,0.33854631730686446,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,Penn State
23,1,6:52,2212,2212,Foul on Lindsey Spann.,0,7,-7,14,0.3370299716780194,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
24,1,6:38,2198,2198,Brandi Beasley missed Jumper.,0,7,-7,0,0.3360163456474445,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
25,1,6:38,2198,2198,Illinois Offensive Rebound.,0,7,-7,14,0.3360163456474445,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
26,1,6:24,2184,2184,Petra Holesinska missed Jumper.,0,7,-7,0,0.33500109018165136,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
27,1,6:24,2184,2184,Amari Carter Defensive Rebound.,0,7,-7,8,0.33500109018165136,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
28,1,6:16,2176,2176,Sierra Moore made Jumper.,0,9,-9,0,0.2921623912252598,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,Penn State
29,1,6:16,2176,2176,Foul on Jaelyne Kirkpatrick.,0,9,-9,0,0.2921623912252598,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
30,1,6:16,2176,2176,Sierra Moore missed Free Throw.,0,9,-9,0,0.2921623912252598,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
31,1,6:16,2176,2176,Teniya Page Offensive Rebound.,0,9,-9,11,0.2921623912252598,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
32,1,6:05,2165,2165,Teniya Page made Three Point Jumper. Assisted by Sierra Moore.,0,12,-12,18,0.23396951632639315,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,Penn State
33,1,5:47,2147,2147,Ali Andrews missed Three Point Jumper.,0,12,-12,0,0.23216016998633135,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
34,1,5:47,2147,2147,Lindsey Spann Defensive Rebound.,0,12,-12,12,0.23216016998633135,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,
35,1,5:35,2135,2135,Lindsey Spann made Three Point Jumper. Assisted by Peyton Whitted.,0,15,-15,3,0.18187852224120532,Illinois,Penn State,4,4,0,0,NA,400914345,2017-02-14,Penn State
36,1,5:32,2132,2132,Illinois  Timeout,0,15,-15,20,0.1815624278830016,Illinois,Penn State,3,4,1,0,NA,400914345,2017-02-14,
37,1,5:12,2112,2112,Alex Wittinger made Jumper. Assisted by Jaelyne Kirkpatrick.,2,15,-13,29,0.2112577855725307,Illinois,Penn State,3,4,1,0,NA,400914345,2017-02-14,Illinois
38,1,4:43,2083,2083,Lindsey Spann Turnover.,2,15,-13,15,0.20826350313426573,Illinois,Penn State,3,4,1,0,NA,400914345,2017-02-14,
39,1,4:28,2068,2068,Brandi Beasley Turnover.,2,15,-13,1,0.20671253813290122,Illinois,Penn State,3,4,0,0,NA,400914345,2017-02-14,
40,1,4:27,2067,2067,Kaliyah Mitchell Steal.,2,15,-13,7,0.2066090754142743,Illinois,Penn State,3,4,0,0,NA,400914345,2017-02-14,
41,1,4:20,2060,2060,Amari Carter missed Jumper.,2,15,-13,0,0.20588458828061348,Illinois,Penn State,3,4,0,0,NA,400914345,2017-02-14,
42,1,4:20,2060,2060,Lindsey Spann Offensive Rebound.,2,15,-13,5,0.20588458828061348,Illinois,Penn State,3,4,0,0,NA,400914345,2017-02-14,
43,1,4:15,2055,2055,Lindsey Spann made Jumper.,2,17,-15,24,0.17346743219782543,Illinois,Penn State,3,4,0,0,NA,400914345,2017-02-14,Penn State
44,1,3:51,2031,2031,Ali Andrews missed Jumper.,2,17,-15,0,0.17094749755667304,Illinois,Penn State,3,4,0,0,NA,400914345,2017-02-14,
