play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Tessa Brugler missed Jumper.,0,0,0,4,0.5,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,NA
2,1,9:39,2379,2379,Cameryn Benz Defensive Rebound.,0,0,0,12,0.5,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,
3,1,9:27,2367,2367,Mariah Sexe missed Three Point Jumper.,0,0,0,5,0.5,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,
4,1,9:22,2362,2362,Abby Kapp Defensive Rebound.,0,0,0,20,0.5,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,
5,1,9:02,2342,2342,Ally Johnson missed Jumper.,0,0,0,5,0.5,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,
6,1,8:57,2337,2337,Ally Johnson Offensive Rebound.,0,0,0,7,0.5,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,
7,1,8:50,2330,2330,Abby Kapp made Layup. Assisted by Ellie Mack.,0,2,-2,12,0.4544740680669303,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,Bucknell
8,1,8:38,2318,2318,Camryn Buhr Turnover.,0,2,-2,12,0.4542106699426587,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,
9,1,8:26,2306,2306,Tessa Brugler Turnover.,0,2,-2,15,0.4539456613451718,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,
10,1,8:11,2291,2291,Camryn Buhr made Jumper. Assisted by Mariah Sexe.,2,2,0,18,0.5,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,Lehigh
11,1,7:53,2273,2273,Taylor O'Brien missed Three Point Jumper.,2,2,0,6,0.5,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,
12,1,7:47,2267,2267,Mariah Sexe Defensive Rebound.,2,2,0,10,0.5,Lehigh,Bucknell,4,4,0,0,NA,401179259,2020-01-18,
