play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Carla Balague missed Layup.,0,0,0,0,0.5,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,NA
2,1,9:43,2383,2383,Tajah Foster-Walker Block.,0,0,0,1,0.5,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,
3,1,9:42,2382,2382,Grand Canyon Offensive Rebound.,0,0,0,13,0.5,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,
4,1,9:29,2369,2369,Laura Piera made Jumper.,2,0,2,13,0.5446821100641465,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,Grand Canyon
5,1,9:16,2356,2356,Tajah Foster-Walker missed Layup.,2,0,2,3,0.5449611943204852,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,
6,1,9:13,2353,2353,UMKC Offensive Rebound.,2,0,2,6,0.545025919036486,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,
7,1,9:07,2347,2347,Tajah Foster-Walker Turnover.,2,0,2,0,0.5451557187753678,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,
8,1,9:07,2347,2347,Da'jah Daniel Steal.,2,0,2,22,0.5451557187753678,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,
9,1,8:45,2325,2325,Tavia Rowell Turnover.,2,0,2,0,0.5456354795997193,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,
10,1,8:45,2325,2325,Tajah Foster-Walker Steal.,2,0,2,20,0.5456354795997193,Grand Canyon,UMKC,4,4,0,0,NA,401173913,2020-01-18,
