play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Chrislyn Carr missed Three Point Jumper.,0,0,0,3,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,NA
2,1,9:36,2376,2376,Mariane De Carvalho Defensive Rebound.,0,0,0,17,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
3,1,9:19,2359,2359,Aniya Thomas missed Three Point Jumper.,0,0,0,3,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
4,1,9:16,2356,2356,Jo'Nah Johnson Defensive Rebound.,0,0,0,19,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
5,1,8:57,2337,2337,Sydney Goodson Turnover.,0,0,0,0,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
6,1,8:57,2337,2337,Mariane De Carvalho Steal.,0,0,0,23,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
7,1,8:34,2314,2314,Aniya Thomas missed Three Point Jumper.,0,0,0,4,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
8,1,8:30,2310,2310,Lexi Gordon Defensive Rebound.,0,0,0,4,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
9,1,8:26,2306,2306,Lexi Gordon missed Three Point Jumper.,0,0,0,2,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
10,1,8:24,2304,2304,Brittany Brewer Offensive Rebound.,0,0,0,2,0.5,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
11,1,8:22,2302,2302,Lexi Gordon made Layup. Assisted by Brittany Brewer.,0,2,-2,21,0.4538569829834506,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,Texas Tech
12,1,8:01,2281,2281,Mariane De Carvalho missed Jumper.,0,2,-2,6,0.4533887851355005,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
13,1,7:55,2275,2275,Bailey Helgren Offensive Rebound.,0,2,-2,1,0.4532542448184906,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
14,1,7:54,2274,2274,Bailey Helgren missed Layup.,0,2,-2,3,0.4532317899002051,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
15,1,7:51,2271,2271,Sydney Goodson Defensive Rebound.,0,2,-2,3,0.4531643721419195,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
16,1,7:48,2268,2268,Lexi Gordon made Layup.,0,4,-4,11,0.40701201021184025,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,Texas Tech
17,1,7:37,2257,2257,Mariane De Carvalho made Layup.,2,4,-2,0,0.4528487422387647,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,Kansas
18,1,7:37,2257,2257,Foul on Sydney Goodson.,2,4,-2,0,0.4528487422387647,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
19,1,7:37,2257,2257,Mariane De Carvalho made Free Throw.,3,4,-1,13,0.47637172244932635,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,Kansas
20,1,7:24,2244,2244,Sydney Goodson made Jumper.,3,6,-3,17,0.42909767566260976,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,Texas Tech
21,1,7:07,2227,2227,Foul on Lexi Gordon.,3,6,-3,1,0.42852382078030044,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
22,1,7:06,2226,2226,Zakiyah Franklin Turnover.,3,6,-3,21,0.4284899787725355,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
23,1,6:45,2205,2205,Chrislyn Carr missed Jumper.,3,6,-3,4,0.42777732868292595,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
24,1,6:41,2201,2201,Mariane De Carvalho Defensive Rebound.,3,6,-3,6,0.4276411937721093,Kansas,Texas Tech,4,4,0,0,NA,401176914,2020-01-18,
