play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Maddie Wright missed Three Point Jumper.,0,0,0,7,0.5,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,NA
2,1,9:37,2377,2377,Maddie Wright Offensive Rebound.,0,0,0,1,0.5,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
3,1,9:36,2376,2376,Maddie Wright made Jumper.,2,0,2,13,0.5445327974551324,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,Belmont
4,1,9:23,2363,2363,Tomiyah Alford missed Jumper.,2,0,2,4,0.5448106339192909,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
5,1,9:19,2359,2359,Ellie Harmeyer Defensive Rebound.,2,0,2,3,0.5448965882700816,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
6,1,9:16,2356,2356,Foul on Maddie Wright.,2,0,2,15,0.5449611943204852,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
7,1,9:01,2341,2341,Ariel Kirkwood missed Jumper.,2,0,2,3,0.5452859761078498,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
8,1,8:58,2338,2338,Maddie Wright Defensive Rebound.,2,0,2,8,0.5453512728162102,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
9,1,8:50,2330,2330,Ellie Harmeyer made Layup.,4,0,4,0,0.5903032103461621,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,Belmont
10,1,8:50,2330,2330,Foul on Ellie Jo Johnson.,4,0,4,0,0.5903032103461621,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
11,1,8:50,2330,2330,Ellie Harmeyer made Free Throw.,5,0,5,24,0.6121891814424908,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,Belmont
12,1,8:26,2306,2306,Jaleesa Avery missed Three Point Jumper.,5,0,5,1,0.6134535425482673,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
13,1,8:25,2305,2305,Belmont Defensive Rebound.,5,0,5,12,0.613506524078361,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
14,1,8:13,2293,2293,Conley Chinn made Three Point Jumper. Assisted by Maura Muensterman.,8,0,8,14,0.6777879522193951,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,Belmont
15,1,7:59,2279,2279,Foul on Ellie Harmeyer.,8,0,8,7,0.678889791131325,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
16,1,7:52,2272,2272,Tomiyah Alford missed Layup.,8,0,8,2,0.6794424052007417,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
17,1,7:50,2270,2270,Ariel Kirkwood Offensive Rebound.,8,0,8,6,0.6796004886551299,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
18,1,7:44,2264,2264,Breuna Jackson made Jumper.,8,2,6,13,0.6377445460764132,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,Morehead State
19,1,7:31,2251,2251,Ellie Harmeyer made Three Point Jumper. Assisted by Maddie Wright.,11,2,9,23,0.7013464225102389,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,Belmont
20,1,7:08,2228,2228,Ariel Kirkwood missed Jumper.,11,2,9,0,0.7033319138164761,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
21,1,7:08,2228,2228,Conley Chinn Block.,11,2,9,6,0.7033319138164761,Belmont,Morehead State,4,4,0,0,NA,401175825,2020-01-18,
