play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:33,2673,2673,Emily Lytle missed Three Point Jumper.,0,0,0,5,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,NA
2,1,9:28,2668,2668,Ashtyn Baker Offensive Rebound.,0,0,0,12,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
3,1,9:16,2656,2656,Bridgette Rettstatt made Jumper.,2,0,2,19,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,Liberty
4,1,8:57,2637,2637,Emily Kmec missed Jumper.,2,0,2,5,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
5,1,8:52,2632,2632,Bridgette Rettstatt Defensive Rebound.,2,0,2,7,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
6,1,8:45,2625,2625,Ashtyn Baker missed Three Point Jumper.,2,0,2,3,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
7,1,8:42,2622,2622,Taylor Clark Defensive Rebound.,2,0,2,20,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
8,1,8:22,2602,2602,Taylor Clark missed Jumper.,2,0,2,4,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
9,1,8:18,2598,2598,Keyen Green Defensive Rebound.,2,0,2,12,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
10,1,8:06,2586,2586,Foul on Jalyn Holcomb.,2,0,2,3,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
11,1,8:03,2583,2583,Bridgette Rettstatt missed Jumper.,2,0,2,3,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
12,1,8:00,2580,2580,Casey Collier Defensive Rebound.,2,0,2,3,NA,Liberty,Lipscomb,4,4,0,0,NA,401174306,2020-01-18,
