play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Amber Deane missed Three Point Jumper.,0,0,0,0,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,NA
2,1,9:47,2387,2387,Katherine Smith Defensive Rebound.,0,0,0,14,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
3,1,9:33,2373,2373,Kayla Gibbs made Layup.,0,2,-2,13,0.4554032958067534,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,UMass Lowell
4,1,9:20,2360,2360,Alexis Gassion missed Jumper.,0,2,-2,0,0.4551249204640424,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
5,1,9:20,2360,2360,Kayla Gibbs Defensive Rebound.,0,2,-2,14,0.4551249204640424,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
6,1,9:06,2346,2346,Asia Mitchell-Owens missed Jumper.,0,2,-2,0,0.4548226031392742,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
7,1,9:06,2346,2346,Amanda Cahill Defensive Rebound.,0,2,-2,9,0.4548226031392742,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
8,1,8:57,2337,2337,Kym Royster missed Layup.,0,2,-2,0,0.4546269370703341,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
9,1,8:57,2337,2337,Nicole Hayner Defensive Rebound.,0,2,-2,17,0.4546269370703341,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
10,1,8:40,2320,2320,Nicole Hayner missed Three Point Jumper.,0,2,-2,0,0.45425468392503904,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
11,1,8:40,2320,2320,Alexis Gassion Defensive Rebound.,0,2,-2,3,0.45425468392503904,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
12,1,8:37,2317,2317,Foul on Kayla Gibbs.,0,2,-2,12,0.4541886461494085,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
13,1,8:25,2305,2305,Amanda Cahill made Layup. Assisted by Tyra Buss.,2,2,0,11,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,Indiana
14,1,8:14,2294,2294,Nazarae Butler Turnover.,2,2,0,2,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
15,1,8:12,2292,2292,Amber Deane Steal.,2,2,0,2,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
16,1,8:10,2290,2290,Tyra Buss missed Layup.,2,2,0,0,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
17,1,8:10,2290,2290,Tyshay Britten Block.,2,2,0,0,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
18,1,8:10,2290,2290,Indiana Offensive Rebound.,2,2,0,8,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
19,1,8:02,2282,2282,Tyra Buss missed Layup.,2,2,0,0,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
20,1,8:02,2282,2282,Tyshay Britten Defensive Rebound.,2,2,0,3,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
21,1,7:59,2279,2279,Tyshay Britten Turnover.,2,2,0,0,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
22,1,7:59,2279,2279,Tyra Buss Steal.,2,2,0,0,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
23,1,7:59,2279,2279,Foul on Nazarae Butler.,2,2,0,0,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,
24,1,7:59,2279,2279,Tyra Buss made Free Throw.,3,2,1,0,0.5233790149705406,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,Indiana
25,1,7:59,2279,2279,Tyra Buss made Free Throw.,4,2,2,10,0.5466560252495682,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,Indiana
26,1,7:49,2269,2269,Katherine Smith made Jumper. Assisted by Nicole Hayner.,4,4,0,13,0.5,Indiana,UMass Lowell,4,4,0,0,NA,400911915,2016-11-23,UMass Lowell
